
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.095236348192e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2210854291916,Volt DC,10,T,2W,F,F,40.922306740
1.113004509534e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2360621690750,Volt DC,10,T,2W,F,F,40.992741180
1.131279896072e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2513734102249,Volt DC,10,T,2W,F,F,41.063195980
1.148733099399e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2663775682449,Volt DC,10,T,2W,F,F,41.133633200
1.166740366898e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2813490629196,Volt DC,10,T,2W,F,F,41.204073380
1.184902430396e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2966499328613,Volt DC,10,T,2W,F,F,41.274516460
1.20239892567e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3116065263748,Volt DC,10,T,2W,F,F,41.344961180
1.219124351337e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3265862464905,Volt DC,10,T,2W,F,F,41.415375080
1.237378819496e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3415453433990,Volt DC,10,T,2W,F,F,41.485813880
1.255995721294e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3568537235260,Volt DC,10,T,2W,F,F,41.556268080
1.27291177705e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3718109130859,Volt DC,10,T,2W,F,F,41.626698740
1.290505770157e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3871369361877,Volt DC,10,T,2W,F,F,41.697120180
1.308323498961e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4020875692368,Volt DC,10,T,2W,F,F,41.767552560
1.325763241766e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4170458316803,Volt DC,10,T,2W,F,F,41.837982300
1.342613359157e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4320303201675,Volt DC,10,T,2W,F,F,41.908423480
1.36041899168e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4470331668854,Volt DC,10,T,2W,F,F,41.978853140
1.378597426083e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4623303413391,Volt DC,10,T,2W,F,F,42.049291240
1.395575964125e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4772759675980,Volt DC,10,T,2W,F,F,42.119738300
1.413309746567e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4925864934921,Volt DC,10,T,2W,F,F,42.190187000
1.430799966329e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5075761079788,Volt DC,10,T,2W,F,F,42.260611100
1.447968043067e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5225735902786,Volt DC,10,T,2W,F,F,42.331060960
1.465254081268e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5375491380692,Volt DC,10,T,2W,F,F,42.401493400
1.483181222284e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5528485774994,Volt DC,10,T,2W,F,F,42.471920620
1.501217866462e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5678044557571,Volt DC,10,T,2W,F,F,42.542371500
1.519606212241e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5831110477448,Volt DC,10,T,2W,F,F,42.612799640
1.537209936942e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5980869531631,Volt DC,10,T,2W,F,F,42.683242260
1.554937443871e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6130895614624,Volt DC,10,T,2W,F,F,42.753666780
1.57309914357e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6280555725098,Volt DC,10,T,2W,F,F,42.824102460
1.590972715348e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6430441141129,Volt DC,10,T,2W,F,F,42.894531140
1.609242463019e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6583195924759,Volt DC,10,T,2W,F,F,42.964980860
1.628369682294e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6736181974411,Volt DC,10,T,2W,F,F,43.035413960
1.646961572987e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6886074542999,Volt DC,10,T,2W,F,F,43.105854580
1.663916918915e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7035596370697,Volt DC,10,T,2W,F,F,43.176305240
1.681972025835e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7185213565826,Volt DC,10,T,2W,F,F,43.246747860
1.700255234027e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7334696054459,Volt DC,10,T,2W,F,F,43.317191640
1.718594285194e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7484426498413,Volt DC,10,T,2W,F,F,43.387635380
1.737489219522e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7640888690948,Volt DC,10,T,2W,F,F,43.458080480
1.755260382197e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7790914773941,Volt DC,10,T,2W,F,F,43.528502400
1.773953044903e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7940694093704,Volt DC,10,T,2W,F,F,43.598948500
1.792569673853e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8090310096741,Volt DC,10,T,2W,F,F,43.669387520
1.810133107938e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8239645957947,Volt DC,10,T,2W,F,F,43.739814980
1.828507447499e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8389419317245,Volt DC,10,T,2W,F,F,43.810251040
1.848323518061e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8545930385590,Volt DC,10,T,2W,F,F,43.880704880
1.866631646408e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8696179389954,Volt DC,10,T,2W,F,F,43.951143120
1.884580524347e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8845872879028,Volt DC,10,T,2W,F,F,44.021574700
1.90313312487e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8995754718781,Volt DC,10,T,2W,F,F,44.092012660
1.92240022443e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9145096540451,Volt DC,10,T,2W,F,F,44.162433360
1.940818947332e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9294823408127,Volt DC,10,T,2W,F,F,44.232861560
1.9594839614e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9444648027420,Volt DC,10,T,2W,F,F,44.303294600
1.97933641175e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9601416587830,Volt DC,10,T,2W,F,F,44.373742160
1.99803198484e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9751144647598,Volt DC,10,T,2W,F,F,44.444168340
2.017371843976e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9900501966476,Volt DC,10,T,2W,F,F,44.514596520
2.036427940766e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0050330162048,Volt DC,10,T,2W,F,F,44.585054560
2.055359072983e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0200004577637,Volt DC,10,T,2W,F,F,44.655485880
2.074957956211e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0349791049957,Volt DC,10,T,2W,F,F,44.725920520
2.09504923987e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0506114959717,Volt DC,10,T,2W,F,F,44.796369760
2.113258415193e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0655810832977,Volt DC,10,T,2W,F,F,44.866799260
2.132156259904e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0805251598358,Volt DC,10,T,2W,F,F,44.937228960
2.15128166019e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0955002307892,Volt DC,10,T,2W,F,F,45.007662440
2.1702140657e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1104834079742,Volt DC,10,T,2W,F,F,45.078124160
2.189331462432e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1254816055298,Volt DC,10,T,2W,F,F,45.148555460
2.208014120697e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1404461860657,Volt DC,10,T,2W,F,F,45.218996220
2.228206176369e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1560864448547,Volt DC,10,T,2W,F,F,45.289428000
2.247423253721e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1710281372070,Volt DC,10,T,2W,F,F,45.359860480
2.266095725645e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1859984397888,Volt DC,10,T,2W,F,F,45.430319660
2.285185837536e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2010173797607,Volt DC,10,T,2W,F,F,45.500752020
2.304328518221e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2160038948059,Volt DC,10,T,2W,F,F,45.571186580
2.323655098735e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2309582233429,Volt DC,10,T,2W,F,F,45.641639500
2.343646701775e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2459113597870,Volt DC,10,T,2W,F,F,45.712086240
2.364388456044e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2615385055542,Volt DC,10,T,2W,F,F,45.782508300
2.38395332417e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2765262126923,Volt DC,10,T,2W,F,F,45.852956440
2.403735197731e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2915318012238,Volt DC,10,T,2W,F,F,45.923386260
2.423512160021e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3065109252930,Volt DC,10,T,2W,F,F,45.993820800
2.443979974487e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3214688301086,Volt DC,10,T,2W,F,F,46.064265900
2.464004865033e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3364164829254,Volt DC,10,T,2W,F,F,46.134687980
2.484449760232e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3520517349243,Volt DC,10,T,2W,F,F,46.205113900
2.504655640223e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3670341968536,Volt DC,10,T,2W,F,F,46.275559880
2.525070885895e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3819954395294,Volt DC,10,T,2W,F,F,46.345998500
2.544160452089e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3969659805298,Volt DC,10,T,2W,F,F,46.416454620
2.564082933532e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4119572639465,Volt DC,10,T,2W,F,F,46.486895340
2.584603316791e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4268965721130,Volt DC,10,T,2W,F,F,46.557348880
2.60399083345e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4418418407440,Volt DC,10,T,2W,F,F,46.627776940
2.624980697874e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4575212001801,Volt DC,10,T,2W,F,F,46.698222520
2.644909545779e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4725091457367,Volt DC,10,T,2W,F,F,46.768653800
2.66499373538e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4874804019928,Volt DC,10,T,2W,F,F,46.839097340
2.685214167286e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5024068355560,Volt DC,10,T,2W,F,F,46.909529000
2.70556556643e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5173933506012,Volt DC,10,T,2W,F,F,46.979979280
2.725146623561e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5323581695557,Volt DC,10,T,2W,F,F,47.050392860
2.745417441474e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5473098754883,Volt DC,10,T,2W,F,F,47.120827320
2.767553087324e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5629410743713,Volt DC,10,T,2W,F,F,47.191254220
2.787357334455e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5779285430908,Volt DC,10,T,2W,F,F,47.261690780
2.807222881529e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5928637981415,Volt DC,10,T,2W,F,F,47.332142020
2.827724529197e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6078503131866,Volt DC,10,T,2W,F,F,47.402571640
2.848365147656e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6228244304657,Volt DC,10,T,2W,F,F,47.473001860
2.868571573345e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6378242969513,Volt DC,10,T,2W,F,F,47.543442180
2.889614188462e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6534509658813,Volt DC,10,T,2W,F,F,47.613884420
2.909688919317e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6684508323669,Volt DC,10,T,2W,F,F,47.684317940
2.929769652837e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6833713054657,Volt DC,10,T,2W,F,F,47.754774260
2.950200723717e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6983621120453,Volt DC,10,T,2W,F,F,47.825208520
2.970352397824e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7133164405823,Volt DC,10,T,2W,F,F,47.895633300
2.99090261251e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7283113002777,Volt DC,10,T,2W,F,F,47.966074100
3.011225999217e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7432787418365,Volt DC,10,T,2W,F,F,48.036517020
3.032458153029e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7588877677917,Volt DC,10,T,2W,F,F,48.106949880
3.053043110413e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7738535404205,Volt DC,10,T,2W,F,F,48.177422700
3.073337938986e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7888247966766,Volt DC,10,T,2W,F,F,48.247855040
3.093793202424e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8038287162781,Volt DC,10,T,2W,F,F,48.318278200
3.114605715382e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8188064098358,Volt DC,10,T,2W,F,F,48.388724500
3.135274891974e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8337764739990,Volt DC,10,T,2W,F,F,48.459177480
3.154475416522e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8487253189087,Volt DC,10,T,2W,F,F,48.529598220
3.175504025421e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8643572330475,Volt DC,10,T,2W,F,F,48.600040060
3.196113175363e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8793506622314,Volt DC,10,T,2W,F,F,48.670475540
3.215901597287e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8943281173706,Volt DC,10,T,2W,F,F,48.740907400
3.236445991206e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9093170166016,Volt DC,10,T,2W,F,F,48.811344040
3.256033596699e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9243180751801,Volt DC,10,T,2W,F,F,48.881761780
3.274710616097e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392464160919,Volt DC,10,T,2W,F,F,48.952181000
3.297113653389e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9548714160919,Volt DC,10,T,2W,F,F,49.022623760
3.316185757285e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9698846340179,Volt DC,10,T,2W,F,F,49.093065040
3.334492066642e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9848511219025,Volt DC,10,T,2W,F,F,49.163496940
3.355538501637e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9998302459717,Volt DC,10,T,2W,F,F,49.233947260
3.331762491143e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9848489761353,Volt DC,10,T,2W,F,F,49.304375840
3.307570659672e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9698870182037,Volt DC,10,T,2W,F,F,49.374820820
3.284546983195e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9548711776733,Volt DC,10,T,2W,F,F,49.445254380
3.260460289312e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392447471619,Volt DC,10,T,2W,F,F,49.515669180
3.23808635585e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9243168830872,Volt DC,10,T,2W,F,F,49.586115120
3.215654578526e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.9093072414398,Volt DC,10,T,2W,F,F,49.656566980
3.19287792081e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8943357467651,Volt DC,10,T,2W,F,F,49.726994680
3.17083504342e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8793559074402,Volt DC,10,T,2W,F,F,49.797433940
3.149297845084e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8643593788147,Volt DC,10,T,2W,F,F,49.867874800
3.126025694655e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8487265110016,Volt DC,10,T,2W,F,F,49.938313520
3.104138886556e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8337829113007,Volt DC,10,T,2W,F,F,50.008734260
3.082413604716e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8188080787659,Volt DC,10,T,2W,F,F,50.079182980
3.059918162762e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.8038365840912,Volt DC,10,T,2W,F,F,50.149621300
3.038686190848e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7888319492340,Volt DC,10,T,2W,F,F,50.220064620
3.016677692358e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7738447189331,Volt DC,10,T,2W,F,F,50.290504200
2.994875467266e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7588841915131,Volt DC,10,T,2W,F,F,50.360928820
2.973363552883e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7432820796967,Volt DC,10,T,2W,F,F,50.431359180
2.951062924694e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7283043861389,Volt DC,10,T,2W,F,F,50.501794600
2.929918809969e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.7133257389069,Volt DC,10,T,2W,F,F,50.572220840
2.90811767627e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6983580589294,Volt DC,10,T,2W,F,F,50.642653780
2.885850335588e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6833822727203,Volt DC,10,T,2W,F,F,50.713087960
2.865338683478e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6684436798096,Volt DC,10,T,2W,F,F,50.783514460
2.843844049494e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6534545421600,Volt DC,10,T,2W,F,F,50.853947320
2.820466761477e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6378245353699,Volt DC,10,T,2W,F,F,50.924374120
2.799665708153e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6228151321411,Volt DC,10,T,2W,F,F,50.994807020
2.778478847176e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.6078495979309,Volt DC,10,T,2W,F,F,51.065252540
2.756266439974e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5928621292114,Volt DC,10,T,2W,F,F,51.135698200
2.734479676292e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5779263973236,Volt DC,10,T,2W,F,F,51.206125700
2.713954199862e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5629382133484,Volt DC,10,T,2W,F,F,51.276572640
2.690806468308e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5473115444183,Volt DC,10,T,2W,F,F,51.347024500
2.669026252988e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5323610305786,Volt DC,10,T,2W,F,F,51.417461000
2.648446752573e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5173957347870,Volt DC,10,T,2W,F,F,51.487896120
2.627027060953e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.5024139881134,Volt DC,10,T,2W,F,F,51.558364640
2.604884321045e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4874782562256,Volt DC,10,T,2W,F,F,51.628799940
2.584217872936e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4725048542023,Volt DC,10,T,2W,F,F,51.699241660
2.562657755334e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4575331211090,Volt DC,10,T,2W,F,F,51.769694620
2.540040077292e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4418466091156,Volt DC,10,T,2W,F,F,51.840129300
2.518734800105e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4268920421600,Volt DC,10,T,2W,F,F,51.910552220
2.49807635555e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.4119548797607,Volt DC,10,T,2W,F,F,51.980989220
2.476360532455e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3969619274139,Volt DC,10,T,2W,F,F,52.051420760
2.454988862155e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3819904327393,Volt DC,10,T,2W,F,F,52.121857480
2.434404814267e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3670423030853,Volt DC,10,T,2W,F,F,52.192296740
2.4136454158e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3520522117615,Volt DC,10,T,2W,F,F,52.262732620
2.391390444245e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3364219665527,Volt DC,10,T,2W,F,F,52.333180680
2.370147012698e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3214659690857,Volt DC,10,T,2W,F,F,52.403623980
2.350111026317e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.3065247535706,Volt DC,10,T,2W,F,F,52.474042640
2.329305061721e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2915263175964,Volt DC,10,T,2W,F,F,52.544482360
2.307671456947e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2765207290649,Volt DC,10,T,2W,F,F,52.614924460
2.287080133101e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2615489959717,Volt DC,10,T,2W,F,F,52.685357000
2.265416333103e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2458999156952,Volt DC,10,T,2W,F,F,52.755797680
2.244372808491e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2309632301331,Volt DC,10,T,2W,F,F,52.826250080
2.223954106739e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2160055637360,Volt DC,10,T,2W,F,F,52.896671640
2.203062467743e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.2010176181793,Volt DC,10,T,2W,F,F,52.967110820
2.18238819798e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1860058307648,Volt DC,10,T,2W,F,F,53.037553780
2.161845077353e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1710319519043,Volt DC,10,T,2W,F,F,53.107999620
2.141103141184e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1561050415039,Volt DC,10,T,2W,F,F,53.178433120
2.119276177837e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1404294967651,Volt DC,10,T,2W,F,F,53.248885960
2.099077391904e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1254897117615,Volt DC,10,T,2W,F,F,53.319310120
2.078146644635e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1104724407196,Volt DC,10,T,2W,F,F,53.389738980
2.057003621303e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0955069065094,Volt DC,10,T,2W,F,F,53.460180500
2.036876503553e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0805251598358,Volt DC,10,T,2W,F,F,53.530603280
2.015837344516e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0655839443207,Volt DC,10,T,2W,F,F,53.601034900
1.99495243578e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0506308078766,Volt DC,10,T,2W,F,F,53.671476260
1.973356302187e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0349712371826,Volt DC,10,T,2W,F,F,53.741911480
1.952630191226e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0200045108795,Volt DC,10,T,2W,F,F,53.812356280
1.931786391651e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0050346851349,Volt DC,10,T,2W,F,F,53.882813240
