Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,11831
Base Time Seconds,1722426803
Base Time Fractional,.804317660
Base Time,07/31/2024 11:53:23.804317660
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
0.01152979582548,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999737143517,Volt DC,1,T,2W,F,F,3.050427700
0.01153096463531,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,3.119737640
0.01153083238751,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,3.189055180
0.01153058186173,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,3.258373600
0.01153066381812,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,3.327699400
0.01153181307018,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999744296074,Volt DC,1,T,2W,F,F,3.397037240
0.01153189968318,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732971191,Volt DC,1,T,2W,F,F,3.466378020
0.0115319211036,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999737143517,Volt DC,1,T,2W,F,F,3.535700320
0.01153123285621,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,3.605040760
0.01153102144599,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,3.674354820
0.01153144985437,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999749660492,Volt DC,1,T,2W,F,F,3.743692740
0.01153119839728,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999727010727,Volt DC,1,T,2W,F,F,3.813032820
0.01153141073883,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738335609,Volt DC,1,T,2W,F,F,3.882365020
0.0115313930437,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999718666077,Volt DC,1,T,2W,F,F,3.951707760
0.01153151784092,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,4.021025560
0.0115316612646,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999750852585,Volt DC,1,T,2W,F,F,4.090359200
0.01153195463121,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,4.159685300
0.01153167989105,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,4.229017180
0.01153158210218,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,4.298347500
0.0115318633616,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999735355377,Volt DC,1,T,2W,F,F,4.367680680
0.01153111178428,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,4.437003800
0.01153099909425,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,4.506328340
0.01153131294996,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,4.575667500
0.01153169944882,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,4.644995900
0.01153144147247,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999735355377,Volt DC,1,T,2W,F,F,4.714304560
0.01153208129108,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738335609,Volt DC,1,T,2W,F,F,4.783641560
0.01153191365302,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,4.852985780
0.0115320822224,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999745488167,Volt DC,1,T,2W,F,F,4.922305900
0.01153220795095,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,4.991640620
0.01153200212866,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999744892120,Volt DC,1,T,2W,F,F,5.060984060
0.01153206452727,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999725818634,Volt DC,1,T,2W,F,F,5.130316160
0.01153226103634,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999749064445,Volt DC,1,T,2W,F,F,5.199645160
0.01153271645308,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,5.268961740
0.01153267826885,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,5.338261260
0.01153303030878,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999724626541,Volt DC,1,T,2W,F,F,5.407611800
0.01153291016817,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,5.476927240
0.01153285428882,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,5.546245280
0.01153293065727,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999749064445,Volt DC,1,T,2W,F,F,5.615562680
0.01153283566236,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999735355377,Volt DC,1,T,2W,F,F,5.684853900
0.01153304520994,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999730587006,Volt DC,1,T,2W,F,F,5.754179940
0.01153333391994,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,5.823517720
0.01153327897191,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738335609,Volt DC,1,T,2W,F,F,5.892825780
0.01153290458024,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999724626541,Volt DC,1,T,2W,F,F,5.962147520
0.0115325814113,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999727010727,Volt DC,1,T,2W,F,F,6.031459340
0.01153283752501,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999728798866,Volt DC,1,T,2W,F,F,6.100752240
0.01153288222849,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,6.170078060
0.01153272017837,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,6.239395020
0.01153315696865,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734163284,Volt DC,1,T,2W,F,F,6.308735700
0.01153282728046,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,6.378050580
0.0115330722183,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999729990959,Volt DC,1,T,2W,F,F,6.447394460
0.01153296697885,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,6.516733740
0.01153298374265,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999728202820,Volt DC,1,T,2W,F,F,6.586051060
0.01153302472085,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,6.655399580
0.01153291761875,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,6.724711420
0.01153260283172,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999745488167,Volt DC,1,T,2W,F,F,6.794034840
0.01153270713985,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999731183052,Volt DC,1,T,2W,F,F,6.863370840
0.01153257861733,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,6.932700620
0.01153275277466,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999735355377,Volt DC,1,T,2W,F,F,7.002028160
0.01153274718672,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,7.071345820
0.01153244636953,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,7.140669440
0.01153236068785,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,7.209999780
0.01153237279505,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,7.279297140
0.01153231132776,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,7.348631980
0.01153250318021,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999747276306,Volt DC,1,T,2W,F,F,7.417953960
0.01153262425214,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738335609,Volt DC,1,T,2W,F,F,7.487269620
0.01153243519366,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999730587006,Volt DC,1,T,2W,F,F,7.556580480
0.01153221353889,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,7.625901360
0.01153268758208,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732375145,Volt DC,1,T,2W,F,F,7.695221060
0.0115322638303,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732375145,Volt DC,1,T,2W,F,F,7.764551300
0.01153227780014,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,7.833855720
0.01153229642659,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999718666077,Volt DC,1,T,2W,F,F,7.903194260
0.01153211295605,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732375145,Volt DC,1,T,2W,F,F,7.972504760
0.01153219491243,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,8.041845080
0.01153212413192,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734163284,Volt DC,1,T,2W,F,F,8.111178600
0.01153192203492,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,8.180490120
0.01153224892914,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,8.249796120
0.01153191458434,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999737143517,Volt DC,1,T,2W,F,F,8.319109920
0.01153182424605,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999729990959,Volt DC,1,T,2W,F,F,8.388444600
0.01153239794075,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999726414680,Volt DC,1,T,2W,F,F,8.457783340
0.01153219491243,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999745488167,Volt DC,1,T,2W,F,F,8.527112840
0.0115321399644,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999749064445,Volt DC,1,T,2W,F,F,8.596439340
0.01153216697276,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,8.665788400
0.01153220701963,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999737143517,Volt DC,1,T,2W,F,F,8.735121740
0.0115317646414,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,8.804461640
0.01153176743537,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999744296074,Volt DC,1,T,2W,F,F,8.873795620
0.01153193414211,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732971191,Volt DC,1,T,2W,F,F,8.943124460
0.01153163705021,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,9.012449900
0.01153154857457,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,9.081799620
0.01153135299683,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,9.151142560
0.01153149083257,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999746680260,Volt DC,1,T,2W,F,F,9.220475220
0.01153154019266,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,9.289808480
0.01153167989105,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999730587006,Volt DC,1,T,2W,F,F,9.359130700
0.01153151597828,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,9.428452540
0.01153091248125,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999731183052,Volt DC,1,T,2W,F,F,9.497764520
0.01153111923486,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732375145,Volt DC,1,T,2W,F,F,9.567064360
0.01153175812215,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734163284,Volt DC,1,T,2W,F,F,9.636383440
0.01153179258108,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738335609,Volt DC,1,T,2W,F,F,9.705706420
0.01153179723769,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732375145,Volt DC,1,T,2W,F,F,9.775038980
0.01153193973005,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,9.844370500
0.01153158489615,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999727010727,Volt DC,1,T,2W,F,F,9.913716560
0.01153139583766,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999745488167,Volt DC,1,T,2W,F,F,9.983068380
0.01153211854398,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,10.052407980
0.01153219304979,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999735355377,Volt DC,1,T,2W,F,F,10.121725120
0.01153203845024,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999728798866,Volt DC,1,T,2W,F,F,10.191051440
0.01153236906976,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,10.260379960
0.0115327173844,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,10.329713760
0.01153264287859,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,10.399040420
0.01153288129717,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,10.468372020
0.01153266988695,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,10.537710220
0.01153227873147,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,10.607038400
0.0115324947983,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,10.676346960
0.0115324575454,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,10.745677640
0.0115325646475,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734163284,Volt DC,1,T,2W,F,F,10.815012100
0.01153248455375,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999744296074,Volt DC,1,T,2W,F,F,10.884336440
0.01153272110969,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999725818634,Volt DC,1,T,2W,F,F,10.953638020
0.01153285428882,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,11.022965440
0.01153268758208,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999739527702,Volt DC,1,T,2W,F,F,11.092337120
0.01153277046978,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,11.161644920
0.01153307687491,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999722242355,Volt DC,1,T,2W,F,F,11.230956480
0.01153293717653,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,11.300300080
0.0115331299603,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999737143517,Volt DC,1,T,2W,F,F,11.369617900
0.01153340842575,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,11.438956600
0.01153322681785,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999729990959,Volt DC,1,T,2W,F,F,11.508286180
0.01153313927352,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999724626541,Volt DC,1,T,2W,F,F,11.577607500
0.01153320074081,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999731183052,Volt DC,1,T,2W,F,F,11.646942300
0.01153321471065,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734163284,Volt DC,1,T,2W,F,F,11.716295160
0.01153358537704,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,11.785633960
0.01153348851949,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,11.854974240
0.0115332910791,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999740719795,Volt DC,1,T,2W,F,F,11.924305940
0.01153365150094,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999730587006,Volt DC,1,T,2W,F,F,11.993640320
0.011533732526,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,12.062977620
0.01153417024761,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999745488167,Volt DC,1,T,2W,F,F,12.132302560
0.01153433416039,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734163284,Volt DC,1,T,2W,F,F,12.201634640
0.01153451669961,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738335609,Volt DC,1,T,2W,F,F,12.270954400
0.011534223333,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732971191,Volt DC,1,T,2W,F,F,12.340282260
0.01153432670981,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999724626541,Volt DC,1,T,2W,F,F,12.409605420
0.01153422147036,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738931656,Volt DC,1,T,2W,F,F,12.478912700
0.0115345781669,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,12.548233060
0.01153471227735,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,12.617553720
0.01153455767781,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,12.686873420
0.01153482496738,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999738335609,Volt DC,1,T,2W,F,F,12.756218120
0.01153489202261,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999729990959,Volt DC,1,T,2W,F,F,12.825557340
0.01153425872326,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999730587006,Volt DC,1,T,2W,F,F,12.894895720
0.01153451763093,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999719858170,Volt DC,1,T,2W,F,F,12.964219020
0.01153477467597,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999732971191,Volt DC,1,T,2W,F,F,13.033588200
