Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,21478
Base Time Seconds,1722514938
Base Time Fractional,.937718280
Base Time,08/01/2024 12:22:18.937718280
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
0.008744456805289,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,2.080178520
0.008744035847485,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,2.149511020
0.008743206039071,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,2.218837220
0.008740410208702,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,2.288173360
0.008733490481973,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,2.357508860
0.008724593557417,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,2.426843240
0.008719008415937,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,2.496157660
0.008718928322196,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,2.565483940
0.008718859404325,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,2.634836000
0.008726956322789,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,2.704179360
0.008733419701457,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,2.773504960
0.008737288415432,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,2.842840460
0.008740613237023,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,2.912183120
0.008741875179112,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,2.981520320
0.008744449354708,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,3.050845460
0.008745684288442,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,3.120176720
0.008745717816055,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,3.189540640
0.008745778352022,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,3.258881020
0.008745542727411,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,3.328233460
0.008745695464313,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,3.397554320
0.008745051920414,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,3.466904740
0.008744554594159,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999623298645,Volt DC,1,T,2W,F,F,3.536245520
0.008741311728954,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,3.605581540
0.008737962692976,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,3.674917260
0.008737809024751,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,3.744248160
0.008736911229789,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999622106552,Volt DC,1,T,2W,F,F,3.813587300
0.008735185489058,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,3.882913800
0.008735569193959,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,3.952262960
0.008734645321965,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,4.021584940
0.008734508417547,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,4.090928820
0.008732431568205,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,4.160264480
0.008730867877603,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,4.229597960
0.00873048696667,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,4.298930120
0.008726761676371,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,4.368272020
0.008726267144084,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,4.437603780
0.008724814280868,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,4.506935600
0.008723577484488,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999618530273,Volt DC,1,T,2W,F,F,4.576263560
0.008723522536457,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,4.645593400
0.00872365385294,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999618530273,Volt DC,1,T,2W,F,F,4.714944500
0.008723445236683,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,4.784288820
0.008723995648324,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,4.853660300
0.008723876439035,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,4.922996820
0.008724152110517,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,4.992322240
0.008724142797291,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,5.061643060
0.008724491111934,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,5.130999200
0.008724521845579,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,5.200344060
0.008724734187126,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,5.269702520
0.008724660612643,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,5.339036160
0.0087248403579,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,5.408361740
0.008725272491574,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,5.477720140
0.008726393803954,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,5.547057560
0.008726325817406,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,5.616421140
0.008726527914405,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,5.685781460
0.008727315813303,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,5.755138820
0.008730887435377,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,5.824493680
0.008733787573874,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,5.893861720
0.008736236952245,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,5.963214440
0.008740657940507,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,6.032567320
0.008743242360651,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,6.101919600
0.008746915496886,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,6.171269500
0.008749015629292,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,6.240628220
0.008751723915339,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,6.309984320
0.008753627538681,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,6.379331660
0.00875538866967,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,6.448693420
0.008757313713431,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,6.518056460
0.008759018965065,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,6.587403240
0.008759646676481,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,6.656759840
0.008760849013925,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,6.726122220
0.008762216195464,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,6.795471340
0.00876373052597,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,6.864834840
0.008763837628067,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,6.934187660
0.008764683268964,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,7.003534560
0.008764600381255,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,7.072893500
0.008765385486186,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,7.142244660
0.008765931241214,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,7.211595200
0.008766419254243,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,7.280952580
0.008767093531787,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,7.350319000
0.008767704479396,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,7.419671200
0.008768258616328,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,7.489012820
0.008768476545811,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,7.558352560
0.008769034408033,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999591708183,Volt DC,1,T,2W,F,F,7.627717640
0.008768761530519,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,7.697073140
0.008768961764872,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,7.766418080
0.008769424632192,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999618530273,Volt DC,1,T,2W,F,F,7.835768720
0.008769618347287,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,7.905124300
0.008769910782576,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,7.974486160
0.008770579472184,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,8.043841760
0.008770341984928,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,8.113203880
0.008770343847573,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,8.182556800
0.008770516142249,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,8.251911460
0.008770774118602,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,8.321276060
0.008771268650889,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,8.390621960
0.008772020228207,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,8.459965040
0.008772052824497,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,8.529326800
0.008771070279181,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,8.598678040
0.008771733380854,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999597668648,Volt DC,1,T,2W,F,F,8.668036840
0.008771499618888,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,8.737379780
0.008771821856499,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,8.806743760
0.008772149682045,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,8.876091980
0.008771560154855,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,8.945446140
0.008770528249443,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,9.014801660
0.008768916130066,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,9.084147840
0.008766483515501,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,9.153486720
0.00877174641937,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,9.222853520
0.008774102665484,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,9.292209560
0.008775059133768,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,9.361552800
0.008776227943599,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,9.430901240
0.008776225149632,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,9.500263720
0.0087766405195,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,9.569607800
0.008777000010014,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,9.638951500
0.008777498267591,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,9.708309440
0.008777492679656,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,9.777655600
0.008777256123722,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,9.847009120
0.008777146227658,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,9.916367460
0.008776903152466,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,9.985716200
0.008777465671301,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,10.055069700
0.008777008391917,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,10.124415460
0.008777224458754,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,10.193773600
0.008777503855526,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,10.263117640
0.008776818402112,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999597668648,Volt DC,1,T,2W,F,F,10.332464440
0.008775282651186,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,10.401822100
0.008762161247432,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,10.471173360
0.008749089203775,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,10.540529080
0.008749744854867,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,10.609879580
0.008750672452152,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595284462,Volt DC,1,T,2W,F,F,10.679240340
0.008751473389566,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,10.748599380
0.008752214722335,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,10.817944360
0.008753183297813,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,10.887309960
0.008753438480198,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,10.956660860
0.008753577247262,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,11.026015280
0.008753882721066,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,11.095376120
0.008753935806453,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,11.164723320
0.008754475042224,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,11.234072960
0.008755742572248,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,11.303421120
0.008756317198277,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,11.372769440
0.008758172392845,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,11.442134200
0.008759361691773,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,11.511469880
0.008759742602706,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,11.580822660
0.008761033415794,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,11.650175160
0.008762625046074,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,11.719525100
0.008764235302806,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,11.788876920
0.008764330297709,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,11.858226060
0.008764797821641,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,11.927576320
0.008765119127929,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,11.996927040
0.008765972219408,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,12.066287240
0.008767173625529,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595880508,Volt DC,1,T,2W,F,F,12.135634660
0.008768394589424,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,12.204991240
0.008768479339778,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,12.274359480
0.008769367821515,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,12.343719260
0.008770073764026,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,12.413079700
0.008769998326898,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,12.482421060
0.00877018738538,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,12.551773980
0.008770499378443,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999597668648,Volt DC,1,T,2W,F,F,12.621122380
0.00877090729773,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,12.690461700
0.008771320804954,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,12.759827400
0.008772759698331,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,12.829185840
0.008772972039878,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,12.898541000
0.008773776702583,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,12.967878980
