
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-9.466646216927e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5721335411072,Volt DC,10,T,2W,F,F,2574.877820340
-1.753532215265e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5708007812500,Volt DC,10,T,2W,F,F,2575.409348080
-4.272295711649e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5698049068451,Volt DC,10,T,2W,F,F,2575.940883720
-2.382178829197e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5687915086746,Volt DC,10,T,2W,F,F,2576.472396900
-1.479239300495e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5677922964096,Volt DC,10,T,2W,F,F,2577.003892920
-4.773543366143e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5667992830276,Volt DC,10,T,2W,F,F,2577.535388120
-2.103011167987e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5657199621201,Volt DC,10,T,2W,F,F,2578.066892720
-2.268287987994e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5648416280746,Volt DC,10,T,2W,F,F,2579.178493960
-2.167060975111e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5637753009796,Volt DC,10,T,2W,F,F,2579.832380660
-3.255879940656e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5627825260162,Volt DC,10,T,2W,F,F,2580.363901360
-2.643941315883e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5617965459824,Volt DC,10,T,2W,F,F,2580.895413620
-3.299041595461e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5608348846436,Volt DC,10,T,2W,F,F,2581.426919020
-1.368547809799e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5598349571228,Volt DC,10,T,2W,F,F,2581.958439360
-2.058457050647e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5588246583939,Volt DC,10,T,2W,F,F,2582.489959480
-3.059558856267e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5578379631042,Volt DC,10,T,2W,F,F,2583.021466660
-3.555236313679e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5568437576294,Volt DC,10,T,2W,F,F,2583.552986160
-2.78735298731e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5558297634125,Volt DC,10,T,2W,F,F,2584.084508080
-2.987853367498e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5548515319824,Volt DC,10,T,2W,F,F,2584.616029460
-2.33225730395e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5538934469223,Volt DC,10,T,2W,F,F,2585.727622140
-1.538209143392e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5528730154037,Volt DC,10,T,2W,F,F,2586.861564300
-2.852098418549e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5517249107361,Volt DC,10,T,2W,F,F,2587.515447300
-2.318130756795e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5506862401962,Volt DC,10,T,2W,F,F,2588.046995800
-3.5378314861e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5498399734497,Volt DC,10,T,2W,F,F,2588.578515460
-3.473785495367e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5488467216492,Volt DC,10,T,2W,F,F,2589.110037800
-2.232500816157e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5478235483170,Volt DC,10,T,2W,F,F,2589.641553200
-2.725394215863e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5468339920044,Volt DC,10,T,2W,F,F,2590.173069020
-2.312561600548e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5458424091339,Volt DC,10,T,2W,F,F,2590.704586080
-3.707002413367e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5448412895203,Volt DC,10,T,2W,F,F,2591.236104200
-2.322307797453e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5437819957733,Volt DC,10,T,2W,F,F,2591.767633520
-3.569158510408e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5427366495132,Volt DC,10,T,2W,F,F,2592.299171940
-3.613021687388e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5418989658356,Volt DC,10,T,2W,F,F,2593.410762800
-1.824541732975e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5408393144608,Volt DC,10,T,2W,F,F,2594.064633580
-2.923803560373e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5398756265640,Volt DC,10,T,2W,F,F,2594.596168720
-2.402366500176e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5388599634171,Volt DC,10,T,2W,F,F,2595.127669480
-3.273981433183e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5378768444061,Volt DC,10,T,2W,F,F,2595.659162400
-1.314245240414e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5368655920029,Volt DC,10,T,2W,F,F,2596.190669860
-1.75910119804e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5358117818832,Volt DC,10,T,2W,F,F,2596.722184880
-3.718837043865e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5348938703537,Volt DC,10,T,2W,F,F,2597.253702560
-1.619866220326e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5338855981827,Volt DC,10,T,2W,F,F,2597.785226700
-3.768960837869e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5328097343445,Volt DC,10,T,2W,F,F,2598.316718740
-4.304321135629e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5317015647888,Volt DC,10,T,2W,F,F,2598.848232100
-2.647927363486e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5309195518494,Volt DC,10,T,2W,F,F,2599.959818540
-2.625677453238e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5299267768860,Volt DC,10,T,2W,F,F,2601.093763040
-2.040356772426e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5287864208221,Volt DC,10,T,2W,F,F,2601.747628880
-1.030631222726e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5279351472855,Volt DC,10,T,2W,F,F,2602.859190200
-1.54238097988e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5269356966019,Volt DC,10,T,2W,F,F,2603.993097000
-1.058443870744e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5259275436401,Volt DC,10,T,2W,F,F,2605.127029700
-1.991623879705e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5247802734375,Volt DC,10,T,2W,F,F,2605.780896760
-2.217527550474e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5239342451096,Volt DC,10,T,2W,F,F,2606.892493920
-2.613857047473e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5229398012161,Volt DC,10,T,2W,F,F,2608.026398560
-1.239447780521e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5219417810440,Volt DC,10,T,2W,F,F,2609.160290120
-3.980146073834e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5209350585938,Volt DC,10,T,2W,F,F,2610.294224580
-2.16357973204e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5198372602463,Volt DC,10,T,2W,F,F,2610.948082260
-3.124302552782e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5187352895737,Volt DC,10,T,2W,F,F,2611.479610340
-3.351952049258e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5177438259125,Volt DC,10,T,2W,F,F,2612.011120560
-3.246133917223e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5167390108109,Volt DC,10,T,2W,F,F,2612.542646840
-3.367268269772e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5156507492065,Volt DC,10,T,2W,F,F,2613.074169560
-3.255183969597e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5146081447601,Volt DC,10,T,2W,F,F,2613.605681560
-2.238069798932e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5136520862579,Volt DC,10,T,2W,F,F,2614.137192540
-4.059266117684e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5125268697739,Volt DC,10,T,2W,F,F,2614.668720580
-4.109391993357e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5116492509842,Volt DC,10,T,2W,F,F,2615.200237360
-2.390661626994e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5109277963638,Volt DC,10,T,2W,F,F,2616.311811600
-2.059332088536e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5096162557602,Volt DC,10,T,2W,F,F,2616.965678620
-8.846161650422e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5089106559753,Volt DC,10,T,2W,F,F,2618.077280920
-3.793107494765e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5079401731491,Volt DC,10,T,2W,F,F,2619.211246380
-1.559765337722e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5069330930710,Volt DC,10,T,2W,F,F,2620.345168100
-1.719420439361e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5058348178864,Volt DC,10,T,2W,F,F,2620.999037420
-2.544389351988e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5048255920410,Volt DC,10,T,2W,F,F,2621.530572580
-3.444543261732e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5037574768066,Volt DC,10,T,2W,F,F,2622.062068740
-2.774822732698e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5028381347656,Volt DC,10,T,2W,F,F,2622.593570820
-3.629031103403e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5018150806427,Volt DC,10,T,2W,F,F,2623.125079600
-2.400279801307e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.5008965730667,Volt DC,10,T,2W,F,F,2623.656588300
-2.841654689334e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4999102354050,Volt DC,10,T,2W,F,F,2624.188100620
-2.20535031209e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4988596439362,Volt DC,10,T,2W,F,F,2624.719615900
-4.062052777476e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4978951215744,Volt DC,10,T,2W,F,F,2625.251134680
-1.3052794956e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4969425201416,Volt DC,10,T,2W,F,F,2626.362738000
-3.459164205077e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4959341287613,Volt DC,10,T,2W,F,F,2627.016626040
-1.140380541734e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4949008226395,Volt DC,10,T,2W,F,F,2627.548167620
-1.468099426749e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4938949346542,Volt DC,10,T,2W,F,F,2628.079662160
-2.205350138618e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4928777217865,Volt DC,10,T,2W,F,F,2628.611154400
-7.357229409033e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4919000864029,Volt DC,10,T,2W,F,F,2629.142638240
-4.485327040338e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4907737970352,Volt DC,10,T,2W,F,F,2629.674133700
-3.383975391569e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4897763729095,Volt DC,10,T,2W,F,F,2630.205638200
-3.987559241136e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4888495206833,Volt DC,10,T,2W,F,F,2630.737154640
-3.459163858133e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4879031181335,Volt DC,10,T,2W,F,F,2631.268655680
-2.778646236712e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4869720935822,Volt DC,10,T,2W,F,F,2632.380234680
-2.103708526824e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4858258962631,Volt DC,10,T,2W,F,F,2633.034128960
-3.678458232459e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4848192930222,Volt DC,10,T,2W,F,F,2633.565647020
-2.24015857947e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4838954210281,Volt DC,10,T,2W,F,F,2634.097150000
-2.363382406445e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4828132390976,Volt DC,10,T,2W,F,F,2634.628650040
-3.104810158971e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4819006919861,Volt DC,10,T,2W,F,F,2635.160168380
-1.798781956719e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4809118509293,Volt DC,10,T,2W,F,F,2635.691682700
-2.219970388073e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4799189567566,Volt DC,10,T,2W,F,F,2636.223198400
-3.814213528353e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4788310527802,Volt DC,10,T,2W,F,F,2636.754698400
-1.13532837645e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4777539968491,Volt DC,10,T,2W,F,F,2637.286204880
-3.0129152645e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4767060279846,Volt DC,10,T,2W,F,F,2637.817721940
-2.406546142919e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4759054183960,Volt DC,10,T,2W,F,F,2638.349249460
-3.180693208815e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4748653173447,Volt DC,10,T,2W,F,F,2638.880756340
-4.573046108458e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4739086627960,Volt DC,10,T,2W,F,F,2639.412281580
-3.08810199634e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4728051424026,Volt DC,10,T,2W,F,F,2639.943776500
-1.809225859406e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4718931913376,Volt DC,10,T,2W,F,F,2640.475291260
-1.155517001528e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4709004163742,Volt DC,10,T,2W,F,F,2641.006788620
-4.893982441523e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4698405265808,Volt DC,10,T,2W,F,F,2641.538292240
-2.907096091631e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4689496755600,Volt DC,10,T,2W,F,F,2642.069800320
-1.973523774956e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4678794145584,Volt DC,10,T,2W,F,F,2642.601320960
-2.94399400691e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4669313430786,Volt DC,10,T,2W,F,F,2643.132832720
-6.556629371379e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4659641981125,Volt DC,10,T,2W,F,F,2643.664349320
-2.850704394763e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4648687839508,Volt DC,10,T,2W,F,F,2644.195875520
-9.807773516946e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4638932943344,Volt DC,10,T,2W,F,F,2644.727377520
-9.633729577962e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4627583026886,Volt DC,10,T,2W,F,F,2645.258888460
-2.918235791904e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4617809057236,Volt DC,10,T,2W,F,F,2645.790397900
-3.985473409629e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4608818292618,Volt DC,10,T,2W,F,F,2646.321905240
-1.644232666687e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4598664045334,Volt DC,10,T,2W,F,F,2646.853424420
-1.596892756917e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4589939117432,Volt DC,10,T,2W,F,F,2647.384952340
-3.237083170959e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4579900503159,Volt DC,10,T,2W,F,F,2647.916441120
-3.037976120668e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4569885730743,Volt DC,10,T,2W,F,F,2648.447969960
-7.127492172854e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4559725522995,Volt DC,10,T,2W,F,F,2648.979494260
-1.433291853259e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4549981355667,Volt DC,10,T,2W,F,F,2649.511011780
-1.801568789983e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4539375305176,Volt DC,10,T,2W,F,F,2650.042529660
-1.17431385796e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4530092477798,Volt DC,10,T,2W,F,F,2650.574028880
-2.116240342687e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4519766569138,Volt DC,10,T,2W,F,F,2651.105537580
-3.928384006979e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4509360790253,Volt DC,10,T,2W,F,F,2651.637062700
-2.158706893796e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4500833749771,Volt DC,10,T,2W,F,F,2652.168580700
-2.024344927798e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4489692449570,Volt DC,10,T,2W,F,F,2652.700089300
-1.473669970775e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4480483531952,Volt DC,10,T,2W,F,F,2653.231591540
-2.767164622441e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4470083713531,Volt DC,10,T,2W,F,F,2653.763090340
-4.648231105575e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4460237026215,Volt DC,10,T,2W,F,F,2654.294636640
-1.346269623559e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4450200796127,Volt DC,10,T,2W,F,F,2654.826151220
-3.973637391352e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4438999891281,Volt DC,10,T,2W,F,F,2655.357673060
-3.35056010714e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4430053234100,Volt DC,10,T,2W,F,F,2655.889178100
-3.998003317296e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4420427083969,Volt DC,10,T,2W,F,F,2656.420675760
-1.748659203549e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4409340620041,Volt DC,10,T,2W,F,F,2656.952206060
-1.364381177482e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4400817155838,Volt DC,10,T,2W,F,F,2658.063789760
-3.950944432729e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4390993118286,Volt DC,10,T,2W,F,F,2659.197746280
-2.148960523418e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4380910396576,Volt DC,10,T,2W,F,F,2659.851625240
-1.356712485412e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4370568990707,Volt DC,10,T,2W,F,F,2660.383142980
-2.164276396988e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4360266923904,Volt DC,10,T,2W,F,F,2660.914630020
-2.25477917587e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4350683689117,Volt DC,10,T,2W,F,F,2661.446146340
-1.489681641931e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4340711832047,Volt DC,10,T,2W,F,F,2661.977654320
-3.503024259555e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4330322742462,Volt DC,10,T,2W,F,F,2662.509154840
-1.634485775892e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4320149421692,Volt DC,10,T,2W,F,F,2663.040660980
-4.063445760427e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4310203790665,Volt DC,10,T,2W,F,F,2663.572174360
-1.541198765831e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4300242662430,Volt DC,10,T,2W,F,F,2664.103678740
-2.812415925146e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4290355443954,Volt DC,10,T,2W,F,F,2664.635203040
-2.785961392138e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4279999732971,Volt DC,10,T,2W,F,F,2665.166722940
-3.516946803228e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4269534349442,Volt DC,10,T,2W,F,F,2665.698260140
-1.774417245082e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4260179996490,Volt DC,10,T,2W,F,F,2666.229789080
-2.992029887738e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4249912500381,Volt DC,10,T,2W,F,F,2666.761312580
-6.626249028641e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240179061890,Volt DC,10,T,2W,F,F,2667.292826040
-2.234589596695e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4230231046677,Volt DC,10,T,2W,F,F,2667.824343940
-1.156909897743e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4220253229141,Volt DC,10,T,2W,F,F,2668.355868480
-1.878148331302e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4210489988327,Volt DC,10,T,2W,F,F,2668.887368560
2.605608437345e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4200690984726,Volt DC,10,T,2W,F,F,2669.998944420
-2.222059515555e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4189862012863,Volt DC,10,T,2W,F,F,2670.652817480
-1.280829088623e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4180248975754,Volt DC,10,T,2W,F,F,2671.184326360
-3.024053923939e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4169216156006,Volt DC,10,T,2W,F,F,2671.715837240
-2.414899530345e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4160280227661,Volt DC,10,T,2W,F,F,2672.247344640
-3.851110402797e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4149647951126,Volt DC,10,T,2W,F,F,2672.778864200
-5.114669451856e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4139165878296,Volt DC,10,T,2W,F,F,2673.310377060
-1.789733812541e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4129890203476,Volt DC,10,T,2W,F,F,2673.841892260
-2.901527629273e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4120104312897,Volt DC,10,T,2W,F,F,2674.373394320
-3.078355625963e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4109854698181,Volt DC,10,T,2W,F,F,2674.904907620
-1.589930964663e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4099924564362,Volt DC,10,T,2W,F,F,2675.436423580
-1.500123809894e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4089536666870,Volt DC,10,T,2W,F,F,2675.967947960
-3.110380356053e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4080542325974,Volt DC,10,T,2W,F,F,2676.499460000
-3.221070979387e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4069753885269,Volt DC,10,T,2W,F,F,2677.030976540
-3.173035098558e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4060336351395,Volt DC,10,T,2W,F,F,2677.562489240
-1.356712485412e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4050590991974,Volt DC,10,T,2W,F,F,2678.094006000
-3.416000468603e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4040521383286,Volt DC,10,T,2W,F,F,2678.625497620
-1.085899859615e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4029973745346,Volt DC,10,T,2W,F,F,2679.157003020
-3.516945762394e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4020581245422,Volt DC,10,T,2W,F,F,2679.688505840
-2.107669941354e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.4011162519455,Volt DC,10,T,2W,F,F,2680.800073920
-3.36796424083e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3999953269958,Volt DC,10,T,2W,F,F,2681.453985260
-2.71843242361e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3990424871445,Volt DC,10,T,2W,F,F,2681.985531300
-1.945676779413e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3980385065079,Volt DC,10,T,2W,F,F,2682.517048420
-2.710077995349e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3970624208450,Volt DC,10,T,2W,F,F,2683.048560460
-1.340700640784e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3960742950439,Volt DC,10,T,2W,F,F,2683.580054340
-2.871591853193e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,1.3950701951981,Volt DC,10,T,2W,F,F,2684.111549500
