Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,26218
Base Time Seconds,1721388854
Base Time Fractional,.834203760
Base Time,07/19/2024 11:34:14.834203760
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
0.07284148037434,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999593496323,Volt DC,1,T,2W,F,F,1.317449200
0.07282656431198,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595880508,Volt DC,1,T,2W,F,F,1.386784640
0.07281203567982,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,1.456102200
0.07279804348946,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,1.525460880
0.07278484851122,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,1.594796760
0.07277097553015,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999602437019,Volt DC,1,T,2W,F,F,1.664127660
0.07275739312172,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,1.733474620
0.07274394482374,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,1.802803080
0.07273030281067,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,1.872143760
0.07271748781204,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,1.941469800
0.07270479202271,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,2.010802160
0.07269258052111,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,2.080120440
0.07268092781305,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999596476555,Volt DC,1,T,2W,F,F,2.149469700
0.072669737041,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,2.218811160
0.07265790551901,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589920044,Volt DC,1,T,2W,F,F,2.288143460
0.07264636456966,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,2.357478200
0.07263305038214,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,2.426813080
0.07262197881937,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,2.496160360
0.07261107861996,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,2.565504520
0.07260056585073,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,2.634848700
0.072589866817,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,2.704191980
0.07257995009422,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999597668648,Volt DC,1,T,2W,F,F,2.773523100
0.07257015258074,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589323997,Volt DC,1,T,2W,F,F,2.842862780
0.07256040722132,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999594092369,Volt DC,1,T,2W,F,F,2.912187860
0.07255115360022,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,2.981518220
0.07254215329885,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,3.050856400
0.0725329965353,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,3.120197680
0.07252355664968,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,3.189518840
0.07251466065645,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,3.258840180
0.07250548154116,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,3.328165080
0.07249675691128,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999601840973,Volt DC,1,T,2W,F,F,3.397501520
0.07248784601688,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999602437019,Volt DC,1,T,2W,F,F,3.466824120
0.07247932255268,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,3.536162520
0.07247101515532,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,3.605520220
0.07246261835098,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,3.674852540
0.07245429605246,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,3.744188980
0.07244632393122,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,3.813525320
0.07243797928095,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,3.882847780
0.07243002951145,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,3.952174700
0.07242161780596,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999601840973,Volt DC,1,T,2W,F,F,4.021520180
0.07241297513247,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,4.090846340
0.07240439206362,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,4.160189540
0.07239627093077,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999602437019,Volt DC,1,T,2W,F,F,4.229524240
0.0723886564374,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,4.298869780
0.07238123565912,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,4.368211640
0.0723736807704,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,4.437539600
0.07236634939909,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,4.506870900
0.07235914468765,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,4.576204840
0.07235219329596,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,4.645557880
0.07234461605549,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999601840973,Volt DC,1,T,2W,F,F,4.714887880
0.07233702391386,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999583363533,Volt DC,1,T,2W,F,F,4.784244740
0.07232974469662,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999602437019,Volt DC,1,T,2W,F,F,4.853585360
0.07232325524092,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,4.922923340
0.07231673598289,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,4.992250180
0.07231003791094,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,5.061585480
0.07230369001627,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,5.130918140
0.07229779660702,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,5.200261480
0.07229164242744,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595880508,Volt DC,1,T,2W,F,F,5.269590500
0.07228535413742,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,5.338933300
0.07227808982134,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,5.408269220
0.07226727902889,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,5.477598340
0.07226114720106,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,5.546927880
0.07225371152163,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,5.616267460
0.07224591076374,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,5.685600400
0.07224032282829,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,5.754928620
0.07223529368639,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999591708183,Volt DC,1,T,2W,F,F,5.824281120
0.07222416996956,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589920044,Volt DC,1,T,2W,F,F,5.893607560
0.07221501320601,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,5.962931640
0.07221080362797,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,6.032268120
0.07220610976219,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595880508,Volt DC,1,T,2W,F,F,6.101601940
0.07220198214054,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,6.170940620
0.07219714671373,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999597668648,Volt DC,1,T,2W,F,F,6.240273080
0.07219232618809,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,6.309597820
0.07218784093857,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,6.378935060
0.0721834897995,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,6.448258860
0.07217921316624,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,6.517605660
0.07217466831207,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,6.586941280
0.07217010855675,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,6.656284460
0.07216579467058,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,6.725608880
0.07216132432222,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589920044,Volt DC,1,T,2W,F,F,6.794940720
0.07215629518032,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,6.864265140
0.07215152680874,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999597668648,Volt DC,1,T,2W,F,F,6.933610860
0.07214697450399,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,7.002949240
0.07214235514402,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,7.072266180
0.07213769108057,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595880508,Volt DC,1,T,2W,F,F,7.141613280
0.07213340699673,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,7.210934040
0.07212942093611,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,7.280270180
0.07212530076504,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595880508,Volt DC,1,T,2W,F,F,7.349614440
0.07212147116661,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,7.418954260
0.07211766391993,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,7.488272360
0.0721140652895,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,7.557602620
0.07211021333933,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,7.626938620
0.07210608571768,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999601840973,Volt DC,1,T,2W,F,F,7.696264060
0.0721023529768,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,7.765612500
0.07209853082895,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999596476555,Volt DC,1,T,2W,F,F,7.834947020
0.07209464162588,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595284462,Volt DC,1,T,2W,F,F,7.904294720
0.07209089398384,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,7.973619580
0.07208671420813,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,8.042947820
0.07208285480738,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,8.112281700
0.07207989692688,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,8.181613960
0.07207659631968,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,8.250941860
0.07207299023867,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,8.320264800
0.07206897437572,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,8.389598480
0.07206523418427,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,8.458923320
0.07206182926893,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,8.528259540
0.07205864787102,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,8.597595820
0.07205508649349,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,8.666925640
0.07205211371183,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,8.736265000
0.07204896211624,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,8.805622500
0.07204579561949,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,8.874950120
0.07204262912273,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999601840973,Volt DC,1,T,2W,F,F,8.944271260
0.07203926891088,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999596476555,Volt DC,1,T,2W,F,F,9.013603440
0.07203604280949,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,9.082944880
0.07203264534473,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,9.152281520
0.07202978432178,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,9.221614120
0.07202685624361,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589323997,Volt DC,1,T,2W,F,F,9.290955160
0.07202377170324,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,9.360288760
0.07202059030533,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,9.429638920
0.07201756536961,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,9.498965700
0.07201468199492,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,9.568301020
0.07201159000397,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,9.637652200
0.07200824469328,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,9.706991360
0.07200484722853,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,9.776313140
0.07200206816196,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,9.845675660
0.0719994828105,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,9.915003340
0.07199688255787,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,9.984355080
0.07199444621801,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,10.053688900
0.07199189811945,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,10.123023500
0.07198889553547,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,10.192342460
0.07198606431484,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,10.261684680
0.07198326289654,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,10.331025440
0.07198043912649,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,10.400342820
0.07197783142328,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,10.469677660
0.07197526097298,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,10.539022440
0.07197254151106,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,10.608364380
0.07197007536888,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,10.677728140
0.07196748256683,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,10.747059580
0.07196470350027,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,10.816398860
0.07196179032326,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,10.885736660
0.07195909321308,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999602437019,Volt DC,1,T,2W,F,F,10.955056380
0.0719568580389,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,11.024387900
0.07195454835892,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,11.093729520
0.07195262610912,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,11.163068060
0.07195015251637,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,11.232389600
0.07194811850786,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,11.301722900
0.07194594293833,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999602437019,Volt DC,1,T,2W,F,F,11.371055380
0.07194390892982,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,11.440380820
0.07194160670042,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999596476555,Volt DC,1,T,2W,F,F,11.509733920
0.07193952053785,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,11.579052880
0.07193792611361,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,11.648379800
0.07193578779697,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,11.717716600
0.0719338580966,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589323997,Volt DC,1,T,2W,F,F,11.787049580
0.07193152606487,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,11.856376560
0.07192935049534,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,11.925731780
0.071926638484,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,11.995062740
0.07192429900169,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,12.064394940
0.07192194461823,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,12.133754400
0.07191970944405,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,12.203079380
0.07191795110703,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,12.272403320
0.07191580533981,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999588131905,Volt DC,1,T,2W,F,F,12.341735920
0.07191367447376,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,12.411080020
0.0719116255641,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,12.480409400
0.0719100907445,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606609344,Volt DC,1,T,2W,F,F,12.549744960
0.07190807908773,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,12.619085500
0.07190661132336,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,12.688426720
0.07190497964621,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,12.757762100
0.07190314680338,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,12.827094500
0.07190108299255,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,12.896424880
0.07189934700727,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,12.965774740
0.0718976855278,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,13.035113160
