Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,15131
Base Time Seconds,1721814783
Base Time Fractional,.939769060
Base Time,07/24/2024 09:53:03.939769060
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
5.90369324982e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002885247,Volt DC,.01,T,2W,F,F,310.176658020
5.89540547935e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005849181,Volt DC,.01,T,2W,F,F,310.245992440
5.892544550079e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000333423,Volt DC,.01,T,2W,F,F,310.315325740
5.897513233322e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005708318,Volt DC,.01,T,2W,F,F,310.384666660
5.905277475904e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009996794397,Volt DC,.01,T,2W,F,F,310.453993100
5.903536361984e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000616312,Volt DC,.01,T,2W,F,F,310.523321220
5.905837952014e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002173949,Volt DC,.01,T,2W,F,F,310.592648600
5.898687618355e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004014475,Volt DC,.01,T,2W,F,F,310.662002660
5.901566169086e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002880590,Volt DC,.01,T,2W,F,F,310.731329060
5.894899004488e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002035415,Volt DC,.01,T,2W,F,F,310.800654960
5.897446726522e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000898037,Volt DC,.01,T,2W,F,F,310.869981740
5.893098773413e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010008394020,Volt DC,.01,T,2W,F,F,310.939315020
5.891463956686e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999057511,Volt DC,.01,T,2W,F,F,311.008657400
5.902359703214e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005286895,Volt DC,.01,T,2W,F,F,311.077982760
5.956849804534e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010015190346,Volt DC,.01,T,2W,F,F,311.147302680
5.941104745943e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010046033422,Volt DC,.01,T,2W,F,F,311.216637100
5.891443493056e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001041228,Volt DC,.01,T,2W,F,F,311.285979460
5.906098294872e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010008969111,Volt DC,.01,T,2W,F,F,311.355306320
5.909000151405e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004151845,Volt DC,.01,T,2W,F,F,311.424648120
5.902165867155e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009996230947,Volt DC,.01,T,2W,F,F,311.493962840
5.910763434258e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003446369,Volt DC,.01,T,2W,F,F,311.563299920
5.908650564379e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999913163,Volt DC,.01,T,2W,F,F,311.632620000
5.905291118324e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003590723,Volt DC,.01,T,2W,F,F,311.701949100
5.909109859203e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000481270,Volt DC,.01,T,2W,F,F,311.771292480
5.90585784721e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997080779,Volt DC,.01,T,2W,F,F,311.840602040
5.911333573749e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010009253165,Volt DC,.01,T,2W,F,F,311.909924180
5.90277579704e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009996516164,Volt DC,.01,T,2W,F,F,311.979256920
5.909876676924e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000476614,Volt DC,.01,T,2W,F,F,312.048600040
5.908291313972e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997504530,Volt DC,.01,T,2W,F,F,312.117923040
5.918849410591e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006139055,Volt DC,.01,T,2W,F,F,312.187246260
5.918379315517e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997932939,Volt DC,.01,T,2W,F,F,312.256559140
5.902659836465e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001180926,Volt DC,.01,T,2W,F,F,312.325900100
5.897694563828e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009993966669,Volt DC,.01,T,2W,F,F,312.395225500
5.908049729442e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004439391,Volt DC,.01,T,2W,F,F,312.464561260
5.900769224354e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999062167,Volt DC,.01,T,2W,F,F,312.533903140
5.905744728807e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004722280,Volt DC,.01,T,2W,F,F,312.603242160
5.901453619117e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002459167,Volt DC,.01,T,2W,F,F,312.672576940
5.899051416236e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997788584,Volt DC,.01,T,2W,F,F,312.741920820
5.902321618123e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997364832,Volt DC,.01,T,2W,F,F,312.811229960
5.911401217418e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010007126257,Volt DC,.01,T,2W,F,F,312.880543640
5.912483516113e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999203030,Volt DC,.01,T,2W,F,F,312.949889740
5.907190825383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997357847,Volt DC,.01,T,2W,F,F,313.019207740
5.911444418416e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002739727,Volt DC,.01,T,2W,F,F,313.088555700
5.912106644246e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005146032,Volt DC,.01,T,2W,F,F,313.157892160
5.908116236242e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002733907,Volt DC,.01,T,2W,F,F,313.227233960
5.918791998738e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003304342,Volt DC,.01,T,2W,F,F,313.296567820
5.907569970987e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010008686222,Volt DC,.01,T,2W,F,F,313.365915640
5.903607416258e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009991421830,Volt DC,.01,T,2W,F,F,313.435244800
5.912782512496e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997220477,Volt DC,.01,T,2W,F,F,313.504574300
5.91004038597e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003306670,Volt DC,.01,T,2W,F,F,313.573922280
5.909934657211e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000481270,Volt DC,.01,T,2W,F,F,313.643258820
5.919877708038e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004013311,Volt DC,.01,T,2W,F,F,313.712597320
5.924267725277e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002033086,Volt DC,.01,T,2W,F,F,313.781941920
5.921388606112e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010010804981,Volt DC,.01,T,2W,F,F,313.851261400
5.915044880567e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009993964341,Volt DC,.01,T,2W,F,F,313.920580700
5.907222657697e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000617476,Volt DC,.01,T,2W,F,F,313.989923480
5.916341478951e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006843368,Volt DC,.01,T,2W,F,F,314.059268520
5.91414561768e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009996087756,Volt DC,.01,T,2W,F,F,314.128599080
5.912957590226e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999061003,Volt DC,.01,T,2W,F,F,314.197936380
5.912730784985e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000902694,Volt DC,.01,T,2W,F,F,314.267273820
5.915707674831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999063332,Volt DC,.01,T,2W,F,F,314.336603080
5.920520607106e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006134398,Volt DC,.01,T,2W,F,F,314.405938620
5.912974074818e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999342728,Volt DC,.01,T,2W,F,F,314.475298740
5.92404148847e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010008680401,Volt DC,.01,T,2W,F,F,314.544638600
5.90952595303e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999626782,Volt DC,.01,T,2W,F,F,314.613979880
5.903528403906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003449861,Volt DC,.01,T,2W,F,F,314.683308980
5.912782512496e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999626782,Volt DC,.01,T,2W,F,F,314.752656020
5.923231469751e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001888731,Volt DC,.01,T,2W,F,F,314.821997220
5.909419655836e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009998071473,Volt DC,.01,T,2W,F,F,314.891303660
5.908686375733e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999768808,Volt DC,.01,T,2W,F,F,314.960654920
5.911437597206e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001746705,Volt DC,.01,T,2W,F,F,315.030000100
5.913516361034e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009998213500,Volt DC,.01,T,2W,F,F,315.099305000
5.919160912526e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002738563,Volt DC,.01,T,2W,F,F,315.168651060
5.912294227528e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010007407982,Volt DC,.01,T,2W,F,F,315.237991640
5.91034165609e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005562799,Volt DC,.01,T,2W,F,F,315.307320160
5.918038255004e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002024937,Volt DC,.01,T,2W,F,F,315.376656380
5.916502345826e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000613984,Volt DC,.01,T,2W,F,F,315.446015580
5.919818590883e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003589559,Volt DC,.01,T,2W,F,F,315.515345740
5.92176832015e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004863143,Volt DC,.01,T,2W,F,F,315.584669640
5.91580942455e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000048205,Volt DC,.01,T,2W,F,F,315.654008640
5.915917427046e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001183255,Volt DC,.01,T,2W,F,F,315.723349940
5.908864864068e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001463816,Volt DC,.01,T,2W,F,F,315.792698700
5.914071152802e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001461487,Volt DC,.01,T,2W,F,F,315.862040980
5.917727321503e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004013311,Volt DC,.01,T,2W,F,F,315.931379040
5.911982725593e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997505695,Volt DC,.01,T,2W,F,F,316.000686400
5.920634293943e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002033086,Volt DC,.01,T,2W,F,F,316.070038320
5.923051276113e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005427757,Volt DC,.01,T,2W,F,F,316.139370580
5.912651204198e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999625618,Volt DC,.01,T,2W,F,F,316.208725020
5.914709504395e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004151845,Volt DC,.01,T,2W,F,F,316.278048740
5.909599849474e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009998920141,Volt DC,.01,T,2W,F,F,316.347387220
5.907544959882e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999629110,Volt DC,.01,T,2W,F,F,316.416733380
5.906725846216e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997501038,Volt DC,.01,T,2W,F,F,316.486061440
5.914927783124e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005424265,Volt DC,.01,T,2W,F,F,316.555411020
5.916216991864e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003302014,Volt DC,.01,T,2W,F,F,316.624743340
5.918318493059e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004575597,Volt DC,.01,T,2W,F,F,316.694088480
5.909918741054e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006417288,Volt DC,.01,T,2W,F,F,316.763424360
5.902891757614e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001608171,Volt DC,.01,T,2W,F,F,316.832748660
5.908869979976e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003304342,Volt DC,.01,T,2W,F,F,316.902096600
5.909108153901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010007973760,Volt DC,.01,T,2W,F,F,316.971443500
5.892206331737e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000753682,Volt DC,.01,T,2W,F,F,317.040787360
5.895479944229e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009990993422,Volt DC,.01,T,2W,F,F,317.110101000
5.904703925808e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010010378901,Volt DC,.01,T,2W,F,F,317.179426520
5.902243742639e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009996654699,Volt DC,.01,T,2W,F,F,317.248753300
5.907504601055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001463816,Volt DC,.01,T,2W,F,F,317.318093420
5.90581578308e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001179762,Volt DC,.01,T,2W,F,F,317.387428120
5.914344569646e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003161151,Volt DC,.01,T,2W,F,F,317.456784280
5.910050617786e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003870120,Volt DC,.01,T,2W,F,F,317.526129740
5.92548417444e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003726929,Volt DC,.01,T,2W,F,F,317.595464940
5.911879839005e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004577925,Volt DC,.01,T,2W,F,F,317.664806480
5.906948103984e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005285731,Volt DC,.01,T,2W,F,F,317.734139520
5.90074023421e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999341564,Volt DC,.01,T,2W,F,F,317.803470800
5.903015676267e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004576761,Volt DC,.01,T,2W,F,F,317.872819800
5.904659587941e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002311319,Volt DC,.01,T,2W,F,F,317.942172880
5.902627435717e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004431242,Volt DC,.01,T,2W,F,F,318.011516000
5.906724140914e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010012637358,Volt DC,.01,T,2W,F,F,318.080853840
5.90546562762e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002452182,Volt DC,.01,T,2W,F,F,318.150190840
5.905121724936e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003017960,Volt DC,.01,T,2W,F,F,318.219529720
5.90549404933e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004293872,Volt DC,.01,T,2W,F,F,318.288862040
5.908915454711e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002173949,Volt DC,.01,T,2W,F,F,318.358198100
5.908332241233e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999766480,Volt DC,.01,T,2W,F,F,318.427540820
5.908192974857e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002030758,Volt DC,.01,T,2W,F,F,318.496880280
5.909857350161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000331094,Volt DC,.01,T,2W,F,F,318.566222260
5.906286446589e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001888731,Volt DC,.01,T,2W,F,F,318.635550800
5.9138483266e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999481263,Volt DC,.01,T,2W,F,F,318.704885940
5.917042358305e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009998774622,Volt DC,.01,T,2W,F,F,318.774225080
5.914625376136e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004574433,Volt DC,.01,T,2W,F,F,318.843559060
5.920194894316e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010008822428,Volt DC,.01,T,2W,F,F,318.912876400
5.911388143431e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001321789,Volt DC,.01,T,2W,F,F,318.982225120
5.916105010328e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005565127,Volt DC,.01,T,2W,F,F,319.051570580
5.911468292652e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006695520,Volt DC,.01,T,2W,F,F,319.120904840
5.902147108827e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001746705,Volt DC,.01,T,2W,F,F,319.190234460
5.900694759475e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999058675,Volt DC,.01,T,2W,F,F,319.259568240
5.910970912737e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003725765,Volt DC,.01,T,2W,F,F,319.328899600
5.908914886277e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010009526741,Volt DC,.01,T,2W,F,F,319.398235680
5.918009833294e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006413795,Volt DC,.01,T,2W,F,F,319.467570940
5.907299964747e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997783927,Volt DC,.01,T,2W,F,F,319.536896700
5.918847705288e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001603514,Volt DC,.01,T,2W,F,F,319.606218720
5.909766400691e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002310155,Volt DC,.01,T,2W,F,F,319.675557860
5.907864419896e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999339236,Volt DC,.01,T,2W,F,F,319.744882100
5.900384394408e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009992828127,Volt DC,.01,T,2W,F,F,319.814188260
5.902027169213e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004998185,Volt DC,.01,T,2W,F,F,319.883526360
5.905150146646e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005565127,Volt DC,.01,T,2W,F,F,319.952881860
5.90759896113e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006981902,Volt DC,.01,T,2W,F,F,320.022225340
5.906352384955e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009995938744,Volt DC,.01,T,2W,F,F,320.091546100
5.915229621678e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010007965611,Volt DC,.01,T,2W,F,F,320.160878140
5.912357323723e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009995092405,Volt DC,.01,T,2W,F,F,320.230184240
5.918147962802e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010007973760,Volt DC,.01,T,2W,F,F,320.299521620
5.918074066358e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005284566,Volt DC,.01,T,2W,F,F,320.368880000
5.919296768297e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004719952,Volt DC,.01,T,2W,F,F,320.438223880
5.911086873311e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009995514993,Volt DC,.01,T,2W,F,F,320.507556060
5.906578621762e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997070301,Volt DC,.01,T,2W,F,F,320.576876160
5.9102819705e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001180926,Volt DC,.01,T,2W,F,F,320.646218200
5.910929417041e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005566292,Volt DC,.01,T,2W,F,F,320.715550360
5.922343575548e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001889896,Volt DC,.01,T,2W,F,F,320.784889440
5.922363470745e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004577925,Volt DC,.01,T,2W,F,F,320.854217080
5.928376936026e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003021453,Volt DC,.01,T,2W,F,F,320.923552980
5.917435714764e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001322953,Volt DC,.01,T,2W,F,F,320.992887440
5.92404148847e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000470793,Volt DC,.01,T,2W,F,F,321.062231060
5.915821361668e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009966649814,Volt DC,.01,T,2W,F,F,321.131571360
5.968756795482e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010013486026,Volt DC,.01,T,2W,F,F,321.200903120
5.899786401642e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000754846,Volt DC,.01,T,2W,F,F,321.270229780
5.906168212277e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004148353,Volt DC,.01,T,2W,F,F,321.339562580
5.905412194807e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003867792,Volt DC,.01,T,2W,F,F,321.408910420
5.911801963521e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003303178,Volt DC,.01,T,2W,F,F,321.478264200
5.91751927459e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009994813008,Volt DC,.01,T,2W,F,F,321.547587940
5.915613314755e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009999905014,Volt DC,.01,T,2W,F,F,321.616920800
5.920337571297e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010000471957,Volt DC,.01,T,2W,F,F,321.686250760
5.917065664107e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003728094,Volt DC,.01,T,2W,F,F,321.755587300
5.915720180383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004573269,Volt DC,.01,T,2W,F,F,321.824933100
5.911331868447e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005424265,Volt DC,.01,T,2W,F,F,321.894259980
5.92036371927e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001322953,Volt DC,.01,T,2W,F,F,321.963595400
5.925495543124e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010005992372,Volt DC,.01,T,2W,F,F,322.032926260
5.921320394009e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009996938752,Volt DC,.01,T,2W,F,F,322.102244020
5.923658932261e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009994955035,Volt DC,.01,T,2W,F,F,322.171560380
5.933016495874e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010004434735,Volt DC,.01,T,2W,F,F,322.240891260
5.925634241066e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009997643065,Volt DC,.01,T,2W,F,F,322.310197980
5.923128014729e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010006133234,Volt DC,.01,T,2W,F,F,322.379530560
5.92086053075e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010001604678,Volt DC,.01,T,2W,F,F,322.448885300
5.922479999754e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010002029594,Volt DC,.01,T,2W,F,F,322.518224180
5.918631700297e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010003728094,Volt DC,.01,T,2W,F,F,322.587547260
5.917481757933e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0009996087756,Volt DC,.01,T,2W,F,F,322.656888340
