Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,20680
Base Time Seconds,1721917744
Base Time Fractional,.339254520
Base Time,07/25/2024 14:29:04.339254520
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-6.682358133503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000118017197,Volt DC,1,T,2W,F,F,393.505748100
-6.608861724544e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000172853470,Volt DC,1,T,2W,F,F,393.575087660
-6.535858432244e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000133514404,Volt DC,1,T,2W,F,F,393.644428280
-6.481693048954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000109672546,Volt DC,1,T,2W,F,F,393.713751760
-6.447922373809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000100135803,Volt DC,1,T,2W,F,F,393.783084040
-6.390951767798e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000144243240,Volt DC,1,T,2W,F,F,393.852422200
-6.333544178005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000116825104,Volt DC,1,T,2W,F,F,393.921747080
-6.290107990026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000131130219,Volt DC,1,T,2W,F,F,393.991072720
-6.258102303036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000113248825,Volt DC,1,T,2W,F,F,394.060408820
-6.226206039628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000120401382,Volt DC,1,T,2W,F,F,394.129730960
-6.210778735749e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000108480453,Volt DC,1,T,2W,F,F,394.199066420
-6.249775452716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000067949295,Volt DC,1,T,2W,F,F,394.268402200
-6.128689733487e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000100135803,Volt DC,1,T,2W,F,F,394.337728460
-6.166828114829e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000045299530,Volt DC,1,T,2W,F,F,394.407064880
-6.08204402397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000123977661,Volt DC,1,T,2W,F,F,394.476402660
-6.040214373115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000158548355,Volt DC,1,T,2W,F,F,394.545729760
-6.035144650696e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000082254410,Volt DC,1,T,2W,F,F,394.615066100
-6.040450273304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000081062317,Volt DC,1,T,2W,F,F,394.684402360
-5.953020121297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000108480453,Volt DC,1,T,2W,F,F,394.753733680
-5.93655720138e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000106096268,Volt DC,1,T,2W,F,F,394.823085440
-5.922557022586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000113248825,Volt DC,1,T,2W,F,F,394.892415460
-5.901240385242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000088214874,Volt DC,1,T,2W,F,F,394.961760200
-5.877790343334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000087022781,Volt DC,1,T,2W,F,F,395.031107180
-5.858550267135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000100135803,Volt DC,1,T,2W,F,F,395.100452820
-5.83711390334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000110864639,Volt DC,1,T,2W,F,F,395.169775380
-5.815811832122e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000088214874,Volt DC,1,T,2W,F,F,395.239107620
-5.789756585273e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000071525574,Volt DC,1,T,2W,F,F,395.308442340
-5.769340560846e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000101327896,Volt DC,1,T,2W,F,F,395.377778740
-5.759046928233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000090599060,Volt DC,1,T,2W,F,F,395.447115620
-5.745631170839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000102519989,Volt DC,1,T,2W,F,F,395.516456960
-5.749239662123e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000109672546,Volt DC,1,T,2W,F,F,395.585797320
-5.752847798135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000106096268,Volt DC,1,T,2W,F,F,395.655120660
-5.702507976935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000081062317,Volt DC,1,T,2W,F,F,395.724462980
-5.721639695366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000084638596,Volt DC,1,T,2W,F,F,395.793794640
-5.687390114417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000076293945,Volt DC,1,T,2W,F,F,395.863117840
-5.666268876325e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000118017197,Volt DC,1,T,2W,F,F,395.932459880
-5.675146752537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000084638596,Volt DC,1,T,2W,F,F,396.001801840
-5.698276339672e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000094175339,Volt DC,1,T,2W,F,F,396.071134060
-5.644190181897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000082254410,Volt DC,1,T,2W,F,F,396.140476980
4.799021098734e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999784231186,Volt DC,1,T,2W,F,F,396.503366280
4.287657702662e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999791979790,Volt DC,1,T,2W,F,F,396.572742940
3.865488451993e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999794960022,Volt DC,1,T,2W,F,F,396.642090940
3.525930651449e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999799132347,Volt DC,1,T,2W,F,F,396.711424540
3.25059613715e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999805092812,Volt DC,1,T,2W,F,F,396.780761700
2.986344725286e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999807476997,Volt DC,1,T,2W,F,F,396.850095540
2.765166073004e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999822974205,Volt DC,1,T,2W,F,F,396.919451440
2.54949804912e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,396.988791540
2.34277808886e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999825954437,Volt DC,1,T,2W,F,F,397.058130060
2.131180053766e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999829530716,Volt DC,1,T,2W,F,F,397.127463320
1.935941099873e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,397.196797720
1.793162596186e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,397.266124280
1.645693828323e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999838471413,Volt DC,1,T,2W,F,F,397.335461940
1.505386649114e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,397.404798100
1.362485022582e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999854564667,Volt DC,1,T,2W,F,F,397.474130840
1.193072534988e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999857544899,Volt DC,1,T,2W,F,F,397.543472120
1.068467213372e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999869465828,Volt DC,1,T,2W,F,F,397.612794720
7.463802944585e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707937241,Volt DC,1,T,2W,F,F,397.835123360
6.956497600186e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999711513519,Volt DC,1,T,2W,F,F,397.904513720
6.436752642003e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999716281891,Volt DC,1,T,2W,F,F,397.973882200
6.146806867946e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999711513519,Volt DC,1,T,2W,F,F,398.043234880
5.855324616277e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999734759331,Volt DC,1,T,2W,F,F,398.112593980
5.582384119407e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999720454216,Volt DC,1,T,2W,F,F,398.181967640
5.334705406312e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999746680260,Volt DC,1,T,2W,F,F,398.251328720
5.11536995873e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999735355377,Volt DC,1,T,2W,F,F,398.320681520
4.985757868781e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999737143517,Volt DC,1,T,2W,F,F,398.390029080
4.914675741929e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999736547470,Volt DC,1,T,2W,F,F,398.459368080
4.860172566623e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,398.528707660
4.814318685931e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999741315842,Volt DC,1,T,2W,F,F,398.598033640
-2.447084398227e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999986886978,Volt DC,1,T,2W,F,F,398.960383360
-2.624133912832e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999980926514,Volt DC,1,T,2W,F,F,399.029757860
-2.797486786221e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999983310699,Volt DC,1,T,2W,F,F,399.099100160
-2.974234803332e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999989867210,Volt DC,1,T,2W,F,F,399.168447420
-2.98262330034e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999963045120,Volt DC,1,T,2W,F,F,399.237792160
-2.950411044367e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999974966049,Volt DC,1,T,2W,F,F,399.307134340
-2.948362862298e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999974370003,Volt DC,1,T,2W,F,F,399.376461320
-2.927061359514e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999975562096,Volt DC,1,T,2W,F,F,399.445798740
-2.912588115578e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999967217445,Volt DC,1,T,2W,F,F,399.515133320
-2.883294655476e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999973177910,Volt DC,1,T,2W,F,F,399.584464800
-2.81522216028e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999970793724,Volt DC,1,T,2W,F,F,399.653802740
-2.757421952992e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999972581863,Volt DC,1,T,2W,F,F,399.723133900
-2.707734665819e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999952316284,Volt DC,1,T,2W,F,F,399.792456720
-2.663761279109e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999963045120,Volt DC,1,T,2W,F,F,399.861791420
-2.623684395076e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999956488609,Volt DC,1,T,2W,F,F,399.931140520
-2.424100330245e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999920725822,Volt DC,1,T,2W,F,F,400.000488720
-2.156249138352e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,400.069823120
-1.87932209883e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000102519989,Volt DC,1,T,2W,F,F,400.139160600
-1.751358240654e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,400.208497100
-1.406367005075e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887943268,Volt DC,1,T,2W,F,F,400.277839140
-1.131935391641e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,400.347170300
-5.049183187111e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999946355820,Volt DC,1,T,2W,F,F,400.569473040
-4.069833892117e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999954700470,Volt DC,1,T,2W,F,F,400.638839520
-3.471126035492e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999960660934,Volt DC,1,T,2W,F,F,400.708167080
-3.0759360925e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999955892563,Volt DC,1,T,2W,F,F,400.777505360
-2.750522867245e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999935030937,Volt DC,1,T,2W,F,F,400.846833860
-2.473246070167e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999958872795,Volt DC,1,T,2W,F,F,400.916166600
-2.258949649558e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999939203262,Volt DC,1,T,2W,F,F,400.985496860
-2.102292597783e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999943375587,Volt DC,1,T,2W,F,F,401.054832120
-1.967410838688e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999943971634,Volt DC,1,T,2W,F,F,401.124168980
-1.852613848996e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927282333,Volt DC,1,T,2W,F,F,401.193489340
-1.744810163018e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999940395355,Volt DC,1,T,2W,F,F,401.262823240
-1.650017367183e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999935030937,Volt DC,1,T,2W,F,F,401.332153780
-1.577732149372e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999939203262,Volt DC,1,T,2W,F,F,401.401498920
-1.496035508808e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999930858612,Volt DC,1,T,2W,F,F,401.470828060
-1.419543735892e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999936223030,Volt DC,1,T,2W,F,F,401.540154980
-1.354091097028e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,401.609496420
-1.293088445209e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999933242798,Volt DC,1,T,2W,F,F,401.678829340
-1.233513984289e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,401.748162560
-1.179437987275e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923706055,Volt DC,1,T,2W,F,F,401.817514820
-1.128910724901e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999929666519,Volt DC,1,T,2W,F,F,401.886839400
-1.08697022938e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,401.956181620
-1.043151911517e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923110008,Volt DC,1,T,2W,F,F,402.025512040
-1.002613174705e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999925494194,Volt DC,1,T,2W,F,F,402.094841040
-8.937929862896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000172853470,Volt DC,1,T,2W,F,F,402.354651900
-8.668139628298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000147819519,Volt DC,1,T,2W,F,F,402.424026600
-8.474167145778e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000110864639,Volt DC,1,T,2W,F,F,402.493355800
-8.251947036797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000140666962,Volt DC,1,T,2W,F,F,402.562699940
-8.060974465707e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000146627426,Volt DC,1,T,2W,F,F,402.632050360
-7.88176564015e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000133514404,Volt DC,1,T,2W,F,F,402.701371360
-7.717588346168e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000127553940,Volt DC,1,T,2W,F,F,402.770720820
-7.554193359738e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000144243240,Volt DC,1,T,2W,F,F,402.840037880
-7.444604932516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000147819519,Volt DC,1,T,2W,F,F,402.909370660
-7.325981243866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000128746033,Volt DC,1,T,2W,F,F,402.978710360
-7.189522222006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000156164169,Volt DC,1,T,2W,F,F,403.048042220
-7.105767707571e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000108480453,Volt DC,1,T,2W,F,F,403.117364920
-7.016006264848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000100135803,Volt DC,1,T,2W,F,F,403.186716740
-6.904059546287e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000127553940,Volt DC,1,T,2W,F,F,403.256053260
-6.832872401219e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000120401382,Volt DC,1,T,2W,F,F,403.325374860
-6.758644843785e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000110864639,Volt DC,1,T,2W,F,F,403.394701340
-6.701809240894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000097751617,Volt DC,1,T,2W,F,F,403.464041800
-6.630179427702e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000152587891,Volt DC,1,T,2W,F,F,403.533374360
-6.568674848495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000116825104,Volt DC,1,T,2W,F,F,403.602723260
-6.498782312292e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000132322311,Volt DC,1,T,2W,F,F,403.672051520
-6.47864268899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000108480453,Volt DC,1,T,2W,F,F,403.741366140
-6.408129138435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000141859055,Volt DC,1,T,2W,F,F,403.810698040
-6.364662397118e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000128746033,Volt DC,1,T,2W,F,F,403.880031900
-6.341311831193e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000097751617,Volt DC,1,T,2W,F,F,403.949379780
-6.27967864375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000123977661,Volt DC,1,T,2W,F,F,404.018714980
-6.258073170784e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000100135803,Volt DC,1,T,2W,F,F,404.088069020
-6.216878034593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000095367432,Volt DC,1,T,2W,F,F,404.157407600
-6.208048830558e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000092983246,Volt DC,1,T,2W,F,F,404.226738300
-6.159520893334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000082254410,Volt DC,1,T,2W,F,F,404.296064160
-6.130920127134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000083446503,Volt DC,1,T,2W,F,F,404.365396760
-6.096359328467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000100135803,Volt DC,1,T,2W,F,F,404.434746680
-6.060746926551e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000110864639,Volt DC,1,T,2W,F,F,404.504078960
-6.022334275713e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000122785568,Volt DC,1,T,2W,F,F,404.573420020
-6.014744258209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000112056732,Volt DC,1,T,2W,F,F,404.642753200
-5.978257888728e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000083446503,Volt DC,1,T,2W,F,F,404.712087780
-5.958678883644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000121593475,Volt DC,1,T,2W,F,F,404.781405640
-5.944183456563e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000108480453,Volt DC,1,T,2W,F,F,404.850753540
-6.001542374179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000048875809,Volt DC,1,T,2W,F,F,404.920080440
-5.894139221141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000090599060,Volt DC,1,T,2W,F,F,404.989425380
-5.885697262897e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000072717667,Volt DC,1,T,2W,F,F,405.058765640
-5.836931649128e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000091791153,Volt DC,1,T,2W,F,F,405.128099280
-5.816335146847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000087022781,Volt DC,1,T,2W,F,F,405.197433060
-5.80379406756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000121593475,Volt DC,1,T,2W,F,F,405.266764480
-5.782520418052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000065565109,Volt DC,1,T,2W,F,F,405.336115100
-5.75175569395e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000091791153,Volt DC,1,T,2W,F,F,405.405452980
-5.752605503062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000088214874,Volt DC,1,T,2W,F,F,405.474801860
-5.727331853222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000107288361,Volt DC,1,T,2W,F,F,405.544139440
-5.689530624409e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000087022781,Volt DC,1,T,2W,F,F,405.613467920
-5.697591731746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000030994415,Volt DC,1,T,2W,F,F,405.682817040
-5.657965118644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000116825104,Volt DC,1,T,2W,F,F,405.752131360
-5.639731881502e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000069141388,Volt DC,1,T,2W,F,F,405.821466340
-5.63595001779e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000085830688,Volt DC,1,T,2W,F,F,405.890803820
-5.627486032722e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000073909760,Volt DC,1,T,2W,F,F,405.960149740
-5.608650965883e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000089406967,Volt DC,1,T,2W,F,F,406.029500640
-5.633107846847e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000084638596,Volt DC,1,T,2W,F,F,406.098824720
4.829214049096e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999778866768,Volt DC,1,T,2W,F,F,406.461703140
4.317016191635e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999804496765,Volt DC,1,T,2W,F,F,406.531085660
3.869808551826e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999802708626,Volt DC,1,T,2W,F,F,406.600426880
3.537938709997e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999808669090,Volt DC,1,T,2W,F,F,406.669775620
3.2649854802e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999800324440,Volt DC,1,T,2W,F,F,406.739111580
3.007270834132e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819397926,Volt DC,1,T,2W,F,F,406.808442700
2.775762141027e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999809861183,Volt DC,1,T,2W,F,F,406.877800000
2.579148031145e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815225601,Volt DC,1,T,2W,F,F,406.947136860
2.381290642006e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,407.016487460
2.199299160566e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999825954437,Volt DC,1,T,2W,F,F,407.085842420
2.003125246119e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,407.155175380
1.815216251089e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846220016,Volt DC,1,T,2W,F,F,407.224529300
1.656302856645e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,407.293838900
