Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,12765
Base Time Seconds,1721902208
Base Time Fractional,.436021800
Base Time,07/25/2024 10:10:08.436021800
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
0.008873257786036,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999554157257,Volt DC,1,T,2W,F,F,261.351863620
0.008873222395778,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,261.421190200
0.008873287588358,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,261.490524060
0.008873257786036,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,261.559868100
0.008873254060745,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,261.629207040
0.008873308077455,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999526143074,Volt DC,1,T,2W,F,F,261.698539420
0.008873254992068,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,261.767890920
0.008873235434294,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,261.837238440
0.008873188868165,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999542236328,Volt DC,1,T,2W,F,F,261.906566540
0.008873300626874,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,261.975907320
0.008873241022229,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,262.045263000
0.00887328479439,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,262.114591220
0.00887331739068,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999524950981,Volt DC,1,T,2W,F,F,262.183916480
0.008873332291842,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,262.253250040
0.008873244747519,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999555945396,Volt DC,1,T,2W,F,F,262.322590180
0.008873329497874,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999550580978,Volt DC,1,T,2W,F,F,262.391926040
0.008872972801328,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,262.461254940
0.008873350918293,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,262.530581140
0.008873403072357,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,262.599904080
0.008873543702066,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999542236328,Volt DC,1,T,2W,F,F,262.669228580
0.008873205631971,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,262.738549660
0.008873666636646,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,262.807881700
0.008873721584678,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,262.877213860
0.008873749524355,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552965164,Volt DC,1,T,2W,F,F,262.946539300
0.008873789571226,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,263.015882580
0.008873834274709,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,263.085229540
0.008873730897903,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,263.154545140
0.008873805403709,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999554157257,Volt DC,1,T,2W,F,F,263.223887620
0.008873854763806,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,263.293224020
0.008873872458935,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,263.362551420
0.008873982354999,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,263.431894560
0.008873898535967,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,263.501215280
0.008873767219484,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,263.570562200
0.00887387432158,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999529123306,Volt DC,1,T,2W,F,F,263.639898520
0.008873893879354,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,263.709219120
0.008874035440385,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,263.778547860
0.008874007500708,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999558329582,Volt DC,1,T,2W,F,F,263.847892400
0.008874106220901,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999551773071,Volt DC,1,T,2W,F,F,263.917213280
0.008874094113708,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,263.986534260
0.008874130435288,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,264.055883640
0.008874173276126,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,264.125227040
0.008874150924385,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999530315399,Volt DC,1,T,2W,F,F,264.194563720
0.008874215185642,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999538064003,Volt DC,1,T,2W,F,F,264.263898540
0.008874165825546,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999537467957,Volt DC,1,T,2W,F,F,264.333232900
0.008874271996319,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,264.402562480
0.0088741928339,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,264.471900740
0.008874155580997,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,264.541232620
0.00887418165803,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,264.610557480
0.008874148130417,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999539256096,Volt DC,1,T,2W,F,F,264.679907480
0.008874235674739,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,264.749240260
0.00887418910861,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,264.818572480
0.008874217048287,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,264.887913920
0.008874332532287,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,264.957251620
0.008874202147126,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,265.026581120
0.00887418910861,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,265.095933460
0.008874321356416,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999533295631,Volt DC,1,T,2W,F,F,265.165280700
0.008874289691448,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,265.234595140
0.008874292485416,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,265.303923680
0.008874253369868,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,265.373259440
0.008874312974513,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,265.442597680
0.00887428689748,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999539256096,Volt DC,1,T,2W,F,F,265.511917160
0.008874303661287,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,265.581254120
0.00887434836477,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999550580978,Volt DC,1,T,2W,F,F,265.650591080
0.008874271996319,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552965164,Volt DC,1,T,2W,F,F,265.719924260
0.00887424685061,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,265.789243080
0.008874230086803,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999542236328,Volt DC,1,T,2W,F,F,265.858578140
0.008874188177288,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,265.927925200
0.008874178864062,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999555945396,Volt DC,1,T,2W,F,F,265.997264140
0.008874277584255,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,266.066587780
0.008874322287738,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999536275864,Volt DC,1,T,2W,F,F,266.135934160
0.008874222636223,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,266.205273360
0.008874263614416,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,266.274604440
0.008873134851456,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999554157257,Volt DC,1,T,2W,F,F,266.343939180
0.008877481333911,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,266.413270960
0.008873210288584,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,266.482593760
0.008873132057488,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,266.551937520
0.00887315440923,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,266.621258960
0.008873171173036,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999532103539,Volt DC,1,T,2W,F,F,266.690584900
0.008873217739165,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,266.759915480
0.008873143233359,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,266.829244400
0.008873157203197,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,266.898574160
0.008873152546585,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,266.967914800
0.008873160928488,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,267.037240360
0.008873173035681,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,267.106564180
0.008873175829649,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,267.175892580
0.008873135782778,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999551773071,Volt DC,1,T,2W,F,F,267.245215780
0.008873200044036,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,267.314530400
0.008873297832906,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,267.383862420
0.008873258717358,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999558329582,Volt DC,1,T,2W,F,F,267.453202400
0.008873221464455,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,267.522523120
0.008873188868165,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,267.591838340
0.008873262442648,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999556541443,Volt DC,1,T,2W,F,F,267.661172780
0.008873294107616,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,267.730500260
0.008873282931745,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999550580978,Volt DC,1,T,2W,F,F,267.799840780
0.008873251266778,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,267.869184600
0.008873193524778,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999542236328,Volt DC,1,T,2W,F,F,267.938507380
0.008873130194843,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,268.007835360
0.008873145096004,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,268.077169900
0.008873185142875,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999527335167,Volt DC,1,T,2W,F,F,268.146488860
0.008873230777681,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,268.215809780
0.00887324847281,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,268.285147140
0.008873241022229,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552965164,Volt DC,1,T,2W,F,F,268.354492580
0.008873258717358,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,268.423833480
0.008873195387423,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,268.493155920
0.008873315528035,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,268.562485680
0.008873216807842,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999533891678,Volt DC,1,T,2W,F,F,268.631808780
0.008873220533133,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,268.701129920
0.008873206563294,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,268.770443680
0.008873226121068,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552965164,Volt DC,1,T,2W,F,F,268.839768380
0.008873319253325,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,268.909092280
0.008873201906681,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,268.978418680
0.008873176760972,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,269.047743080
0.008873254992068,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,269.117077960
0.008873159065843,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999542236328,Volt DC,1,T,2W,F,F,269.186404720
0.008873286657035,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,269.255744320
0.008873336948454,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,269.325069100
0.008873328566551,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,269.394397120
0.008873323909938,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,269.463723600
0.008873356506228,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,269.533061360
0.008873310871422,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,269.602389300
0.008873311802745,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,269.671712800
0.00887337885797,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,269.741045840
0.008873358368874,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,269.810366360
0.008873402141035,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,269.879697060
0.008873295038939,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,269.949041580
0.008873367682099,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,270.018363900
0.008873363025486,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,270.087680200
0.008873390965164,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552965164,Volt DC,1,T,2W,F,F,270.157012160
0.008873359300196,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,270.226340820
0.008873414248228,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552965164,Volt DC,1,T,2W,F,F,270.295676560
0.008873343467712,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,270.365018800
0.008873269893229,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999539256096,Volt DC,1,T,2W,F,F,270.434351760
0.008873294107616,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,270.503687320
0.008873376064003,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,270.573016260
0.008873290382326,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999527931213,Volt DC,1,T,2W,F,F,270.642340960
0.008873358368874,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,270.711653980
0.008873289451003,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,270.780999400
0.0088733099401,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,270.850339920
0.008873308077455,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999542236328,Volt DC,1,T,2W,F,F,270.919672560
0.008873322978616,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,270.989007120
0.008873434737325,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,271.058350000
0.008873456157744,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999536275864,Volt DC,1,T,2W,F,F,271.127680520
0.008873387239873,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999539256096,Volt DC,1,T,2W,F,F,271.197005240
0.008873368613422,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,271.266331300
0.008873364888132,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999545812607,Volt DC,1,T,2W,F,F,271.335654400
0.008873417042196,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999532103539,Volt DC,1,T,2W,F,F,271.405005380
0.008873491548002,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,271.474334560
0.008873347193003,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999531507492,Volt DC,1,T,2W,F,F,271.543660440
0.008873332291842,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,271.612997140
0.008873341605067,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999527335167,Volt DC,1,T,2W,F,F,271.682324700
0.008873390965164,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999539256096,Volt DC,1,T,2W,F,F,271.751640060
0.008873415179551,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,271.820978640
0.008873416110873,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999538064003,Volt DC,1,T,2W,F,F,271.890317780
0.008873416110873,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999550580978,Volt DC,1,T,2W,F,F,271.959668660
0.008873387239873,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999542236328,Volt DC,1,T,2W,F,F,272.028998820
0.008873323909938,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999538064003,Volt DC,1,T,2W,F,F,272.098319360
0.00887344032526,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999535679817,Volt DC,1,T,2W,F,F,272.167654780
0.008873517625034,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,272.236975840
0.008873477578163,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,272.306315000
0.008873420767486,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999539256096,Volt DC,1,T,2W,F,F,272.375655200
0.008873485960066,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,272.444986420
0.008873521350324,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,272.514309780
0.008873541839421,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,272.583634080
0.00887356325984,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999551773071,Volt DC,1,T,2W,F,F,272.652951080
0.008873573504388,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,272.722264320
0.008873550221324,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,272.791581880
0.008873482234776,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999539256096,Volt DC,1,T,2W,F,F,272.860925880
0.008873575367033,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999540448189,Volt DC,1,T,2W,F,F,272.930249440
0.008873458951712,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999552369118,Volt DC,1,T,2W,F,F,272.999583580
0.008873542770743,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548196793,Volt DC,1,T,2W,F,F,273.068902880
0.008873485028744,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999523758888,Volt DC,1,T,2W,F,F,273.138228460
0.008873528800905,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999548792839,Volt DC,1,T,2W,F,F,273.207550280
0.008873492479324,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,273.276872840
0.008873571641743,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999551773071,Volt DC,1,T,2W,F,F,273.346192120
0.008873541839421,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,273.415527560
0.008873521350324,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999549984932,Volt DC,1,T,2W,F,F,273.484852840
0.008873547427356,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999546408653,Volt DC,1,T,2W,F,F,273.554177620
0.008873515762389,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999536275864,Volt DC,1,T,2W,F,F,273.623497960
0.008873557671905,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999529719353,Volt DC,1,T,2W,F,F,273.692816780
0.008873489685357,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999547600746,Volt DC,1,T,2W,F,F,273.762157280
0.008873558603227,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,273.831480260
0.008873510174453,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,273.900805980
0.008873674087226,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,273.970151280
0.008873623795807,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999554157257,Volt DC,1,T,2W,F,F,274.039490380
0.008873500861228,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999536275864,Volt DC,1,T,2W,F,F,274.108813940
0.008873561397195,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999543428421,Volt DC,1,T,2W,F,F,274.178139320
0.008873518556356,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999536275864,Volt DC,1,T,2W,F,F,274.247463960
0.00887350179255,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544024467,Volt DC,1,T,2W,F,F,274.316791580
0.008873568847775,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999541640282,Volt DC,1,T,2W,F,F,274.386130680
0.00887353811413,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999544620514,Volt DC,1,T,2W,F,F,274.455460500
0.008873553946614,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.9999537467957,Volt DC,1,T,2W,F,F,274.524779440
