Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1814
Base Time Seconds,1722008726
Base Time Fractional,.444863660
Base Time,07/26/2024 15:45:26.444863660
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
0.0003881602897309,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010004093,Amp DC,.01,T,2W,F,F,29.418235660
0.0003868869971484,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010011048,Amp DC,.01,T,2W,F,F,29.487562760
0.0003872973029502,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018002,Amp DC,.01,T,2W,F,F,29.556914940
0.0003862077719532,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010004090,Amp DC,.01,T,2W,F,F,29.626244040
0.0003866605693474,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018000,Amp DC,.01,T,2W,F,F,29.695576740
0.00038743877667,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045820,Amp DC,.01,T,2W,F,F,29.764923140
0.0003873679961544,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038864,Amp DC,.01,T,2W,F,F,29.834291700
0.0003872831293847,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010011048,Amp DC,.01,T,2W,F,F,29.903642920
0.0003865757025778,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038865,Amp DC,.01,T,2W,F,F,29.972971920
0.0003875518741552,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045817,Amp DC,.01,T,2W,F,F,30.042320820
0.0003865615290124,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052770,Amp DC,.01,T,2W,F,F,30.111647240
0.000386788015021,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031913,Amp DC,.01,T,2W,F,F,30.180974040
0.0003865757607855,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045820,Amp DC,.01,T,2W,F,F,30.250316700
0.0003867169725709,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010004086,Amp DC,.01,T,2W,F,F,30.319644760
0.000386250205338,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045813,Amp DC,.01,T,2W,F,F,30.388986480
0.0003868869971484,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018003,Amp DC,.01,T,2W,F,F,30.458325020
0.0003861653967761,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031910,Amp DC,.01,T,2W,F,F,30.527654980
0.000386759696994,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045820,Amp DC,.01,T,2W,F,F,30.596981680
0.0003866323968396,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024959,Amp DC,.01,T,2W,F,F,30.666307880
0.0003858967102133,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038867,Amp DC,.01,T,2W,F,F,30.735652000
0.0003866888873745,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052773,Amp DC,.01,T,2W,F,F,30.804972780
0.0003853306698147,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052772,Amp DC,.01,T,2W,F,F,30.874320280
0.0003865333274007,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010066682,Amp DC,.01,T,2W,F,F,30.943645040
0.000386858737329,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031912,Amp DC,.01,T,2W,F,F,31.012966420
0.0003867172636092,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010080591,Amp DC,.01,T,2W,F,F,31.082302540
0.0003857976116706,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038865,Amp DC,.01,T,2W,F,F,31.151634760
0.0003870427026413,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010066684,Amp DC,.01,T,2W,F,F,31.220985000
0.0003864625177812,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031911,Amp DC,.01,T,2W,F,F,31.290321420
0.0003859957214445,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031913,Amp DC,.01,T,2W,F,F,31.359667580
0.0003855712420773,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045819,Amp DC,.01,T,2W,F,F,31.429011280
0.0003864906611852,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024951,Amp DC,.01,T,2W,F,F,31.498340820
0.0003859107673634,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045819,Amp DC,.01,T,2W,F,F,31.567673700
0.0003852599766105,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038866,Amp DC,.01,T,2W,F,F,31.637013660
0.000385557214031,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024960,Amp DC,.01,T,2W,F,F,31.706344200
0.0003860947326757,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038866,Amp DC,.01,T,2W,F,F,31.775682980
0.0003857128322124,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010073639,Amp DC,.01,T,2W,F,F,31.845013100
0.0003860380966216,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052773,Amp DC,.01,T,2W,F,F,31.914343220
0.0003854012174997,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038857,Amp DC,.01,T,2W,F,F,31.983664660
0.0003859814023599,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052769,Amp DC,.01,T,2W,F,F,32.052994340
0.0003850054345094,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045823,Amp DC,.01,T,2W,F,F,32.122336620
0.0003854438837152,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024957,Amp DC,.01,T,2W,F,F,32.191669760
0.0003853731614072,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024958,Amp DC,.01,T,2W,F,F,32.261014240
0.0003858965064865,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031906,Amp DC,.01,T,2W,F,F,32.330346880
0.0003852033405565,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024955,Amp DC,.01,T,2W,F,F,32.399681340
0.0003855287504848,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052772,Amp DC,.01,T,2W,F,F,32.469024220
0.0003851326764561,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052775,Amp DC,.01,T,2W,F,F,32.538367940
0.0003859531716444,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045818,Amp DC,.01,T,2W,F,F,32.607699600
0.0003860806464218,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010059730,Amp DC,.01,T,2W,F,F,32.677030620
0.0003857834963128,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010066682,Amp DC,.01,T,2W,F,F,32.746364560
0.0003853164380416,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052769,Amp DC,.01,T,2W,F,F,32.815706400
0.0003849769709632,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045818,Amp DC,.01,T,2W,F,F,32.885052020
0.0003859248245135,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045817,Amp DC,.01,T,2W,F,F,32.954384740
0.0003854722599499,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010066684,Amp DC,.01,T,2W,F,F,33.023718640
0.0003845666360576,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018000,Amp DC,.01,T,2W,F,F,33.093053700
0.0003839866549242,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010073636,Amp DC,.01,T,2W,F,F,33.162403540
0.0003850194916595,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038866,Amp DC,.01,T,2W,F,F,33.231757180
0.0003842555452138,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052777,Amp DC,.01,T,2W,F,F,33.301109320
0.0003844535676762,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024958,Amp DC,.01,T,2W,F,F,33.370455120
0.000384113896871,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052770,Amp DC,.01,T,2W,F,F,33.439804580
0.0003846799954772,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010073638,Amp DC,.01,T,2W,F,F,33.509143880
0.0003842554870062,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052775,Amp DC,.01,T,2W,F,F,33.578487280
0.0003847789193969,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038865,Amp DC,.01,T,2W,F,F,33.647825140
0.0003842696896754,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031913,Amp DC,.01,T,2W,F,F,33.717164900
0.0003849911445286,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052773,Amp DC,.01,T,2W,F,F,33.786505360
0.0003843261220027,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018000,Amp DC,.01,T,2W,F,F,33.855849100
0.0003847930347547,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038864,Amp DC,.01,T,2W,F,F,33.925185440
0.0003841845900752,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010066677,Amp DC,.01,T,2W,F,F,33.994523180
0.0003847647749353,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018002,Amp DC,.01,T,2W,F,F,34.063861380
0.0003845242899843,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018003,Amp DC,.01,T,2W,F,F,34.133199360
0.0003843827871606,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010011048,Amp DC,.01,T,2W,F,F,34.202551620
0.0003848496708088,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018002,Amp DC,.01,T,2W,F,F,34.271905960
0.0003836046671495,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024958,Amp DC,.01,T,2W,F,F,34.341262500
0.0003838592092507,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010011046,Amp DC,.01,T,2W,F,F,34.410607460
0.0003835481475107,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010059730,Amp DC,.01,T,2W,F,F,34.479969560
0.0003846374165732,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024955,Amp DC,.01,T,2W,F,F,34.549319340
0.0003841846482828,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010066680,Amp DC,.01,T,2W,F,F,34.618655840
0.0003838168631773,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052773,Amp DC,.01,T,2W,F,F,34.688013760
0.0003826991596725,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010059726,Amp DC,.01,T,2W,F,F,34.757342600
0.000383760110708,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031906,Amp DC,.01,T,2W,F,F,34.826681260
0.0003833358641714,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038866,Amp DC,.01,T,2W,F,F,34.896040520
0.0003834206727333,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045818,Amp DC,.01,T,2W,F,F,34.965393320
0.0003839157288894,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024951,Amp DC,.01,T,2W,F,F,35.034733400
0.0003831517242361,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038858,Amp DC,.01,T,2W,F,F,35.104059420
0.0003839865967166,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010024955,Amp DC,.01,T,2W,F,F,35.173403280
0.0003837602271233,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038864,Amp DC,.01,T,2W,F,F,35.242765540
0.0003829254710581,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052770,Amp DC,.01,T,2W,F,F,35.312094760
0.0003840291465167,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010059730,Amp DC,.01,T,2W,F,F,35.381444340
2.908705937443e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006539800,Amp DC,.01,F,2W,F,F,35.485315640
2.738914190559e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006080826,Amp DC,.01,F,2W,F,F,35.554658200
2.809647412505e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006046055,Amp DC,.01,F,2W,F,F,35.624006400
2.837925421773e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006032149,Amp DC,.01,F,2W,F,F,35.693354900
2.852077159332e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006018240,Amp DC,.01,F,2W,F,F,35.762705400
2.965251042042e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006025195,Amp DC,.01,F,2W,F,F,35.832053700
2.852095349226e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006073872,Amp DC,.01,F,2W,F,F,35.901408520
2.781333023449e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006025195,Amp DC,.01,F,2W,F,F,35.970740820
2.738885086728e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006004332,Amp DC,.01,F,2W,F,F,36.040071700
2.908640453825e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005983472,Amp DC,.01,F,2W,F,F,36.109400220
3.021839802386e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006018241,Amp DC,.01,F,2W,F,F,36.178757240
2.767184923869e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006004332,Amp DC,.01,F,2W,F,F,36.248076400
2.682292688405e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006004332,Amp DC,.01,F,2W,F,F,36.317406380
2.738881448749e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005983470,Amp DC,.01,F,2W,F,F,36.386737460
2.71061071544e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000006032147,Amp DC,.01,F,2W,F,F,36.456077600
2.809672878357e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005955649,Amp DC,.01,F,2W,F,F,36.525399840
2.837947249645e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005906971,Amp DC,.01,F,2W,F,F,36.594706680
2.823806426022e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005955650,Amp DC,.01,F,2W,F,F,36.664075320
2.781333023449e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005920882,Amp DC,.01,F,2W,F,F,36.733402880
2.894532372011e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005948697,Amp DC,.01,F,2W,F,F,36.802752000
2.625714841997e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005913927,Amp DC,.01,F,2W,F,F,36.872083340
2.795484761009e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005948698,Amp DC,.01,F,2W,F,F,36.941419440
2.837925421773e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005920882,Amp DC,.01,F,2W,F,F,37.010748500
2.936958480859e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005920882,Amp DC,.01,F,2W,F,F,37.080108040
2.965269231936e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005900018,Amp DC,.01,F,2W,F,F,37.149453600
2.908680471592e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005920880,Amp DC,.01,F,2W,F,F,37.218779940
2.63985566562e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005906973,Amp DC,.01,F,2W,F,F,37.288120740
2.781351213343e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005893063,Amp DC,.01,F,2W,F,F,37.357455300
2.993572707055e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005893063,Amp DC,.01,F,2W,F,F,37.426799020
2.710614353418e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005927834,Amp DC,.01,F,2W,F,F,37.496131340
2.951117494376e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005920881,Amp DC,.01,F,2W,F,F,37.565480420
2.979420969496e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005844385,Amp DC,.01,F,2W,F,F,37.634817220
2.852077159332e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005823523,Amp DC,.01,F,2W,F,F,37.704119540
2.908676833613e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005900018,Amp DC,.01,F,2W,F,F,37.773469980
2.880391548388e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005830476,Amp DC,.01,F,2W,F,F,37.842796060
2.597440470709e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005851336,Amp DC,.01,F,2W,F,F,37.912101480
2.852091711247e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005830476,Amp DC,.01,F,2W,F,F,37.981459100
3.007720806636e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005844384,Amp DC,.01,F,2W,F,F,38.050808800
2.908680471592e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005872201,Amp DC,.01,F,2W,F,F,38.120150540
3.021872544196e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005837429,Amp DC,.01,F,2W,F,F,38.189498640
2.611574018374e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005900017,Amp DC,.01,F,2W,F,F,38.258842600
2.823799150065e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005906971,Amp DC,.01,F,2W,F,F,38.328196400
2.80963286059e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005830477,Amp DC,.01,F,2W,F,F,38.397550580
2.823777322192e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005823523,Amp DC,.01,F,2W,F,F,38.466901740
2.767214027699e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005823521,Amp DC,.01,F,2W,F,F,38.536253000
2.936973032774e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005830477,Amp DC,.01,F,2W,F,F,38.605597700
2.979410055559e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005830477,Amp DC,.01,F,2W,F,F,38.674944920
2.922824933194e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005893064,Amp DC,.01,F,2W,F,F,38.744290720
2.979410055559e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005851340,Amp DC,.01,F,2W,F,F,38.813630660
2.668151864782e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005816569,Amp DC,.01,F,2W,F,F,38.882957780
2.979402779602e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005858294,Amp DC,.01,F,2W,F,F,38.952301740
2.951099304482e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005816570,Amp DC,.01,F,2W,F,F,39.021655520
2.866232534871e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005851339,Amp DC,.01,F,2W,F,F,39.091014000
2.880366082536e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005781799,Amp DC,.01,F,2W,F,F,39.160368560
2.767203113763e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005788751,Amp DC,.01,F,2W,F,F,39.229689020
2.795524778776e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005858290,Amp DC,.01,F,2W,F,F,39.299014320
2.88038427243e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005809613,Amp DC,.01,F,2W,F,F,39.368370720
2.908676833613e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005795706,Amp DC,.01,F,2W,F,F,39.437729940
2.58328509517e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005837429,Amp DC,.01,F,2W,F,F,39.507039800
2.738896000665e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005837431,Amp DC,.01,F,2W,F,F,39.576362220
2.951102942461e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005844387,Amp DC,.01,F,2W,F,F,39.645710080
2.936976670753e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005774843,Amp DC,.01,F,2W,F,F,39.715072800
2.908680471592e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005760934,Amp DC,.01,F,2W,F,F,39.784420720
3.106742951786e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005795706,Amp DC,.01,F,2W,F,F,39.853767060
2.837939973688e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005760934,Amp DC,.01,F,2W,F,F,39.923121580
2.795495674945e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005781798,Amp DC,.01,F,2W,F,F,39.992448700
2.880373358494e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005726165,Amp DC,.01,F,2W,F,F,40.061801720
2.922824933194e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005760935,Amp DC,.01,F,2W,F,F,40.131148740
2.99355815514e-06,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000005760936,Amp DC,.01,F,2W,F,F,40.200492900
0.0003728237934411,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000008641084,Amp DC,.01,T,2W,F,F,40.305474780
0.0003772096824832,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045818,Amp DC,.01,T,2W,F,F,40.374839040
0.0003776339872275,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045812,Amp DC,.01,T,2W,F,F,40.444162900
0.0003785254666582,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038865,Amp DC,.01,T,2W,F,F,40.513497800
0.0003794734948315,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052776,Amp DC,.01,T,2W,F,F,40.582825060
0.000379176257411,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052770,Amp DC,.01,T,2W,F,F,40.652177480
0.0003792755014729,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045825,Amp DC,.01,T,2W,F,F,40.721512860
0.0003785963053815,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045821,Amp DC,.01,T,2W,F,F,40.790843160
0.0003786244778894,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010073633,Amp DC,.01,T,2W,F,F,40.860170960
0.000379544129828,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052773,Amp DC,.01,T,2W,F,F,40.929500280
0.000378893368179,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031912,Amp DC,.01,T,2W,F,F,40.998837160
0.0003791196213569,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010059724,Amp DC,.01,T,2W,F,F,41.068179200
0.0003793459327426,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038860,Amp DC,.01,T,2W,F,F,41.137490600
0.00037859621807,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010073635,Amp DC,.01,T,2W,F,F,41.206822720
0.0003789781767409,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031910,Amp DC,.01,T,2W,F,F,41.276170260
0.0003795724769589,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010059729,Amp DC,.01,T,2W,F,F,41.345499940
0.0003792753559537,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010052775,Amp DC,.01,T,2W,F,F,41.414831660
0.0003784688306041,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038863,Amp DC,.01,T,2W,F,F,41.484189280
0.0003785254375543,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018001,Amp DC,.01,T,2W,F,F,41.553531700
0.0003789781476371,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038863,Amp DC,.01,T,2W,F,F,41.622863180
0.0003793319338001,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045819,Amp DC,.01,T,2W,F,F,41.692186720
0.0003790490445681,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010031914,Amp DC,.01,T,2W,F,F,41.761522420
0.0003790065820795,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010011050,Amp DC,.01,T,2W,F,F,41.830850200
0.000378199853003,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010004086,Amp DC,.01,T,2W,F,F,41.900179880
0.0003794024814852,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010066674,Amp DC,.01,T,2W,F,F,41.969486200
0.0003791054768953,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010045817,Amp DC,.01,T,2W,F,F,42.038818300
0.0003782284620684,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010018006,Amp DC,.01,T,2W,F,F,42.108165180
0.0003785677836277,Volt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,0.0000010038860,Amp DC,.01,T,2W,F,F,42.177482940
