Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,34743
Base Time Seconds,1718881830
Base Time Fractional,.559798560
Base Time,06/20/2024 11:10:30.559798560
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
3.857169791899e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999817013741,Volt DC,1,T,2W,F,F,3465.584013140
8.932569961484e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9941951036453,Volt DC,1,T,2W,F,F,3465.825764200
3.447329010794e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9942166805267,Volt DC,1,T,2W,F,F,3465.895141200
9.57728471182e-13,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,3466.444556380
5.319829646244e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939565658569,Volt DC,1,T,2W,F,F,3466.686272720
5.892089116957e-13,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999791979790,Volt DC,1,T,2W,F,F,3467.235722920
3.02685237985e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9906121492386,Volt DC,1,T,2W,F,F,3467.477447360
3.40681302613e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,3468.026871800
3.30662372483e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9936236143112,Volt DC,1,T,2W,F,F,3468.268606060
2.461202595894e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,3468.818048980
2.868083548435e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939201474190,Volt DC,1,T,2W,F,F,3469.059765740
2.995197492806e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999800324440,Volt DC,1,T,2W,F,F,3469.609209440
2.928643091926e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9938411712646,Volt DC,1,T,2W,F,F,3469.850922520
1.32368378411e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,3470.400359980
2.427454071086e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9940925836563,Volt DC,1,T,2W,F,F,3470.642085980
2.103073271087e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939922094345,Volt DC,1,T,2W,F,F,3470.711449480
2.892293175794e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999814033508,Volt DC,1,T,2W,F,F,3471.260837520
2.696145737224e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939118623734,Volt DC,1,T,2W,F,F,3471.502577420
1.804835100816e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999809265137,Volt DC,1,T,2W,F,F,3472.052016760
2.072444993395e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9940611720085,Volt DC,1,T,2W,F,F,3472.293743540
-6.565651668178e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,3472.843179280
7.880020420903e-13,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9942824840546,Volt DC,1,T,2W,F,F,3473.084903200
-1.103657269741e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999794363976,Volt DC,1,T,2W,F,F,3473.634360540
-1.048323927666e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9948276281357,Volt DC,1,T,2W,F,F,3473.876090720
-3.617487386032e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,3474.425520140
1.623423509338e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9945782423019,Volt DC,1,T,2W,F,F,3474.667231680
-9.353890925712e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999808669090,Volt DC,1,T,2W,F,F,3475.216694160
6.598465523977e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9889225363731,Volt DC,1,T,2W,F,F,3475.458425000
3.763264352918e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9946411848068,Volt DC,1,T,2W,F,F,3475.527833680
1.78397522449e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,3476.077235280
1.796094696582e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9943125247955,Volt DC,1,T,2W,F,F,3476.318970720
6.714873015262e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842643738,Volt DC,1,T,2W,F,F,3476.868401840
1.038741315185e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9941750168800,Volt DC,1,T,2W,F,F,3477.110132360
5.264674113326e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999805092812,Volt DC,1,T,2W,F,F,3477.659571960
3.288526048695e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9941748380661,Volt DC,1,T,2W,F,F,3477.901312720
2.439648830177e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999838471413,Volt DC,1,T,2W,F,F,3478.450774940
8.78350933653e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9929100871086,Volt DC,1,T,2W,F,F,3478.692513540
3.666168063576e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815821648,Volt DC,1,T,2W,F,F,3479.241953820
3.336556378408e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939431548119,Volt DC,1,T,2W,F,F,3479.483667420
2.189338640934e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,3480.033100820
3.094314734997e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9940860271454,Volt DC,1,T,2W,F,F,3480.274841740
2.787996049303e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999809265137,Volt DC,1,T,2W,F,F,3480.824284220
3.088745925695e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9940738081932,Volt DC,1,T,2W,F,F,3481.066020560
3.007016510792e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815821648,Volt DC,1,T,2W,F,F,3481.615467880
3.572533588403e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939727187157,Volt DC,1,T,2W,F,F,3481.857206040
2.504720389429e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939486384392,Volt DC,1,T,2W,F,F,3481.926599240
-2.627220385687e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999807476997,Volt DC,1,T,2W,F,F,3482.475998880
-2.150382823196e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9947474598885,Volt DC,1,T,2W,F,F,3482.717700600
-1.26010426052e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999791979790,Volt DC,1,T,2W,F,F,3483.267133420
4.004206688446e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9944679141045,Volt DC,1,T,2W,F,F,3483.508868420
3.878027239612e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,3484.058296180
7.011344629881e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9944272041321,Volt DC,1,T,2W,F,F,3484.300021960
-1.121734649612e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,3484.849455060
-2.978359963171e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9945276975632,Volt DC,1,T,2W,F,F,3485.091200940
2.422265686641e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999821186066,Volt DC,1,T,2W,F,F,3485.640658680
5.640034446419e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9941810965538,Volt DC,1,T,2W,F,F,3485.882383240
-2.864210084386e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815225601,Volt DC,1,T,2W,F,F,3486.431818220
-3.381935356761e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9942210316658,Volt DC,1,T,2W,F,F,3486.673565000
2.665622063358e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999838471413,Volt DC,1,T,2W,F,F,3487.223022620
6.240731265095e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9894673824310,Volt DC,1,T,2W,F,F,3487.464747180
1.060937587782e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9921116232872,Volt DC,1,T,2W,F,F,3487.534124540
2.263735206232e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999807476997,Volt DC,1,T,2W,F,F,3488.083538420
3.204993909156e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9943145513535,Volt DC,1,T,2W,F,F,3488.325278060
8.518703797922e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,3488.874716500
6.108414468686e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9933575391769,Volt DC,1,T,2W,F,F,3489.116437540
4.812723830572e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999843835831,Volt DC,1,T,2W,F,F,3489.665879780
1.206700017686e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9900521039963,Volt DC,1,T,2W,F,F,3489.907589280
6.040633965254e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999822974205,Volt DC,1,T,2W,F,F,3490.457032960
-1.923429124306e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9939771294594,Volt DC,1,T,2W,F,F,3490.698748140
-9.050481197814e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819397926,Volt DC,1,T,2W,F,F,3491.248172060
-1.695337481511e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9974211454391,Volt DC,1,T,2W,F,F,3491.489898420
-1.705109317629e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999821782112,Volt DC,1,T,2W,F,F,3492.039368540
-1.846848195208e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9928395748138,Volt DC,1,T,2W,F,F,3492.281115760
-3.20004994725e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999805688858,Volt DC,1,T,2W,F,F,3492.830551700
2.408789556707e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9881408214569,Volt DC,1,T,2W,F,F,3493.072268840
9.155597807675e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,3493.621728340
4.742670492441e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9921074509621,Volt DC,1,T,2W,F,F,3493.863467380
2.911937010963e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9929102063179,Volt DC,1,T,2W,F,F,3493.932874220
-1.131305396584e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842047691,Volt DC,1,T,2W,F,F,3494.482298280
-4.591209010196e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9944559931755,Volt DC,1,T,2W,F,F,3494.724038460
5.894412562213e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,3495.273463680
2.610528113123e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9927523136139,Volt DC,1,T,2W,F,F,3495.515197940
-2.602769041959e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,3496.064633360
-1.565101130294e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9932121038437,Volt DC,1,T,2W,F,F,3496.306355160
-1.681468679571e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,3496.855804080
1.661052198565e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9930200576782,Volt DC,1,T,2W,F,F,3497.097549460
1.089942650023e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999829530716,Volt DC,1,T,2W,F,F,3497.647017780
3.635181738959e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9925866723061,Volt DC,1,T,2W,F,F,3497.888742440
-5.276281495048e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999855160713,Volt DC,1,T,2W,F,F,3498.438170960
5.52090699546e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9916965961456,Volt DC,1,T,2W,F,F,3498.679910960
6.791356105956e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,3499.229350620
1.590050140166e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9927836656570,Volt DC,1,T,2W,F,F,3499.471074140
-3.390568381612e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815821648,Volt DC,1,T,2W,F,F,3500.020505620
1.145939246272e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9930211901665,Volt DC,1,T,2W,F,F,3500.262289460
4.886219033551e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,3500.811756880
2.534653389952e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9927186369896,Volt DC,1,T,2W,F,F,3501.053493460
1.784957251449e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9928236007690,Volt DC,1,T,2W,F,F,3501.122888120
3.140515625333e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,3501.672297480
5.123436744303e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9927126169205,Volt DC,1,T,2W,F,F,3501.914028240
-5.947868308986e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,3502.463469660
2.240900173756e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9925912618637,Volt DC,1,T,2W,F,F,3502.705197220
-2.18349036768e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999780058861,Volt DC,1,T,2W,F,F,3503.254642480
-1.86982183209e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9938150644302,Volt DC,1,T,2W,F,F,3503.496382680
-9.92404682737e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999812841415,Volt DC,1,T,2W,F,F,3504.045833040
5.700735022929e-14,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9934616684914,Volt DC,1,T,2W,F,F,3504.287576860
-6.607363961519e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999821782112,Volt DC,1,T,2W,F,F,3504.837020980
4.526278657435e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9933393001556,Volt DC,1,T,2W,F,F,3505.078763220
-1.276095982355e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819397926,Volt DC,1,T,2W,F,F,3505.628225300
-1.773960102078e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9934356808662,Volt DC,1,T,2W,F,F,3505.869958100
1.91031435462e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999798536301,Volt DC,1,T,2W,F,F,3506.419412980
-2.316982760167e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9933198094368,Volt DC,1,T,2W,F,F,3506.661127080
-1.06610926684e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,3507.210581060
5.283460891015e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9821683168411,Volt DC,1,T,2W,F,F,3507.452303740
3.785061153394e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999837875366,Volt DC,1,T,2W,F,F,3508.001741160
3.399900500023e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9924055337906,Volt DC,1,T,2W,F,F,3508.243486700
1.02748330677e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,3508.792922740
2.703108917257e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9925670027733,Volt DC,1,T,2W,F,F,3509.034662800
1.802749095836e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999845027924,Volt DC,1,T,2W,F,F,3509.584088880
1.748064019924e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9927658438683,Volt DC,1,T,2W,F,F,3509.825794180
1.165153737381e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815821648,Volt DC,1,T,2W,F,F,3510.375247720
2.299371630599e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9928335547447,Volt DC,1,T,2W,F,F,3510.616969500
2.009794761171e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9928084611893,Volt DC,1,T,2W,F,F,3510.686363380
1.607367711154e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815821648,Volt DC,1,T,2W,F,F,3511.235762000
2.68709863388e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9926121830940,Volt DC,1,T,2W,F,F,3511.477487320
2.145534271081e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,3512.026905960
1.006024690636e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9929022192955,Volt DC,1,T,2W,F,F,3512.268622560
-2.873251116198e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,3512.818055080
-6.069422742172e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9933868050575,Volt DC,1,T,2W,F,F,3513.059770160
-8.36200683349e-13,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999796152115,Volt DC,1,T,2W,F,F,3513.609221600
2.437960857499e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9933386445045,Volt DC,1,T,2W,F,F,3513.850963640
7.802531537537e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999809265137,Volt DC,1,T,2W,F,F,3514.400429840
8.800210560267e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9905454516411,Volt DC,1,T,2W,F,F,3514.642147360
-5.729629271034e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,3515.191565400
3.537727749636e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9922100305557,Volt DC,1,T,2W,F,F,3515.433302480
-5.713636508364e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999855160713,Volt DC,1,T,2W,F,F,3515.982758680
-4.996386984701e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9943046569824,Volt DC,1,T,2W,F,F,3516.224500860
-8.288408848145e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999793171883,Volt DC,1,T,2W,F,F,3516.773929120
-1.507805512391e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9934449195862,Volt DC,1,T,2W,F,F,3517.015661180
3.636983214594e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999783635139,Volt DC,1,T,2W,F,F,3517.565111040
-3.951672877811e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9971392750740,Volt DC,1,T,2W,F,F,3517.806829860
2.647543642653e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,3518.356285720
4.435692785298e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9929083585739,Volt DC,1,T,2W,F,F,3518.597991360
2.342305516212e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842643738,Volt DC,1,T,2W,F,F,3519.147436520
3.062293821299e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9931259155273,Volt DC,1,T,2W,F,F,3519.389169320
2.819978972557e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999806880951,Volt DC,1,T,2W,F,F,3519.938623520
3.264162204419e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9935629367828,Volt DC,1,T,2W,F,F,3520.180351640
1.00873059905e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819993973,Volt DC,1,T,2W,F,F,3520.729797580
2.489406597528e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9931209087372,Volt DC,1,T,2W,F,F,3520.971521880
1.040645555839e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999814033508,Volt DC,1,T,2W,F,F,3521.520949340
-5.945984676847e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9936543703079,Volt DC,1,T,2W,F,F,3521.762675000
1.562902064711e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9929934144020,Volt DC,1,T,2W,F,F,3521.832043300
1.309777460101e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,3522.381430740
1.684718510531e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9931654334068,Volt DC,1,T,2W,F,F,3522.623158240
-4.475270154458e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999822974205,Volt DC,1,T,2W,F,F,3523.172594280
-1.321763809514e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9968776702881,Volt DC,1,T,2W,F,F,3523.414319580
-1.566740660819e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827146530,Volt DC,1,T,2W,F,F,3523.963768980
-3.10367335131e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9926850795746,Volt DC,1,T,2W,F,F,3524.205499020
-1.314339088954e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999794363976,Volt DC,1,T,2W,F,F,3524.754963740
-2.142936219099e-12,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9927662014961,Volt DC,1,T,2W,F,F,3524.996682120
-1.364644508506e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999821186066,Volt DC,1,T,2W,F,F,3525.546123740
-2.198421653055e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9935859441757,Volt DC,1,T,2W,F,F,3525.787850720
1.306995831007e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999809265137,Volt DC,1,T,2W,F,F,3526.337283880
3.646318663675e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9918327331543,Volt DC,1,T,2W,F,F,3526.579040000
-3.726409458782e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999837875366,Volt DC,1,T,2W,F,F,3527.128475980
-2.600120119212e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9936606287956,Volt DC,1,T,2W,F,F,3527.370193900
3.378310131641e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999815821648,Volt DC,1,T,2W,F,F,3527.919655840
-1.427047716107e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9931591153145,Volt DC,1,T,2W,F,F,3528.161392660
-4.111617296632e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836087227,Volt DC,1,T,2W,F,F,3528.710832680
-1.965665269443e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9973425865173,Volt DC,1,T,2W,F,F,3528.952543480
6.186443284734e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,3529.501965720
5.983812750854e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9936043620110,Volt DC,1,T,2W,F,F,3529.743668880
1.179134428986e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9914797544479,Volt DC,1,T,2W,F,F,3529.813063500
-5.035002970111e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840855598,Volt DC,1,T,2W,F,F,3530.362478760
-7.884862207597e-11,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9954718351364,Volt DC,1,T,2W,F,F,3530.604205740
1.113652711715e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,3531.153646560
1.628742835047e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9918132424355,Volt DC,1,T,2W,F,F,3531.395377440
-1.620811818093e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999828338623,Volt DC,1,T,2W,F,F,3531.944841340
1.049799067121e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9901624917984,Volt DC,1,T,2W,F,F,3532.186546500
