Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4632
Base Time Seconds,1720711050
Base Time Fractional,.880340040
Base Time,07/11/2024 15:17:30.880340040
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-1.890175349573e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125837669,Volt DC,1,F,2W,F,F,437.204099540
-1.102228974759e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103579889983,Volt DC,1,F,2W,F,F,437.802991740
-5.373086975347e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0015905312030,Volt DC,1,F,2W,F,F,438.333749820
-9.099301312432e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0074214828201,Volt DC,1,F,2W,F,F,438.864523260
-1.360084600499e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000165553374,Volt DC,1,F,2W,F,F,439.231395780
-8.472427759365e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0058146421798,Volt DC,1,F,2W,F,F,439.830315820
-9.142699930464e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000168292427,Volt DC,1,F,2W,F,F,440.197203600
-8.024399478224e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0071396413259,Volt DC,1,F,2W,F,F,440.796080840
-7.666145496188e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0044195246883,Volt DC,1,F,2W,F,F,441.326874200
-8.341629054165e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0058318981901,Volt DC,1,F,2W,F,F,441.857617440
-5.541090364325e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000143641273,Volt DC,1,F,2W,F,F,442.224481300
-5.675434011643e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0029800336342,Volt DC,1,F,2W,F,F,442.823360340
-1.36583089283e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000162814376,Volt DC,1,F,2W,F,F,443.190250600
-8.330501843901e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0015261641238,Volt DC,1,F,2W,F,F,443.789134900
-3.852584917752e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0002858426305,Volt DC,1,F,2W,F,F,444.319907760
-9.136228995565e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103753777221,Volt DC,1,F,2W,F,F,444.850640680
-1.281249328855e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125837651,Volt DC,1,F,2W,F,F,445.217483460
-6.411414177343e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0026886023115,Volt DC,1,F,2W,F,F,445.816389420
-6.950012232387e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000140902230,Volt DC,1,F,2W,F,F,446.183303540
-6.067276125954e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0019322233275,Volt DC,1,F,2W,F,F,446.782219340
-3.720747321356e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000165553374,Volt DC,1,F,2W,F,F,447.149117480
-7.841863269853e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0045412722975,Volt DC,1,F,2W,F,F,447.747997660
-7.243288191461e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0044910120778,Volt DC,1,F,2W,F,F,448.278782020
-6.469337843207e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0035659086425,Volt DC,1,F,2W,F,F,448.809548580
-1.426584295139e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000145010727,Volt DC,1,F,2W,F,F,449.176416940
-5.638089994875e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0044758087024,Volt DC,1,F,2W,F,F,449.775367940
-8.102974402568e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0055284132250,Volt DC,1,F,2W,F,F,450.306158820
-7.862027140426e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0051593305543,Volt DC,1,F,2W,F,F,450.836870380
-9.350314966738e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000153227775,Volt DC,1,F,2W,F,F,451.203717920
-7.999499951339e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0030905513559,Volt DC,1,F,2W,F,F,451.802624120
-1.029189733437e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000151858276,Volt DC,1,F,2W,F,F,452.169528320
-7.78866027229e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0077407099307,Volt DC,1,F,2W,F,F,452.768414780
-1.324764853372e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000162814322,Volt DC,1,F,2W,F,F,453.135287880
-5.369258926358e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0044729323126,Volt DC,1,F,2W,F,F,453.734207380
-7.589576744849e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0055436114781,Volt DC,1,F,2W,F,F,454.265000580
-7.245161137703e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0094876559451,Volt DC,1,F,2W,F,F,454.795732320
-1.30599409065e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000169661835,Volt DC,1,F,2W,F,F,455.162604840
-1.139589977939e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0096919853240,Volt DC,1,F,2W,F,F,455.761498500
-8.488553748798e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0060354024172,Volt DC,1,F,2W,F,F,456.292279480
-7.819394576281e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0060277306475,Volt DC,1,F,2W,F,F,456.823051540
-7.627271036981e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000145010708,Volt DC,1,F,2W,F,F,457.189929160
-3.158115990942e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0007196601946,Volt DC,1,F,2W,F,F,457.788814100
-7.457953699053e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000172400833,Volt DC,1,F,2W,F,F,458.155702580
-5.437124639407e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0024474295788,Volt DC,1,F,2W,F,F,458.754601820
-9.326563965573e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000165553320,Volt DC,1,F,2W,F,F,459.121477900
-7.187443418211e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036410922185,Volt DC,1,F,2W,F,F,459.720355800
-8.430871972775e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0040845815092,Volt DC,1,F,2W,F,F,460.251126300
-5.268078751008e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0020835513715,Volt DC,1,F,2W,F,F,460.781854360
-1.240718972007e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000172400814,Volt DC,1,F,2W,F,F,461.148711260
-7.308225136171e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0045922119170,Volt DC,1,F,2W,F,F,461.747623260
-6.233323301963e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036450624466,Volt DC,1,F,2W,F,F,462.278381480
-4.926024588237e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0016570866574,Volt DC,1,F,2W,F,F,462.809139480
-8.775708493225e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000169661835,Volt DC,1,F,2W,F,F,463.175998020
-5.562706406614e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0033628069796,Volt DC,1,F,2W,F,F,463.774900800
-6.045964839885e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000161444768,Volt DC,1,F,2W,F,F,464.141778600
-5.173229067346e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0026703844778,Volt DC,1,F,2W,F,F,464.740693440
-5.785156242943e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0035383778159,Volt DC,1,F,2W,F,F,465.271452100
-5.893076582275e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036884753499,Volt DC,1,F,2W,F,F,465.802199580
-1.424283579965e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000166922709,Volt DC,1,F,2W,F,F,466.169039180
-6.415784570279e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038158376701,Volt DC,1,F,2W,F,F,466.767960980
-1.476687994106e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000165553247,Volt DC,1,F,2W,F,F,467.134849440
-7.482551800386e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0059169335291,Volt DC,1,F,2W,F,F,467.733748940
-6.498325211268e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0042785941623,Volt DC,1,F,2W,F,F,468.264522380
-6.739340752127e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0050278506242,Volt DC,1,F,2W,F,F,468.795260600
-6.959962051134e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000164183748,Volt DC,1,F,2W,F,F,469.162120900
-5.74461311853e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0031457387377,Volt DC,1,F,2W,F,F,469.761016920
-2.24363236323e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000164183730,Volt DC,1,F,2W,F,F,470.127942880
-5.646495493394e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0022115986794,Volt DC,1,F,2W,F,F,470.726825200
-8.535272488785e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0045308563858,Volt DC,1,F,2W,F,F,471.257590720
-9.550857882346e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0075477384962,Volt DC,1,F,2W,F,F,471.788328940
-9.47977807364e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000171031243,Volt DC,1,F,2W,F,F,472.155187860
-1.359902968012e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0113385319710,Volt DC,1,F,2W,F,F,472.754091700
-1.043131581113e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000162814213,Volt DC,1,F,2W,F,F,473.120980640
-7.485747577363e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0008666071226,Volt DC,1,F,2W,F,F,473.719888800
-3.72755021294e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000032709104,Volt DC,1,F,2W,F,F,474.250675840
-1.348272882229e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0028143152595,Volt DC,1,F,2W,F,F,474.781446500
-2.13633000179e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000168292245,Volt DC,1,F,2W,F,F,475.148291940
-7.056150108653e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0040868623182,Volt DC,1,F,2W,F,F,475.747225600
-7.277904390257e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000171031243,Volt DC,1,F,2W,F,F,476.114113420
-7.339791552319e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0050620869733,Volt DC,1,F,2W,F,F,476.713007320
-6.77236655644e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0041802609339,Volt DC,1,F,2W,F,F,477.243792020
-6.85546563961e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0044374554418,Volt DC,1,F,2W,F,F,477.774531040
-1.516296754822e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000154597183,Volt DC,1,F,2W,F,F,478.141393340
-7.600066687097e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0054399324581,Volt DC,1,F,2W,F,F,478.740317420
-6.737388424938e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0047262818553,Volt DC,1,F,2W,F,F,479.271086360
-9.022372293721e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010482029757,Volt DC,1,F,2W,F,F,479.801844920
-9.435333625518e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000161444659,Volt DC,1,F,2W,F,F,480.168734500
-4.252622975986e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0018360790564,Volt DC,1,F,2W,F,F,480.767642460
-6.802132745953e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000171031206,Volt DC,1,F,2W,F,F,481.134551580
-5.820335879925e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0033700622153,Volt DC,1,F,2W,F,F,481.733445560
-6.298780941272e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000153227647,Volt DC,1,F,2W,F,F,482.100313380
-5.533770663924e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0024064769968,Volt DC,1,F,2W,F,F,482.699228320
-7.083055253432e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0047533968464,Volt DC,1,F,2W,F,F,483.230005100
-6.809150465692e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0041627306491,Volt DC,1,F,2W,F,F,483.760767380
-1.434549368184e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000154597146,Volt DC,1,F,2W,F,F,484.127616060
-7.057882056571e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0043077594601,Volt DC,1,F,2W,F,F,484.726532100
-1.352955858458e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000173770204,Volt DC,1,F,2W,F,F,485.093429360
-7.017204040061e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0050808456726,Volt DC,1,F,2W,F,F,485.692350860
-6.978054245543e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0048807607964,Volt DC,1,F,2W,F,F,486.223144320
-6.762557180906e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0044500506483,Volt DC,1,F,2W,F,F,486.753865520
-6.995959922484e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000160075124,Volt DC,1,F,2W,F,F,487.120730260
-5.7905691353e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0031757266261,Volt DC,1,F,2W,F,F,487.719639740
-5.902687782999e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000165553156,Volt DC,1,F,2W,F,F,488.086539620
-5.474387609894e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0027057144325,Volt DC,1,F,2W,F,F,488.685435060
-4.471799874839e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0014889084268,Volt DC,1,F,2W,F,F,489.216192060
-2.621770578415e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0021735236514,Volt DC,1,F,2W,F,F,489.746949380
5.639806954783e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000643509920,Volt DC,1,F,2W,F,F,490.113840180
2.516464259195e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0002370454167,Volt DC,1,F,2W,F,F,490.712763600
-8.713631483026e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000145010581,Volt DC,1,F,2W,F,F,491.079649500
-1.775864455489e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0076285321265,Volt DC,1,F,2W,F,F,491.678568080
8.35517280362e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0053008724935,Volt DC,1,F,2W,F,F,492.209371160
1.502708790735e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0060431710444,Volt DC,1,F,2W,F,F,492.740145460
-9.84214487687e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000173770131,Volt DC,1,F,2W,F,F,493.107005200
-4.377090911944e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0385168641806,Volt DC,1,F,2W,F,F,493.705928120
-1.728787113464e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000172400614,Volt DC,1,F,2W,F,F,494.072822300
-4.544882803437e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0019913790748,Volt DC,1,F,2W,F,F,494.671716180
-4.424045296769e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000172400614,Volt DC,1,F,2W,F,F,495.038651980
-7.147092362381e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0031907893717,Volt DC,1,F,2W,F,F,495.637575020
4.113200890998e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0196854155511,Volt DC,1,F,2W,F,F,496.168370640
-6.476754133011e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039069009945,Volt DC,1,F,2W,F,F,496.699104940
-1.366821766879e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000150488586,Volt DC,1,F,2W,F,F,497.065978220
-6.332814828092e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0064671807922,Volt DC,1,F,2W,F,F,497.664901040
-1.552915795955e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000146380080,Volt DC,1,F,2W,F,F,498.031790320
6.700923843583e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0019324898021,Volt DC,1,F,2W,F,F,498.630716400
-8.758952452226e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0072209592909,Volt DC,1,F,2W,F,F,499.161487960
-7.103839738676e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0048399446532,Volt DC,1,F,2W,F,F,499.692234600
-7.521517297882e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000147749506,Volt DC,1,F,2W,F,F,500.059092200
-5.891531706936e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0033501985017,Volt DC,1,F,2W,F,F,500.658031080
-8.227897252411e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000150488549,Volt DC,1,F,2W,F,F,501.024911180
-4.260474750772e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0003335951769,Volt DC,1,F,2W,F,F,501.623849180
-6.78980927038e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0046686185524,Volt DC,1,F,2W,F,F,502.154594500
-6.977420863308e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0046638259664,Volt DC,1,F,2W,F,F,502.685351000
-1.346594946661e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000164183566,Volt DC,1,F,2W,F,F,503.052258800
-7.74329877995e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0065067652613,Volt DC,1,F,2W,F,F,503.651150960
-1.455999210087e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000158705589,Volt DC,1,F,2W,F,F,504.018056580
3.651463842402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999858736992,Volt DC,1,T,2W,F,F,504.312699120
3.378071156135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,504.382064940
3.163376049997e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,504.451393900
2.989411740373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999875426292,Volt DC,1,T,2W,F,F,504.520736160
2.845837876464e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999858736992,Volt DC,1,T,2W,F,F,504.590061840
2.725079362165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856948853,Volt DC,1,T,2W,F,F,504.659386760
2.621676387093e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999868869781,Volt DC,1,T,2W,F,F,504.728714280
2.532189746773e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999869465828,Volt DC,1,T,2W,F,F,504.798035240
2.451981906404e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,504.867367560
2.381332819823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999866485596,Volt DC,1,T,2W,F,F,504.936708220
2.318443215188e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999874830246,Volt DC,1,T,2W,F,F,505.006043640
2.261841025586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999879002571,Volt DC,1,T,2W,F,F,505.075380860
2.210695626559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999876022339,Volt DC,1,T,2W,F,F,505.144698860
2.1647117876e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999871850014,Volt DC,1,T,2W,F,F,505.214027360
2.121127806731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999873638153,Volt DC,1,T,2W,F,F,505.283354220
2.080758321199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887943268,Volt DC,1,T,2W,F,F,505.352683160
2.043094937676e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881386757,Volt DC,1,T,2W,F,F,505.422023180
2.00822292129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999875426292,Volt DC,1,T,2W,F,F,505.491354460
1.97706384597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999891519547,Volt DC,1,T,2W,F,F,505.560695560
1.947647909617e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881386757,Volt DC,1,T,2W,F,F,505.630030360
1.920017034251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999877214432,Volt DC,1,T,2W,F,F,505.699348520
1.891915246688e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999895691872,Volt DC,1,T,2W,F,F,505.768686540
1.866139598405e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999869465828,Volt DC,1,T,2W,F,F,505.838023360
1.841891617005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999877214432,Volt DC,1,T,2W,F,F,505.907369400
1.819448414153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999868869781,Volt DC,1,T,2W,F,F,505.976700080
1.797737603226e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881386757,Volt DC,1,T,2W,F,F,506.046015800
1.777600466824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999884366989,Volt DC,1,T,2W,F,F,506.115341220
1.758822421039e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999865293503,Volt DC,1,T,2W,F,F,506.184678180
1.739636701359e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883174896,Volt DC,1,T,2W,F,F,506.254020080
1.721029363466e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887347221,Volt DC,1,T,2W,F,F,506.323355840
1.703658192298e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999861121178,Volt DC,1,T,2W,F,F,506.392690520
1.68761431496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852180481,Volt DC,1,T,2W,F,F,506.462038460
1.672890981297e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999866485596,Volt DC,1,T,2W,F,F,506.531362840
1.657339510075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999864697456,Volt DC,1,T,2W,F,F,506.600698620
1.642517233336e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,506.670040780
1.628590418079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999905824661,Volt DC,1,T,2W,F,F,506.739359920
1.614820632767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999879598618,Volt DC,1,T,2W,F,F,506.808693640
1.601690158282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999869465828,Volt DC,1,T,2W,F,F,506.878034000
1.590033527066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999891519547,Volt DC,1,T,2W,F,F,506.947380600
1.578314723361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,507.016717520
1.566521135032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999877810478,Volt DC,1,T,2W,F,F,507.086058620
1.554356288125e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999865293503,Volt DC,1,T,2W,F,F,507.155388900
1.542804639598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883174896,Volt DC,1,T,2W,F,F,507.224706780
1.532066207233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999884366989,Volt DC,1,T,2W,F,F,507.294050420
1.523630110967e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999862313271,Volt DC,1,T,2W,F,F,507.363390640
