Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,23258
Base Time Seconds,1718977360
Base Time Fractional,.205472000
Base Time,06/21/2024 13:42:40.205472000
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.970748826352e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856948853,Volt DC,1,T,2W,F,F,597.271126340
1.970660150619e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,597.340435920
1.970592933276e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,597.409757560
1.970702498966e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999825358391,Volt DC,1,T,2W,F,F,597.479074380
1.970405634211e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,597.548398720
1.969853258288e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999843835831,Volt DC,1,T,2W,F,F,597.617716020
1.970329606138e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999859333038,Volt DC,1,T,2W,F,F,597.687024420
1.970724952116e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,597.756328880
1.970569627474e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999858736992,Volt DC,1,T,2W,F,F,597.825653220
1.9703705334e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999854564667,Volt DC,1,T,2W,F,F,597.894974480
1.971382630472e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,597.964292600
1.969866332274e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999854564667,Volt DC,1,T,2W,F,F,598.033613980
1.970055478751e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840855598,Volt DC,1,T,2W,F,F,598.102939580
1.970084042568e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,598.172252940
1.969889780185e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999855160713,Volt DC,1,T,2W,F,F,598.241557760
1.969667096091e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999822974205,Volt DC,1,T,2W,F,F,598.310871700
1.969246881117e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,598.380196120
1.969499265897e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,598.449511900
1.969658001144e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999843835831,Volt DC,1,T,2W,F,F,598.518818780
1.969929002144e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999838471413,Volt DC,1,T,2W,F,F,598.588128220
1.969650753608e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,598.657450220
1.969544456415e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999871850014,Volt DC,1,T,2W,F,F,598.726757580
1.969636969079e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836087227,Volt DC,1,T,2W,F,F,598.796085320
1.969084166831e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852180481,Volt DC,1,T,2W,F,F,598.865395360
1.969388989664e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848008156,Volt DC,1,T,2W,F,F,598.934711040
1.969481076003e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999862909317,Volt DC,1,T,2W,F,F,599.004018120
1.969548009129e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,599.073321960
1.969230822851e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,599.142655020
1.969124241441e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999862313271,Volt DC,1,T,2W,F,F,599.211976580
1.969081466768e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,599.281287360
1.968922731521e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,599.350592980
1.969095251297e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842047691,Volt DC,1,T,2W,F,F,599.419902220
1.96945592279e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,599.489225980
1.969109888478e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,599.558536660
1.968801370822e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999867677689,Volt DC,1,T,2W,F,F,599.627858900
1.968803360342e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,599.697187480
1.968726479618e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852180481,Volt DC,1,T,2W,F,F,599.766494560
1.968779343997e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831914902,Volt DC,1,T,2W,F,F,599.835823580
1.968740264147e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,599.905131440
1.968927847429e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,599.974436840
1.968612224346e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,600.043752180
1.968498679616e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,600.113069480
1.968164013988e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,600.182386000
1.968492142623e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,600.251696200
1.968368508187e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831318855,Volt DC,1,T,2W,F,F,600.321007160
1.968193288349e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846220016,Volt DC,1,T,2W,F,F,600.390329420
1.968299301325e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999868869781,Volt DC,1,T,2W,F,F,600.459637500
1.968111291717e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999854564667,Volt DC,1,T,2W,F,F,600.528948460
1.967988225715e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836087227,Volt DC,1,T,2W,F,F,600.598271920
1.9680777541e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999863505363,Volt DC,1,T,2W,F,F,600.667592760
1.968097507188e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,600.736901680
1.96801806851e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,600.806225360
1.967929108559e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,600.875536660
1.96787723894e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831914902,Volt DC,1,T,2W,F,F,600.944853480
1.967589895457e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999845027924,Volt DC,1,T,2W,F,F,601.014161800
1.967721061646e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,601.083473940
1.967556499949e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999858736992,Volt DC,1,T,2W,F,F,601.152787040
1.967980267636e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842047691,Volt DC,1,T,2W,F,F,601.222103340
1.967502356592e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842047691,Volt DC,1,T,2W,F,F,601.291417860
1.967466545238e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999855160713,Volt DC,1,T,2W,F,F,601.360731580
1.967110279111e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,601.430051740
1.967237892586e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999843835831,Volt DC,1,T,2W,F,F,601.499370580
1.967314631202e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,601.568690040
1.967383980173e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840855598,Volt DC,1,T,2W,F,F,601.638003100
1.967396769942e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,601.707330000
1.967245424339e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999828338623,Volt DC,1,T,2W,F,F,601.776653800
1.967168827832e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,601.845953340
1.966777460893e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,601.915266420
1.967077025711e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819993973,Volt DC,1,T,2W,F,F,601.984590320
1.967074467757e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999819993973,Volt DC,1,T,2W,F,F,602.053918160
1.967070488718e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,602.123244280
1.966871110426e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,602.192568200
1.966842546608e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999865293503,Volt DC,1,T,2W,F,F,602.261889300
1.966252796137e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,602.331224920
1.966710669876e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,602.400540900
1.966565292832e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,602.469844980
1.966950406995e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,602.539159200
1.966529481479e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,602.608481020
1.966426026456e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848008156,Volt DC,1,T,2W,F,F,602.677811540
1.966315466007e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840855598,Volt DC,1,T,2W,F,F,602.747125920
1.966345024584e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,602.816431220
1.96632981897e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999877214432,Volt DC,1,T,2W,F,F,602.885738300
1.966513565321e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,602.955063640
1.966313476487e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842643738,Volt DC,1,T,2W,F,F,603.024371180
1.966012064258e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856352806,Volt DC,1,T,2W,F,F,603.093684980
1.966061091707e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,603.163009780
1.965907188151e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,603.232329240
1.966154883348e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,603.301647000
1.966062512793e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999838471413,Volt DC,1,T,2W,F,F,603.370964020
1.966202205494e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,603.440270640
1.965804443671e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,603.509575240
1.965734526266e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999858736992,Volt DC,1,T,2W,F,F,603.578896120
1.965524916159e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,603.648224520
1.96575953737e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999868869781,Volt DC,1,T,2W,F,F,603.717532460
1.965788101188e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831914902,Volt DC,1,T,2W,F,F,603.786843060
1.965542537619e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,603.856164180
1.96560108634e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,603.925471440
1.96542501385e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999825954437,Volt DC,1,T,2W,F,F,603.994782940
1.965256046788e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,604.064115060
1.96534287511e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856352806,Volt DC,1,T,2W,F,F,604.133446000
1.965367175671e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999866485596,Volt DC,1,T,2W,F,F,604.202762820
1.965325537867e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,604.272080120
1.965026399375e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999857544899,Volt DC,1,T,2W,F,F,604.341388700
1.965280631566e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999858736992,Volt DC,1,T,2W,F,F,604.410705160
1.965104274859e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,604.480036340
1.964939997379e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,604.549345960
1.965043878727e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827146530,Volt DC,1,T,2W,F,F,604.618676160
1.965138523019e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999834299088,Volt DC,1,T,2W,F,F,604.688002840
1.964846063629e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,604.757320880
1.964762077478e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999818205833,Volt DC,1,T,2W,F,F,604.826627940
1.964678517652e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999858736992,Volt DC,1,T,2W,F,F,604.895941260
1.964291271861e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836087227,Volt DC,1,T,2W,F,F,604.965266160
1.964433096191e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827146530,Volt DC,1,T,2W,F,F,605.034576800
1.964669991139e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846220016,Volt DC,1,T,2W,F,F,605.103907740
1.964488376416e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,605.173243660
1.964371136864e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999867677689,Volt DC,1,T,2W,F,F,605.242552620
1.964274645161e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999843835831,Volt DC,1,T,2W,F,F,605.311870580
1.964319551462e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999822974205,Volt DC,1,T,2W,F,F,605.381189000
1.964170195379e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,605.450497920
1.964052955827e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999825954437,Volt DC,1,T,2W,F,F,605.519800220
1.964059066495e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852180481,Volt DC,1,T,2W,F,F,605.589101680
1.964079672234e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,605.658431720
1.963925342352e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999818205833,Volt DC,1,T,2W,F,F,605.727757720
1.963832687579e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842047691,Volt DC,1,T,2W,F,F,605.797067940
1.963864093568e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831318855,Volt DC,1,T,2W,F,F,605.866372320
1.96380227635e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,605.935688060
1.963864519894e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999831914902,Volt DC,1,T,2W,F,F,606.005004340
1.963757085832e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,606.074330540
1.963821461004e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,606.143641340
1.963775133618e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999839663506,Volt DC,1,T,2W,F,F,606.212957540
1.963594655763e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,606.282279600
1.963565665619e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999827742577,Volt DC,1,T,2W,F,F,606.351590780
1.963623645906e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999842643738,Volt DC,1,T,2W,F,F,606.420903480
1.963709763686e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999845027924,Volt DC,1,T,2W,F,F,606.490224000
1.96347855308e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856352806,Volt DC,1,T,2W,F,F,606.559555300
1.963356766055e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999823570251,Volt DC,1,T,2W,F,F,606.628871640
1.963247484582e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,606.698184240
1.963289832929e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999864697456,Volt DC,1,T,2W,F,F,606.767509300
1.963204425692e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840259552,Volt DC,1,T,2W,F,F,606.836823940
1.96338461933e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999844431877,Volt DC,1,T,2W,F,F,606.906132740
1.963132802985e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,606.975452240
1.962980888948e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856352806,Volt DC,1,T,2W,F,F,607.044761660
1.96305791178e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848604202,Volt DC,1,T,2W,F,F,607.114074760
1.962998652516e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999829530716,Volt DC,1,T,2W,F,F,607.183401320
1.962915945342e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,607.252719600
1.962890934237e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,607.322041860
1.962745699302e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999857544899,Volt DC,1,T,2W,F,F,607.391366960
1.962748399365e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,607.460691380
1.962749109907e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999835491180,Volt DC,1,T,2W,F,F,607.530007340
1.962654039289e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,607.599316820
1.962639544217e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999862909317,Volt DC,1,T,2W,F,F,607.668627540
1.962367832675e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,607.737945100
1.962317668358e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,607.807270720
1.962430076219e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999824166298,Volt DC,1,T,2W,F,F,607.876575220
1.962474698303e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999833703041,Volt DC,1,T,2W,F,F,607.945878600
1.962116158438e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999855160713,Volt DC,1,T,2W,F,F,608.015206420
1.962313831427e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999830126762,Volt DC,1,T,2W,F,F,608.084536700
1.96226665139e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999837875366,Volt DC,1,T,2W,F,F,608.153851620
1.961961118013e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846220016,Volt DC,1,T,2W,F,F,608.223171180
1.962227145214e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,608.292477880
1.962179396742e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850988388,Volt DC,1,T,2W,F,F,608.361799760
1.962002187383e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999825954437,Volt DC,1,T,2W,F,F,608.431107360
1.962079068107e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999843835831,Volt DC,1,T,2W,F,F,608.500421540
1.962031603853e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,608.569727540
1.962098536978e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,608.639037860
1.962005029554e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999857544899,Volt DC,1,T,2W,F,F,608.708359740
1.961837909903e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,608.777664480
1.961646773907e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999848008156,Volt DC,1,T,2W,F,F,608.846984320
1.961862778899e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999850392342,Volt DC,1,T,2W,F,F,608.916290340
1.961781208593e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840259552,Volt DC,1,T,2W,F,F,608.985611060
1.96153791876e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,609.054932900
1.961716407095e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,609.124257080
1.961638105286e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999853372574,Volt DC,1,T,2W,F,F,609.193581480
1.961467148703e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999852776527,Volt DC,1,T,2W,F,F,609.262894980
1.961611388879e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,609.332207700
1.961406894679e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999856352806,Volt DC,1,T,2W,F,F,609.401520480
1.961329303413e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999849200249,Volt DC,1,T,2W,F,F,609.470843200
1.96124545937e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999854564667,Volt DC,1,T,2W,F,F,609.540159260
1.961310402976e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999843835831,Volt DC,1,T,2W,F,F,609.609460960
1.961357867231e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840855598,Volt DC,1,T,2W,F,F,609.678781360
1.961301023812e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999840259552,Volt DC,1,T,2W,F,F,609.748085320
1.961122819694e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999832510948,Volt DC,1,T,2W,F,F,609.817416560
1.961098377024e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999836683273,Volt DC,1,T,2W,F,F,609.886724460
1.961145272844e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999846816063,Volt DC,1,T,2W,F,F,609.956047640
