Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-1.498855999671e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333561122417,Volt DC,10,T,2W,F,F,16.106384040
-1.85987464647e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3031090199947,Volt DC,10,T,2W,F,F,16.176806120
-2.220934220531e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2725276052952,Volt DC,10,T,2W,F,F,16.247254500
-2.570406286395e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2425953149796,Volt DC,10,T,2W,F,F,16.317684700
-2.926055276475e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119586914778,Volt DC,10,T,2W,F,F,16.388098660
-3.267628198955e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820497810841,Volt DC,10,T,2W,F,F,16.458527500
-3.616153117036e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514007002115,Volt DC,10,T,2W,F,F,16.528958220
-3.957424632972e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211341321468,Volt DC,10,T,2W,F,F,16.599384760
-4.297184204916e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909089297056,Volt DC,10,T,2W,F,F,16.669804640
-4.634044671548e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0605718754232,Volt DC,10,T,2W,F,F,16.740222420
-4.962621460436e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0306518357247,Volt DC,10,T,2W,F,F,16.810648980
-5.29807402927e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000786308956,Volt DC,10,T,2W,F,F,16.881085620
-5.215168494033e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000717269431,Volt DC,10,T,2W,F,F,16.950467160
-4.720388824353e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0306504461914,Volt DC,10,T,2W,F,F,17.020891340
-4.250770507497e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0605718828738,Volt DC,10,T,2W,F,F,17.091321140
-3.786423258134e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908978655934,Volt DC,10,T,2W,F,F,17.161745300
-3.333609856782e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211133152246,Volt DC,10,T,2W,F,F,17.232160640
-2.889370989578e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1513881534338,Volt DC,10,T,2W,F,F,17.302596220
-2.445798781991e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820344328880,Volt DC,10,T,2W,F,F,17.373029060
-2.018140912696e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119474560022,Volt DC,10,T,2W,F,F,17.443464560
-1.58709462994e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2425731122494,Volt DC,10,T,2W,F,F,17.513886020
-1.171103122033e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2725233733654,Volt DC,10,T,2W,F,F,17.584316220
-7.604819529661e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3032676577568,Volt DC,10,T,2W,F,F,17.803697300
-3.375231244718e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3334296643734,Volt DC,10,T,2W,F,F,17.875146600
5.950648187536e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3631362020969,Volt DC,10,T,2W,F,F,18.099525620
4.826250005863e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3937370479107,Volt DC,10,T,2W,F,F,18.477680560
8.922158485802e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4236350357533,Volt DC,10,T,2W,F,F,18.549136840
1.278769013879e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4543771445751,Volt DC,10,T,2W,F,F,18.906550180
1.694569618849e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4850067198277,Volt DC,10,T,2W,F,F,18.976990840
2.091269379889e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5149872303009,Volt DC,10,T,2W,F,F,19.047409640
2.485535151209e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5452231168747,Volt DC,10,T,2W,F,F,19.117825820
2.880366446334e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5758388042450,Volt DC,10,T,2W,F,F,19.188239660
3.260873199906e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6057959198952,Volt DC,10,T,2W,F,F,19.258684120
3.645563992904e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363807320595,Volt DC,10,T,2W,F,F,19.329117500
4.018505569547e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6663214564323,Volt DC,10,T,2W,F,F,19.399521180
4.397394877742e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969162821770,Volt DC,10,T,2W,F,F,19.469917860
4.768488724949e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7271572351456,Volt DC,10,T,2W,F,F,19.540355980
5.135825995239e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7574681639671,Volt DC,10,T,2W,F,F,19.610783080
5.500852421392e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7877261042595,Volt DC,10,T,2W,F,F,19.681181340
5.85904235777e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8176355957985,Volt DC,10,T,2W,F,F,19.751604540
6.225517427083e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8482748866081,Volt DC,10,T,2W,F,F,19.822039240
6.587371899514e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8788973093033,Volt DC,10,T,2W,F,F,19.892457620
6.935809506103e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9087831974030,Volt DC,10,T,2W,F,F,19.962867240
7.295038813027e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9394234418869,Volt DC,10,T,2W,F,F,20.033297640
7.640601688763e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9693421721458,Volt DC,10,T,2W,F,F,20.103709020
7.991316670086e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996080994606,Volt DC,10,T,2W,F,F,20.174135000
8.342162618646e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0301892757416,Volt DC,10,T,2W,F,F,20.244552420
8.68214192451e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0601183176041,Volt DC,10,T,2W,F,F,20.314957960
9.031479567057e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0907059907913,Volt DC,10,T,2W,F,F,20.385398760
9.369945473736e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1206710338593,Volt DC,10,T,2W,F,F,20.455814340
9.714959014673e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1512451171875,Volt DC,10,T,2W,F,F,20.526240380
0.00010055819439,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1815661191940,Volt DC,10,T,2W,F,F,20.596656220
0.0001039351991494,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2118419408798,Volt DC,10,T,2W,F,F,20.667057860
0.0001048206831911,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2423473596573,Volt DC,10,T,2W,F,F,21.018489680
0.0001083414972527,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2723449468613,Volt DC,10,T,2W,F,F,21.088935260
0.0001118697109632,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3029515743256,Volt DC,10,T,2W,F,F,21.159362960
0.0001153888879344,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3335371017456,Volt DC,10,T,2W,F,F,21.229772740
0.0001187826565001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634968996048,Volt DC,10,T,2W,F,F,21.300201920
0.0001222100836458,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3940747976303,Volt DC,10,T,2W,F,F,21.370656700
0.0001255435781786,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240126609802,Volt DC,10,T,2W,F,F,21.441067740
0.0001289271458518,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4543476104736,Volt DC,10,T,2W,F,F,21.511497920
0.0001323456526734,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4849129915237,Volt DC,10,T,2W,F,F,21.581933860
0.0001356106367894,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148714780807,Volt DC,10,T,2W,F,F,21.652356020
0.000138993083965,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5455058813095,Volt DC,10,T,2W,F,F,21.722782820
0.0001423516951036,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5760960578918,Volt DC,10,T,2W,F,F,21.793206220
0.0001456448080717,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060806512833,Volt DC,10,T,2W,F,F,21.863625020
0.0001489411661169,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363576650620,Volt DC,10,T,2W,F,F,21.934055760
0.0001521648373455,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666120290756,Volt DC,10,T,2W,F,F,22.004494420
0.0001554577174829,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968753337860,Volt DC,10,T,2W,F,F,22.074920560
0.0001587879523868,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7274856567383,Volt DC,10,T,2W,F,F,22.145336000
0.0001620320108486,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7574096918106,Volt DC,10,T,2W,F,F,22.215784720
0.0001653025392443,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880513668060,Volt DC,10,T,2W,F,F,22.286201420
0.0001684856251813,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179674148560,Volt DC,10,T,2W,F,F,22.356636820
0.0001717586856103,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8486024141312,Volt DC,10,T,2W,F,F,22.427037900
0.000175025765202,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789198398590,Volt DC,10,T,2W,F,F,22.497470160
0.0001782539620763,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088143110275,Volt DC,10,T,2W,F,F,22.567913420
0.0001815114083001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394527673721,Volt DC,10,T,2W,F,F,22.638352640
0.0001846624072641,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694328308105,Volt DC,10,T,2W,F,F,22.708752420
0.0001879035844468,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0000038146973,Volt DC,10,T,2W,F,F,22.779174980
0.0001912031730171,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0302963256836,Volt DC,10,T,2W,F,F,22.849588300
0.000194434862351,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605592727661,Volt DC,10,T,2W,F,F,22.920016060
0.0001976051134989,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0908296108246,Volt DC,10,T,2W,F,F,22.990463240
0.0002006918512052,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1207954883575,Volt DC,10,T,2W,F,F,23.060903560
0.0002039755054284,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1514160633087,Volt DC,10,T,2W,F,F,23.131331760
0.0002072842617054,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1820003986359,Volt DC,10,T,2W,F,F,23.201771820
0.0002104385057464,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119865417480,Volt DC,10,T,2W,F,F,23.272190680
0.0002136032126145,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2426116466522,Volt DC,10,T,2W,F,F,23.342610360
0.0002167396887671,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2724983692169,Volt DC,10,T,2W,F,F,23.413029160
0.0002200052695116,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3028268814087,Volt DC,10,T,2W,F,F,23.483442060
0.0002232364058727,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3334226608276,Volt DC,10,T,2W,F,F,23.553869500
0.000226343239774,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633520603180,Volt DC,10,T,2W,F,F,23.624290720
0.0002295312879141,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939478397369,Volt DC,10,T,2W,F,F,23.694707440
0.000232715436141,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238803386688,Volt DC,10,T,2W,F,F,23.765144140
0.0002359573700232,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4544835090637,Volt DC,10,T,2W,F,F,23.835596500
0.000239151500864,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4847927093506,Volt DC,10,T,2W,F,F,23.906012100
0.0002422590187052,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5150413513184,Volt DC,10,T,2W,F,F,23.976429320
0.000245405244641,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5453062057495,Volt DC,10,T,2W,F,F,24.046848780
0.0002486829471309,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759131908417,Volt DC,10,T,2W,F,F,24.117278920
0.0002518623368815,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6058235168457,Volt DC,10,T,2W,F,F,24.187712740
0.0002550486533437,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364839076996,Volt DC,10,T,2W,F,F,24.258129900
0.0002580566506367,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6664402484894,Volt DC,10,T,2W,F,F,24.328570100
0.0002613721881062,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6970057487488,Volt DC,10,T,2W,F,F,24.399012020
0.000264574890025,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272958755493,Volt DC,10,T,2W,F,F,24.469416520
0.0002676729927771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7571833133698,Volt DC,10,T,2W,F,F,24.539842000
0.0002708324464038,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7878084182739,Volt DC,10,T,2W,F,F,24.610242240
0.000273912679404,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8178157806396,Volt DC,10,T,2W,F,F,24.680654220
0.0002771835715976,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8483698368073,Volt DC,10,T,2W,F,F,24.751078020
0.0002804143296089,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8790013790131,Volt DC,10,T,2W,F,F,24.821494940
0.0002835261984728,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9089636802673,Volt DC,10,T,2W,F,F,24.891907740
0.000286583788693,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392290115356,Volt DC,10,T,2W,F,F,24.962327780
0.0002897287195083,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9695153236389,Volt DC,10,T,2W,F,F,25.032775920
0.0002929635811597,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9998178482056,Volt DC,10,T,2W,F,F,25.103180580
0.0002878276864067,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9695286750793,Volt DC,10,T,2W,F,F,25.173609240
0.0002827844582498,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392375946045,Volt DC,10,T,2W,F,F,25.244035300
0.0002778613124974,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9089589118958,Volt DC,10,T,2W,F,F,25.314465640
0.0002731835411396,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789947032928,Volt DC,10,T,2W,F,F,25.384867600
0.0002684947976377,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8483788967133,Volt DC,10,T,2W,F,F,25.455279980
0.0002637984871399,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8178122043610,Volt DC,10,T,2W,F,F,25.525708640
0.0002591833472252,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7877955436707,Volt DC,10,T,2W,F,F,25.596119880
0.0002545985917095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7572019100189,Volt DC,10,T,2W,F,F,25.666553640
0.0002502112474758,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7273037433624,Volt DC,10,T,2W,F,F,25.736965340
0.0002457818191033,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6970069408417,Volt DC,10,T,2W,F,F,25.807400960
0.0002413025940768,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6664316654205,Volt DC,10,T,2W,F,F,25.877824280
0.0002369622379774,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364896297455,Volt DC,10,T,2W,F,F,25.948234100
0.0002326206013095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6058247089386,Volt DC,10,T,2W,F,F,26.018658900
0.0002283692883793,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5758976936340,Volt DC,10,T,2W,F,F,26.089082040
0.0002240257163066,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5453093051910,Volt DC,10,T,2W,F,F,26.159496600
0.0002197691064794,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5150399208069,Volt DC,10,T,2W,F,F,26.229919100
0.0002155231777579,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4847967624664,Volt DC,10,T,2W,F,F,26.300335680
0.0002113914815709,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4545021057129,Volt DC,10,T,2W,F,F,26.370775520
0.0002072205679724,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238884449005,Volt DC,10,T,2W,F,F,26.441199920
0.0002030894102063,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939445018768,Volt DC,10,T,2W,F,F,26.511626500
0.0001988704607356,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633539676666,Volt DC,10,T,2W,F,F,26.582067940
0.0001948176068254,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3334081172943,Volt DC,10,T,2W,F,F,26.652483320
0.0001907516852953,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3028407096863,Volt DC,10,T,2W,F,F,26.722899860
0.000186692821444,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725234031677,Volt DC,10,T,2W,F,F,26.793325620
0.0001827212108765,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2426199913025,Volt DC,10,T,2W,F,F,26.863729460
0.0001786035281839,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119867801666,Volt DC,10,T,2W,F,F,26.934130400
0.0001746595080476,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1820001602173,Volt DC,10,T,2W,F,F,27.004567660
0.0001706986658974,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1514110565186,Volt DC,10,T,2W,F,F,27.074998520
0.0001666845637374,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1208157539368,Volt DC,10,T,2W,F,F,27.145430860
0.0001627737510717,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0908389091492,Volt DC,10,T,2W,F,F,27.215859020
0.0001588449958945,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605745315552,Volt DC,10,T,2W,F,F,27.286288720
0.0001549727021484,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0303030014038,Volt DC,10,T,2W,F,F,27.356703360
0.0001510812580818,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0000147819519,Volt DC,10,T,2W,F,F,27.427135720
0.0001471852738177,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694335460663,Volt DC,10,T,2W,F,F,27.497553780
0.0001433188590454,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394565820694,Volt DC,10,T,2W,F,F,27.567977800
0.0001394499995513,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088407754898,Volt DC,10,T,2W,F,F,27.638400860
0.0001357299042866,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789287805557,Volt DC,10,T,2W,F,F,27.708836960
0.0001319029834121,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8486032485962,Volt DC,10,T,2W,F,F,27.779250060
0.0001280502474401,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179787397385,Volt DC,10,T,2W,F,F,27.849689040
0.0001242743892362,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880767583847,Volt DC,10,T,2W,F,F,27.920112500
0.0001205099615618,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7574180364609,Volt DC,10,T,2W,F,F,27.990558420
0.0001168351591332,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7275054454803,Volt DC,10,T,2W,F,F,28.060973500
0.000113050089567,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968886852264,Volt DC,10,T,2W,F,F,28.131390200
0.0001093099417631,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666234731674,Volt DC,10,T,2W,F,F,28.201825760
0.0001055843385984,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363842487335,Volt DC,10,T,2W,F,F,28.272251340
0.0001019140618155,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060837507248,Volt DC,10,T,2W,F,F,28.342670640
9.913193207467e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5758370161057,Volt DC,10,T,2W,F,F,28.558030420
9.529408998787e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5452647209167,Volt DC,10,T,2W,F,F,28.628488200
9.151242556982e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5146305561066,Volt DC,10,T,2W,F,F,28.698916100
8.784831152298e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4846880435944,Volt DC,10,T,2W,F,F,28.769335140
8.412398892688e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4541138410568,Volt DC,10,T,2W,F,F,28.839773880
8.045111462707e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4238049983978,Volt DC,10,T,2W,F,F,28.910202380
7.685414311709e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3938776254654,Volt DC,10,T,2W,F,F,28.980614820
7.31932304916e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3633049726486,Volt DC,10,T,2W,F,F,29.051031740
6.963268970139e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3333691358566,Volt DC,10,T,2W,F,F,29.121451920
6.598468462471e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3027907609940,Volt DC,10,T,2W,F,F,29.191881120
6.236154149519e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2721931934357,Volt DC,10,T,2W,F,F,29.262292540
5.885301652597e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2421951293945,Volt DC,10,T,2W,F,F,29.332707460
5.530794078368e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2119584083557,Volt DC,10,T,2W,F,F,29.403120940
5.17580556334e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1817044019699,Volt DC,10,T,2W,F,F,29.473538720
4.823567724088e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1513807773590,Volt DC,10,T,2W,F,F,29.543953240
4.468726911e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1207994222641,Volt DC,10,T,2W,F,F,29.614375680
4.124882252654e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0908454656601,Volt DC,10,T,2W,F,F,29.684783340
3.771207775571e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0602419376373,Volt DC,10,T,2W,F,F,29.755206720
3.428358832025e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0303225517273,Volt DC,10,T,2W,F,F,29.825645020
3.079243106185e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997360110283,Volt DC,10,T,2W,F,F,29.896064680
2.735388807196e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9694562554359,Volt DC,10,T,2W,F,F,29.966499200
2.397362550255e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9395542740822,Volt DC,10,T,2W,F,F,30.036943960
2.049642898783e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9089137911797,Volt DC,10,T,2W,F,F,30.107375800
1.714064273983e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8790205121040,Volt DC,10,T,2W,F,F,30.177810820
1.370197605866e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8483967185020,Volt DC,10,T,2W,F,F,30.248235300
1.026930294756e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8177589178085,Volt DC,10,T,2W,F,F,30.318669900
8.491302651237e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7875804305077,Volt DC,10,T,2W,F,F,30.538040180
5.015126134822e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7574018239975,Volt DC,10,T,2W,F,F,30.609485900
1.585611698829e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7271743416786,Volt DC,10,T,2W,F,F,30.680932140
