Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1718373538
Base Time Fractional,.666534420
Base Time,06/14/2024 13:58:58.666534420
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-1.023346612783e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3940658271313,Volt DC,10,T,2W,F,F,16.075124940
-1.221065576829e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3633137345314,Volt DC,10,T,2W,F,F,16.432564340
-1.664627052378e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333703279495,Volt DC,10,T,2W,F,F,16.503013360
-2.10589460039e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3031245470047,Volt DC,10,T,2W,F,F,16.573432660
-2.545963798184e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2725500762463,Volt DC,10,T,2W,F,F,16.643873820
-2.966971987917e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2426052689552,Volt DC,10,T,2W,F,F,16.714288800
-3.395357271074e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119782119989,Volt DC,10,T,2W,F,F,16.784717360
-3.806385211647e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820651739836,Volt DC,10,T,2W,F,F,16.855144620
-4.226540477248e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514354646206,Volt DC,10,T,2W,F,F,16.925589000
-4.632937998394e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211591511965,Volt DC,10,T,2W,F,F,16.996040480
-5.036885704612e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909339189529,Volt DC,10,T,2W,F,F,17.066473940
-5.438178050099e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606147870421,Volt DC,10,T,2W,F,F,17.136902960
-5.830549707753e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0306836459786,Volt DC,10,T,2W,F,F,17.207328480
-6.22799852863e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001034868765,Volt DC,10,T,2W,F,F,17.277761500
-6.096182187321e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001048677368,Volt DC,10,T,2W,F,F,17.347117880
-5.451251126942e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0306712035090,Volt DC,10,T,2W,F,F,17.417550560
-4.844650175073e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606037303805,Volt DC,10,T,2W,F,F,17.487983880
-4.249659468769e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909159407020,Volt DC,10,T,2W,F,F,17.558419420
-3.672324237414e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1211355850101,Volt DC,10,T,2W,F,F,17.628847040
-3.106811345788e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514077186584,Volt DC,10,T,2W,F,F,17.699270440
-2.54736005445e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1820400953293,Volt DC,10,T,2W,F,F,17.769719520
-2.009876334341e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2119518369436,Volt DC,10,T,2W,F,F,17.840145820
-1.470284496463e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2425718754530,Volt DC,10,T,2W,F,F,17.910579500
-9.756381587067e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727225124836,Volt DC,10,T,2W,F,F,18.129964960
-4.332503976912e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3031995594501,Volt DC,10,T,2W,F,F,18.201402600
6.818376618867e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3331392109394,Volt DC,10,T,2W,F,F,18.425796240
5.884948222956e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.3631392419338,Volt DC,10,T,2W,F,F,18.803954800
1.094355866371e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3938376903534,Volt DC,10,T,2W,F,F,19.161397380
1.612354571989e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4238073229790,Volt DC,10,T,2W,F,F,19.231857100
2.122961450368e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4543677568436,Volt DC,10,T,2W,F,F,19.302270720
2.623167165439e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4849793910980,Volt DC,10,T,2W,F,F,19.372702820
3.104255665676e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5149653553963,Volt DC,10,T,2W,F,F,19.443118260
3.581268174457e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5452025532722,Volt DC,10,T,2W,F,F,19.513545320
4.059286220581e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5758070349693,Volt DC,10,T,2W,F,F,19.583958980
4.518463538261e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6057779788971,Volt DC,10,T,2W,F,F,19.654394500
4.984762563254e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363434195518,Volt DC,10,T,2W,F,F,19.724804860
5.43261958228e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6662992835045,Volt DC,10,T,2W,F,F,19.795220640
5.889302701689e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6968818306923,Volt DC,10,T,2W,F,F,19.865638260
6.333563942462e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7271204590797,Volt DC,10,T,2W,F,F,19.936061700
6.777255475754e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7574407458305,Volt DC,10,T,2W,F,F,20.006477900
7.215014193207e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7876846790314,Volt DC,10,T,2W,F,F,20.076876680
7.642584387213e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8175918459892,Volt DC,10,T,2W,F,F,20.147301100
8.081083069555e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8482261300087,Volt DC,10,T,2W,F,F,20.217740460
8.513632928953e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8788458704948,Volt DC,10,T,2W,F,F,20.288159360
8.934931975091e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9087433218956,Volt DC,10,T,2W,F,F,20.358578940
9.361957199872e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393795728683,Volt DC,10,T,2W,F,F,20.429007900
9.777163359104e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9692866206169,Volt DC,10,T,2W,F,F,20.499426180
0.000101921861642,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9995538592339,Volt DC,10,T,2W,F,F,20.569865300
0.0001028389815474,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0303919315338,Volt DC,10,T,2W,F,F,20.921287480
0.0001072783416021,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0603380203247,Volt DC,10,T,2W,F,F,20.991721520
0.0001116899584304,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0909473896027,Volt DC,10,T,2W,F,F,21.062155560
0.0001159511011792,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1209094524384,Volt DC,10,T,2W,F,F,21.132601120
0.0001202460916829,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1514990329742,Volt DC,10,T,2W,F,F,21.203019880
0.0001245130988536,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1818376779556,Volt DC,10,T,2W,F,F,21.273433340
0.0001286674378207,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2121108770370,Volt DC,10,T,2W,F,F,21.343857760
0.0001328314101556,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2423429489136,Volt DC,10,T,2W,F,F,21.414269320
0.0001368903031107,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2723469734192,Volt DC,10,T,2W,F,F,21.484697520
0.0001410798577126,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3029592037201,Volt DC,10,T,2W,F,F,21.555122660
0.0001452000142308,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3335403203964,Volt DC,10,T,2W,F,F,21.625540860
0.0001492117589805,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634903430939,Volt DC,10,T,2W,F,F,21.695958980
0.0001533283939352,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3940711021423,Volt DC,10,T,2W,F,F,21.766395080
0.0001572734763613,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240158796310,Volt DC,10,T,2W,F,F,21.836795460
0.0001613403728697,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4543242454529,Volt DC,10,T,2W,F,F,21.907221500
0.0001653697836446,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4849098920822,Volt DC,10,T,2W,F,F,21.977652460
0.0001693214435363,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148599147797,Volt DC,10,T,2W,F,F,22.048080560
0.0001733354874887,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5455093383789,Volt DC,10,T,2W,F,F,22.118501820
0.0001773635594873,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5761010646820,Volt DC,10,T,2W,F,F,22.188940160
0.0001812597474782,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060677766800,Volt DC,10,T,2W,F,F,22.259348500
0.0001852178975241,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363540887833,Volt DC,10,T,2W,F,F,22.329760860
0.0001891318097478,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6665930747986,Volt DC,10,T,2W,F,F,22.400185220
0.0001930581202032,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968778371811,Volt DC,10,T,2W,F,F,22.470598060
0.0001970057055587,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7274838685989,Volt DC,10,T,2W,F,F,22.541022700
0.0002008941519307,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7573909759521,Volt DC,10,T,2W,F,F,22.611436140
0.0002048280148301,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880474328995,Volt DC,10,T,2W,F,F,22.681859600
0.000208658806514,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179559707642,Volt DC,10,T,2W,F,F,22.752294820
0.0002125887549482,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8485804796219,Volt DC,10,T,2W,F,F,22.822709220
0.0002164610486943,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789106607437,Volt DC,10,T,2W,F,F,22.893133740
0.000220269736019,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088219404221,Volt DC,10,T,2W,F,F,22.963557820
0.0002241783513455,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394448995590,Volt DC,10,T,2W,F,F,23.033969160
0.0002279740001541,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694162607193,Volt DC,10,T,2W,F,F,23.104406180
0.0002318773767911,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9999980926514,Volt DC,10,T,2W,F,F,23.174856160
0.0002357131597819,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0302910804749,Volt DC,10,T,2W,F,F,23.245275920
0.0002394962793915,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605506896973,Volt DC,10,T,2W,F,F,23.315701680
0.0002433466725051,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0908207893372,Volt DC,10,T,2W,F,F,23.386121420
0.000247106567258,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1207809448242,Volt DC,10,T,2W,F,F,23.456533440
0.0002509893674869,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1514022350311,Volt DC,10,T,2W,F,F,23.526956700
0.0002547981857788,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1819753646851,Volt DC,10,T,2W,F,F,23.597390800
0.0002585682959761,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119717597961,Volt DC,10,T,2W,F,F,23.667793180
0.0002623992913868,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2425961494446,Volt DC,10,T,2W,F,F,23.738215160
0.0002661190810613,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2724978923798,Volt DC,10,T,2W,F,F,23.808644080
0.0002698960888665,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3028137683868,Volt DC,10,T,2W,F,F,23.879057360
0.0002737542090472,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3333790302277,Volt DC,10,T,2W,F,F,23.949468880
0.0002774395688903,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633453845978,Volt DC,10,T,2W,F,F,24.019908500
0.000281214772258,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939313888550,Volt DC,10,T,2W,F,F,24.090317280
0.0002849702141248,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238665103912,Volt DC,10,T,2W,F,F,24.160754360
0.0002887553418986,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4544675350189,Volt DC,10,T,2W,F,F,24.231155320
0.0002925960579887,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4847772121429,Volt DC,10,T,2W,F,F,24.301568380
0.000296250131214,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5150208473206,Volt DC,10,T,2W,F,F,24.372000780
0.0003000353462994,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5452809333801,Volt DC,10,T,2W,F,F,24.442417380
0.0003038528084289,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5758974552155,Volt DC,10,T,2W,F,F,24.512840240
0.0003074958804063,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6058113574982,Volt DC,10,T,2W,F,F,24.583266020
0.0003112689300906,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364643573761,Volt DC,10,T,2W,F,F,24.653677440
0.0003150073462166,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6664204597473,Volt DC,10,T,2W,F,F,24.724099540
0.0003187847032677,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6969892978668,Volt DC,10,T,2W,F,F,24.794524420
0.0003225343534723,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272756099701,Volt DC,10,T,2W,F,F,24.864928940
0.0003261603997089,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7571902275085,Volt DC,10,T,2W,F,F,24.935363280
0.0003299952368252,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7878007888794,Volt DC,10,T,2W,F,F,25.005782520
0.0003337071102578,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8177938461304,Volt DC,10,T,2W,F,F,25.076191420
0.000337440345902,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8483502864838,Volt DC,10,T,2W,F,F,25.146623680
0.0003412328660488,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789856433868,Volt DC,10,T,2W,F,F,25.217043780
0.0003449229407124,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9089417457581,Volt DC,10,T,2W,F,F,25.287463500
0.0003486589994282,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392142295837,Volt DC,10,T,2W,F,F,25.357892140
0.0003523872874212,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9695210456848,Volt DC,10,T,2W,F,F,25.428323540
0.0003561313205864,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9998002052307,Volt DC,10,T,2W,F,F,25.498751720
0.0003493645053823,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9695146083832,Volt DC,10,T,2W,F,F,25.569180840
0.0003429278731346,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392096996307,Volt DC,10,T,2W,F,F,25.639614260
0.0003366149030626,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9089491367340,Volt DC,10,T,2W,F,F,25.710036180
0.0003305431746412,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789794445038,Volt DC,10,T,2W,F,F,25.780449140
0.0003245108528063,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8483488559723,Volt DC,10,T,2W,F,F,25.850873840
0.0003185910754837,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8177976608276,Volt DC,10,T,2W,F,F,25.921284420
0.0003128119569737,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7877953052521,Volt DC,10,T,2W,F,F,25.991704160
0.0003070218954235,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7571856975555,Volt DC,10,T,2W,F,F,26.062118560
0.0003014560206793,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272837162018,Volt DC,10,T,2W,F,F,26.132542240
0.0002958813565783,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6969923973083,Volt DC,10,T,2W,F,F,26.202979580
0.0002903238928411,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6664254665375,Volt DC,10,T,2W,F,F,26.273395220
0.0002849058655556,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364748477936,Volt DC,10,T,2W,F,F,26.343804120
0.0002794612955768,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6058094501495,Volt DC,10,T,2W,F,F,26.414238160
0.0002741649223026,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759057998657,Volt DC,10,T,2W,F,F,26.484653000
0.0002687985543162,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5453023910522,Volt DC,10,T,2W,F,F,26.555060340
0.0002635276177898,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5150282382965,Volt DC,10,T,2W,F,F,26.625491540
0.0002583649475127,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4847834110260,Volt DC,10,T,2W,F,F,26.695921100
0.000253172183875,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4544718265533,Volt DC,10,T,2W,F,F,26.766351260
0.0002479768299963,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238767623901,Volt DC,10,T,2W,F,F,26.836790420
0.0002429528540233,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939275741577,Volt DC,10,T,2W,F,F,26.907198280
0.0002378605277045,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633525371552,Volt DC,10,T,2W,F,F,26.977621760
0.0002329007256776,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3334052562714,Volt DC,10,T,2W,F,F,27.048041540
0.0002278574247612,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3028182983398,Volt DC,10,T,2W,F,F,27.118453900
0.0002228762896266,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725071907043,Volt DC,10,T,2W,F,F,27.188890920
0.000218053770368,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2426047325134,Volt DC,10,T,2W,F,F,27.259309240
0.0002131196815753,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119815349579,Volt DC,10,T,2W,F,F,27.329730580
0.0002082802820951,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1819849014282,Volt DC,10,T,2W,F,F,27.400160000
0.0002034342469415,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1514258384705,Volt DC,10,T,2W,F,F,27.470593440
0.0001985501003219,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1208050251007,Volt DC,10,T,2W,F,F,27.541046780
0.000193870786461,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0908257961273,Volt DC,10,T,2W,F,F,27.611482960
0.0001890949060908,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605711936951,Volt DC,10,T,2W,F,F,27.681892560
0.0001843934442149,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0303061008453,Volt DC,10,T,2W,F,F,27.752309180
0.0001797051663743,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0000131130219,Volt DC,10,T,2W,F,F,27.822734260
0.0001749972580001,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694349765778,Volt DC,10,T,2W,F,F,27.893136180
0.0001704092719592,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394527673721,Volt DC,10,T,2W,F,F,27.963571400
0.0001657078682911,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088451862335,Volt DC,10,T,2W,F,F,28.034016880
0.0001612053019926,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789211511612,Volt DC,10,T,2W,F,F,28.104428280
0.0001566194259794,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8486038446426,Volt DC,10,T,2W,F,F,28.174845780
0.0001520285732113,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179713487625,Volt DC,10,T,2W,F,F,28.245271620
0.0001475539756939,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880638837814,Volt DC,10,T,2W,F,F,28.315700940
0.0001429991389159,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7574151754379,Volt DC,10,T,2W,F,F,28.386141460
0.000138567716931,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7274860143661,Volt DC,10,T,2W,F,F,28.456572220
0.0001340828021057,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968874931335,Volt DC,10,T,2W,F,F,28.526998800
0.0001296354312217,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666258573532,Volt DC,10,T,2W,F,F,28.597432960
0.0001252158690477,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363698244095,Volt DC,10,T,2W,F,F,28.667871620
0.0001208354005939,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060854196548,Volt DC,10,T,2W,F,F,28.738286960
0.0001164931745734,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5761173963547,Volt DC,10,T,2W,F,F,28.808715200
0.0001120977540268,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5455214977264,Volt DC,10,T,2W,F,F,28.879136300
0.000107710598968,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148572921753,Volt DC,10,T,2W,F,F,28.949543640
0.0001034487140714,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4849156141281,Volt DC,10,T,2W,F,F,29.019974580
0.000100891396869,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4540790319443,Volt DC,10,T,2W,F,F,29.235322720
9.63562852121e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4237589836121,Volt DC,10,T,2W,F,F,29.305786480
9.201934881276e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3938286304474,Volt DC,10,T,2W,F,F,29.376195900
8.759557385929e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3632522821426,Volt DC,10,T,2W,F,F,29.446628300
8.334115409525e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3333244323730,Volt DC,10,T,2W,F,F,29.517047020
7.89904006524e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3027479648590,Volt DC,10,T,2W,F,F,29.587469580
7.468210969819e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2721568346024,Volt DC,10,T,2W,F,F,29.657895640
7.051115244394e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2421722412109,Volt DC,10,T,2W,F,F,29.728310800
6.630419375142e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2119297981262,Volt DC,10,T,2W,F,F,29.798725740
6.211396248545e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1816616058350,Volt DC,10,T,2W,F,F,29.869143420
5.794921526103e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1513456106186,Volt DC,10,T,2W,F,F,29.939548000
5.375280306907e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1207759380341,Volt DC,10,T,2W,F,F,30.009986600
4.969810470357e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0908128023148,Volt DC,10,T,2W,F,F,30.080386320
4.553300823318e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0602208375931,Volt DC,10,T,2W,F,F,30.150807000
4.151762186666e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0302969217300,Volt DC,10,T,2W,F,F,30.221229920
3.739399107872e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997200369835,Volt DC,10,T,2W,F,F,30.291636660
3.335564906592e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9694413542747,Volt DC,10,T,2W,F,F,30.362048780
2.939742444141e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9395396113396,Volt DC,10,T,2W,F,F,30.432476960
2.53196049016e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9088936448097,Volt DC,10,T,2W,F,F,30.502903900
2.139393654943e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8789991140366,Volt DC,10,T,2W,F,F,30.573320580
1.735787009238e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8483877182007,Volt DC,10,T,2W,F,F,30.643763560
1.334138778475e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8177485466003,Volt DC,10,T,2W,F,F,30.714186620
1.601388976269e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7878314852715,Volt DC,10,T,2W,F,F,31.218567780
