Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1718375786
Base Time Fractional,.487519800
Base Time,06/14/2024 14:36:26.487519800
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
0.001555104739964,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.6666303873062,Volt DC,10,T,2W,F,F,4.809441500
0.00159383029677,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.6969144344330,Volt DC,10,T,2W,F,F,4.879863500
0.001643490162678,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.7275015115738,Volt DC,10,T,2W,F,F,4.950288000
0.001777722267434,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.7574270963669,Volt DC,10,T,2W,F,F,5.020726600
0.001846349216066,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.7880815267563,Volt DC,10,T,2W,F,F,5.091151140
0.001894384273328,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.8179591894150,Volt DC,10,T,2W,F,F,5.161575480
0.001975420396775,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.8485842943192,Volt DC,10,T,2W,F,F,5.231995320
0.002033304190263,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.8789087533951,Volt DC,10,T,2W,F,F,5.302399760
0.002153641544282,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.9088331460953,Volt DC,10,T,2W,F,F,5.372827880
0.002226930810139,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.9394541978836,Volt DC,10,T,2W,F,F,5.443250180
0.002279293024912,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.9694300889969,Volt DC,10,T,2W,F,F,5.513669240
0.002237858250737,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.0000092983246,Volt DC,10,T,2W,F,F,5.584099500
0.002290312200785,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.0303118228912,Volt DC,10,T,2W,F,F,5.654509180
0.00242600007914,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.0605740547180,Volt DC,10,T,2W,F,F,5.724943760
0.002511378144845,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.0907573699951,Volt DC,10,T,2W,F,F,5.795353180
0.002894361037761,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.1208963394165,Volt DC,10,T,2W,F,F,5.865780320
0.002997532254085,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.1513693332672,Volt DC,10,T,2W,F,F,5.936207020
0.003183271037415,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.1819810867310,Volt DC,10,T,2W,F,F,6.006639840
0.003294443013147,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.2119767665863,Volt DC,10,T,2W,F,F,6.077046380
0.003580445423722,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.2425775527954,Volt DC,10,T,2W,F,F,6.147483900
0.00364949950017,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.2724490165710,Volt DC,10,T,2W,F,F,6.217925080
0.00369392381981,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3028097152710,Volt DC,10,T,2W,F,F,6.288333300
0.003790967166424,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3333749771118,Volt DC,10,T,2W,F,F,6.358738240
0.003928428515792,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3633229732513,Volt DC,10,T,2W,F,F,6.429181100
0.004320410545915,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3938839435577,Volt DC,10,T,2W,F,F,6.499584740
0.004293283913285,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.4237024784088,Volt DC,10,T,2W,F,F,6.570002700
0.004512041807175,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.4545004367828,Volt DC,10,T,2W,F,F,6.640437760
0.004542429000139,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.4847245216370,Volt DC,10,T,2W,F,F,6.710883680
0.005049584899098,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.5150268077850,Volt DC,10,T,2W,F,F,6.781314940
0.005096109583974,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.5452146530151,Volt DC,10,T,2W,F,F,6.851733700
0.005148599389941,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.5757720470428,Volt DC,10,T,2W,F,F,6.922183260
0.005344331730157,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6057572364807,Volt DC,10,T,2W,F,F,6.992593160
0.005473784171045,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6362125873566,Volt DC,10,T,2W,F,F,7.063022400
0.005798899568617,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6663129329681,Volt DC,10,T,2W,F,F,7.133456320
0.005760634783655,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6969113349915,Volt DC,10,T,2W,F,F,7.203878720
0.006181454285979,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.7270379066467,Volt DC,10,T,2W,F,F,7.274290540
0.006235023960471,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.7570071220398,Volt DC,10,T,2W,F,F,7.344696740
0.00632670102641,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.7876944541931,Volt DC,10,T,2W,F,F,7.415110420
0.006583448499441,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.8177337646484,Volt DC,10,T,2W,F,F,7.485537020
0.006796754430979,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.8483126163483,Volt DC,10,T,2W,F,F,7.555967860
0.006900265812874,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.8789761066437,Volt DC,10,T,2W,F,F,7.626379840
0.006987079977989,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.9089033603668,Volt DC,10,T,2W,F,F,7.696799040
0.006998355966061,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.9390881061554,Volt DC,10,T,2W,F,F,7.767222960
0.007443541195244,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.9690535068512,Volt DC,10,T,2W,F,F,7.837633200
0.007971548475325,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.9996182918549,Volt DC,10,T,2W,F,F,7.908063680
0.007873895578086,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.9693698883057,Volt DC,10,T,2W,F,F,7.978475960
0.007646029349416,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.9390439987183,Volt DC,10,T,2W,F,F,8.048878420
0.007404270581901,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.9088437557220,Volt DC,10,T,2W,F,F,8.119279320
0.007250310853124,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.8790206909180,Volt DC,10,T,2W,F,F,8.189681620
0.00695786671713,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.8482205867767,Volt DC,10,T,2W,F,F,8.260109200
0.006899974774569,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.8177239894867,Volt DC,10,T,2W,F,F,8.330524420
0.006624192465097,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.7877283096313,Volt DC,10,T,2W,F,F,8.400926680
0.006460836157203,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.7570481300354,Volt DC,10,T,2W,F,F,8.471354280
0.006475154310465,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.7272191047668,Volt DC,10,T,2W,F,F,8.541761600
0.006169037893414,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6969027519226,Volt DC,10,T,2W,F,F,8.612187540
0.005590450949967,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6662766933441,Volt DC,10,T,2W,F,F,8.682612480
0.005590291228145,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6366224288940,Volt DC,10,T,2W,F,F,8.753039700
0.005541197489947,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.6058528423309,Volt DC,10,T,2W,F,F,8.823459560
0.005198588594794,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.5757751464844,Volt DC,10,T,2W,F,F,8.893877620
0.005177515558898,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.5452575683594,Volt DC,10,T,2W,F,F,8.964299460
0.004978210199624,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.5149028301239,Volt DC,10,T,2W,F,F,9.034694420
0.004782419651747,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.4847502708435,Volt DC,10,T,2W,F,F,9.105118380
0.004473180975765,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.4544532299042,Volt DC,10,T,2W,F,F,9.175541880
0.004324784036726,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.4236965179443,Volt DC,10,T,2W,F,F,9.245951020
0.004189692437649,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3938920497894,Volt DC,10,T,2W,F,F,9.316362900
0.004129630979151,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3632900714874,Volt DC,10,T,2W,F,F,9.386794920
0.004033836070448,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3333995342255,Volt DC,10,T,2W,F,F,9.457244040
0.00382895488292,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.3027842044830,Volt DC,10,T,2W,F,F,9.527657920
0.003878967603669,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.2724757194519,Volt DC,10,T,2W,F,F,9.598104460
0.003733380464837,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.2425911426544,Volt DC,10,T,2W,F,F,9.668517380
0.003629115177318,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.2119455337524,Volt DC,10,T,2W,F,F,9.738930920
0.003644186537713,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.1820285320282,Volt DC,10,T,2W,F,F,9.809357300
0.003500392893329,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.1513426303864,Volt DC,10,T,2W,F,F,9.879775220
0.003425004892051,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.1206612586975,Volt DC,10,T,2W,F,F,9.950198160
0.003416866064072,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.0907349586487,Volt DC,10,T,2W,F,F,10.020599460
0.003265291685238,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.0604474544525,Volt DC,10,T,2W,F,F,10.091041880
0.003170736366883,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,2.0302505493164,Volt DC,10,T,2W,F,F,10.161442620
0.00300739146769,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.9999601840973,Volt DC,10,T,2W,F,F,10.231871480
0.003131426870823,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.9694054126740,Volt DC,10,T,2W,F,F,10.302292140
0.002822920447215,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.9393976926804,Volt DC,10,T,2W,F,F,10.372714320
0.002794256666675,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.9089131355286,Volt DC,10,T,2W,F,F,10.443143220
0.002670069457963,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.8790606260300,Volt DC,10,T,2W,F,F,10.513574380
0.002295229583979,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.8484610319138,Volt DC,10,T,2W,F,F,10.583973120
0.002268455224112,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.8180118799210,Volt DC,10,T,2W,F,F,10.654396720
0.002170483581722,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.7881031036377,Volt DC,10,T,2W,F,F,10.724806180
0.002092482289299,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.7574615478516,Volt DC,10,T,2W,F,F,10.795232120
0.001651281840168,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.7276923656464,Volt DC,10,T,2W,F,F,10.865628040
0.001715228892863,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.6968700885773,Volt DC,10,T,2W,F,F,10.936069420
0.001648091012612,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.6665540933609,Volt DC,10,T,2W,F,F,11.006479580
0.001598379458301,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.6363115310669,Volt DC,10,T,2W,F,F,11.076899100
0.001666149357334,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.6060727834702,Volt DC,10,T,2W,F,F,11.147326640
0.001478646998294,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.5761784315109,Volt DC,10,T,2W,F,F,11.217762020
0.00150557840243,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.5455414056778,Volt DC,10,T,2W,F,F,11.288195840
0.001426950911991,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.5148020982742,Volt DC,10,T,2W,F,F,11.358602540
0.001472958247177,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4848687648773,Volt DC,10,T,2W,F,F,11.429019080
0.001343991491012,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4543186426163,Volt DC,10,T,2W,F,F,11.499432920
0.001393048791215,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4240186214447,Volt DC,10,T,2W,F,F,11.569859280
0.001308092381805,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3941240310669,Volt DC,10,T,2W,F,F,11.640284640
0.001139209605753,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3635343313217,Volt DC,10,T,2W,F,F,11.710704340
0.001018115901388,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3335603475571,Volt DC,10,T,2W,F,F,11.781117860
0.001004443853162,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3030145168304,Volt DC,10,T,2W,F,F,11.851550560
0.001062382478267,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.2724421024323,Volt DC,10,T,2W,F,F,11.921949340
0.0007992609171197,Amp DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.2424162626266,Volt DC,10,T,2W,F,F,12.484488320
0.0007814191631041,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.2118846178055,Volt DC,10,T,2W,F,F,12.695846960
0.0007530263974331,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1816279888153,Volt DC,10,T,2W,F,F,12.766298140
0.0007334914407693,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1512432098389,Volt DC,10,T,2W,F,F,12.836717920
0.0007054875022732,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.1205611228943,Volt DC,10,T,2W,F,F,12.907136460
0.0006470764055848,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0905603170395,Volt DC,10,T,2W,F,F,12.977552300
0.0006329033058137,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0600990056992,Volt DC,10,T,2W,F,F,13.047975500
0.0006296556675807,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.0302112102509,Volt DC,10,T,2W,F,F,13.118403340
0.0005589452921413,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997149109840,Volt DC,10,T,2W,F,F,13.188813100
0.0005386805278249,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.9692871570587,Volt DC,10,T,2W,F,F,13.259242600
0.0005100114503875,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.9396488070488,Volt DC,10,T,2W,F,F,13.329650780
0.0005135032697581,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.9088754057884,Volt DC,10,T,2W,F,F,13.400066900
0.0004976608324796,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787667155266,Volt DC,10,T,2W,F,F,13.470480320
0.0004500184732024,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.8480671644211,Volt DC,10,T,2W,F,F,13.540895880
0.0003933434782084,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.8174269795418,Volt DC,10,T,2W,F,F,13.611319740
0.0003388021141291,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.7876755595207,Volt DC,10,T,2W,F,F,13.681730120
0.0002953388611786,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.7574658989906,Volt DC,10,T,2W,F,F,13.752170260
0.0002612589451019,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.7272074818611,Volt DC,10,T,2W,F,F,13.822572120
0.0002596548874862,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969609856606,Volt DC,10,T,2W,F,F,13.892989260
0.0001960858644452,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.6663294434547,Volt DC,10,T,2W,F,F,13.963427460
0.000180283197551,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.6364717483521,Volt DC,10,T,2W,F,F,14.033846040
0.0001531081070425,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.6059332489967,Volt DC,10,T,2W,F,F,14.104277060
0.0001368729717797,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.5758670568466,Volt DC,10,T,2W,F,F,14.174696160
0.0001140730237239,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.5452607870102,Volt DC,10,T,2W,F,F,14.245116600
0.0001635062653804,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.5150192975998,Volt DC,10,T,2W,F,F,14.741476080
0.0001070674406947,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.4849557280540,Volt DC,10,T,2W,F,F,14.811905720
0.0001423740468454,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.4543938040733,Volt DC,10,T,2W,F,F,15.308240860
0.0001707386836642,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.4237984418869,Volt DC,10,T,2W,F,F,15.804640160
0.0001239261036972,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939639627934,Volt DC,10,T,2W,F,F,15.875065020
0.0001187869347632,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,0.3632446527481,Volt DC,10,T,2W,F,F,16.371427700
