Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-7.257908873726e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3634536862373,Volt DC,10,T,2W,F,F,17.233424680
-7.545794505859e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3334987163544,Volt DC,10,T,2W,F,F,17.303851160
-7.834993448341e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3032460212708,Volt DC,10,T,2W,F,F,17.374289660
-8.123701263685e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2726669609547,Volt DC,10,T,2W,F,F,17.444736140
-8.396974590141e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2427205592394,Volt DC,10,T,2W,F,F,17.515158000
-8.673840056872e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120794951916,Volt DC,10,T,2W,F,F,17.585618760
-8.926906593842e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1821703165770,Volt DC,10,T,2W,F,F,17.656057740
-9.219682397088e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1515181064606,Volt DC,10,T,2W,F,F,17.726499020
-9.479562140768e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1212415620685,Volt DC,10,T,2W,F,F,17.796942280
-9.747493459145e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0910133570433,Volt DC,10,T,2W,F,F,17.867385220
-9.994023275794e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0607009120286,Volt DC,10,T,2W,F,F,17.937805420
-0.0001023108852678,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0307584740222,Volt DC,10,T,2W,F,F,18.008238020
-0.0001047832629411,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001808176748,Volt DC,10,T,2W,F,F,18.078678860
-9.999530448113e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001891026041,Volt DC,10,T,2W,F,F,18.148042220
-8.861519745551e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0307459905744,Volt DC,10,T,2W,F,F,18.218492980
-7.926519901957e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0606828257442,Volt DC,10,T,2W,F,F,18.288909060
-7.071173604345e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0909924805164,Volt DC,10,T,2W,F,F,18.359321180
-6.309932359727e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1212302520871,Volt DC,10,T,2W,F,F,18.429775320
-5.592033267021e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1514956206083,Volt DC,10,T,2W,F,F,18.500193780
-4.887461909675e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1821309924126,Volt DC,10,T,2W,F,F,18.570604100
-4.244984302204e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120373696089,Volt DC,10,T,2W,F,F,18.641035680
-3.610812564148e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2426617294550,Volt DC,10,T,2W,F,F,18.711465280
-3.017625385837e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2726038694382,Volt DC,10,T,2W,F,F,18.781897080
-2.430222048133e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3031840026379,Volt DC,10,T,2W,F,F,18.852307340
-1.890374733193e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3334311544895,Volt DC,10,T,2W,F,F,18.922723340
-1.37044744406e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3633774220943,Volt DC,10,T,2W,F,F,18.993160340
-1.788822191884e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3938927948475,Volt DC,10,T,2W,F,F,19.497545480
-1.409415108355e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4238736033440,Volt DC,10,T,2W,F,F,20.001934880
-7.261224254762e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4546117484570,Volt DC,10,T,2W,F,F,20.221305080
-3.289071855761e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.4851574003696,Volt DC,10,T,2W,F,F,20.735686740
4.060006631335e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151541233063,Volt DC,10,T,2W,F,F,20.807143740
1.003267334454e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5453139543533,Volt DC,10,T,2W,F,F,20.878558360
1.037101537804e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.5758991241455,Volt DC,10,T,2W,F,F,21.235953260
1.726056689222e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6058950424194,Volt DC,10,T,2W,F,F,21.306409400
2.285320260853e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6364636421204,Volt DC,10,T,2W,F,F,21.376835760
2.782262708934e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6664073467255,Volt DC,10,T,2W,F,F,21.447249540
3.263379039709e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969856023788,Volt DC,10,T,2W,F,F,21.517680440
3.709766315296e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7272220253944,Volt DC,10,T,2W,F,F,21.588104520
4.149953747401e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575294971466,Volt DC,10,T,2W,F,F,21.658526340
4.553286271403e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7878001332283,Volt DC,10,T,2W,F,F,21.728970180
4.944003376295e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8177006244659,Volt DC,10,T,2W,F,F,21.799368860
5.343132943381e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8483383059502,Volt DC,10,T,2W,F,F,21.869789940
5.732640784117e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8789638280869,Volt DC,10,T,2W,F,F,21.940200080
6.104543717811e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9088614583015,Volt DC,10,T,2W,F,F,22.010615560
6.474751717178e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9395046830177,Volt DC,10,T,2W,F,F,22.081022000
6.817035318818e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9694077372551,Volt DC,10,T,2W,F,F,22.151415360
7.132298924262e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996770620346,Volt DC,10,T,2W,F,F,22.221836580
7.508582348237e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0302578210831,Volt DC,10,T,2W,F,F,22.292260960
7.835682481527e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0601830482483,Volt DC,10,T,2W,F,F,22.362674320
8.175418770406e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0907833576202,Volt DC,10,T,2W,F,F,22.433108040
8.487282320857e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1207444667816,Volt DC,10,T,2W,F,F,22.503541240
8.808389247861e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1513230800629,Volt DC,10,T,2W,F,F,22.573946860
9.145415242529e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1816318035126,Volt DC,10,T,2W,F,F,22.644380000
9.481076267548e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2119021415710,Volt DC,10,T,2W,F,F,22.714784560
9.777874220163e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2421435117722,Volt DC,10,T,2W,F,F,22.785189100
0.0001010544583551,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2721339464188,Volt DC,10,T,2W,F,F,22.855609480
0.0001043516967911,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3027449846268,Volt DC,10,T,2W,F,F,22.926046220
0.000105000086478,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3284308910370,Volt DC,10,T,2W,F,F,22.996471260
9.711811435409e-05,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634982109070,Volt DC,10,T,2W,F,F,23.418073040
0.0001030462808558,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.3940800428391,Volt DC,10,T,2W,F,F,23.488537340
0.0001077124325093,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4240202903748,Volt DC,10,T,2W,F,F,23.558958700
0.0001118661239161,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4543493986130,Volt DC,10,T,2W,F,F,23.629363200
0.0001159327948699,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.4849157333374,Volt DC,10,T,2W,F,F,23.699795440
0.0001198585378006,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148707628250,Volt DC,10,T,2W,F,F,23.770213140
0.0001233719813172,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5455104112625,Volt DC,10,T,2W,F,F,23.840630280
0.0001274874666706,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.5761090517044,Volt DC,10,T,2W,F,F,23.911027740
0.000131036125822,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6060671806335,Volt DC,10,T,2W,F,F,23.981431100
0.0001344150077784,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6363756656647,Volt DC,10,T,2W,F,F,24.051850540
0.0001376927248202,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6666178703308,Volt DC,10,T,2W,F,F,24.122291580
0.0001414560247213,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.6968936920166,Volt DC,10,T,2W,F,F,24.192712520
0.0001454314042348,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7275083065033,Volt DC,10,T,2W,F,F,24.263149140
0.0001490016002208,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7573949098587,Volt DC,10,T,2W,F,F,24.333552640
0.0001517885248177,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.7880678176880,Volt DC,10,T,2W,F,F,24.403989560
0.0001544230472064,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8179723024368,Volt DC,10,T,2W,F,F,24.474406880
0.0001581943943165,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8486013412476,Volt DC,10,T,2W,F,F,24.544814540
0.0001618809328647,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.8789293766022,Volt DC,10,T,2W,F,F,24.615227860
0.0001652041391935,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9088445901871,Volt DC,10,T,2W,F,F,24.685646360
0.0001683037844487,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9394670724869,Volt DC,10,T,2W,F,F,24.756060300
0.0001711402583169,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,1.9694225788116,Volt DC,10,T,2W,F,F,24.826464680
0.0001748335635057,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0000147819519,Volt DC,10,T,2W,F,F,24.896888280
0.000178303962457,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0303108692169,Volt DC,10,T,2W,F,F,24.967299120
0.0001817061129259,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0605800151825,Volt DC,10,T,2W,F,F,25.037715020
0.0001848395477282,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.0908453464508,Volt DC,10,T,2W,F,F,25.108139000
0.0001872669963632,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1208112239838,Volt DC,10,T,2W,F,F,25.178535260
0.0001901871146401,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1514232158661,Volt DC,10,T,2W,F,F,25.248955400
0.0001939550274983,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1819999217987,Volt DC,10,T,2W,F,F,25.319398460
0.0001980893721338,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2119896411896,Volt DC,10,T,2W,F,F,25.389815520
0.000201367540285,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2426218986511,Volt DC,10,T,2W,F,F,25.460247300
0.0002048616734101,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725307941437,Volt DC,10,T,2W,F,F,25.530673580
0.0002076467208099,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3028292655945,Volt DC,10,T,2W,F,F,25.601092160
0.0002106646279572,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3334047794342,Volt DC,10,T,2W,F,F,25.671519340
0.0002144354220945,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633580207825,Volt DC,10,T,2W,F,F,25.741972520
0.0002189107472077,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939535617828,Volt DC,10,T,2W,F,F,25.812377960
0.0002228287485195,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4238953590393,Volt DC,10,T,2W,F,F,25.882804480
0.0002268295356771,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4544968605042,Volt DC,10,T,2W,F,F,25.953218400
0.0002300782507518,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4847998619080,Volt DC,10,T,2W,F,F,26.023639400
0.000233103390201,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5150501728058,Volt DC,10,T,2W,F,F,26.094048080
0.0002365462860325,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5453073978424,Volt DC,10,T,2W,F,F,26.164452680
0.0002404011611361,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759205818176,Volt DC,10,T,2W,F,F,26.234896460
0.0002440934913466,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6058273315430,Volt DC,10,T,2W,F,F,26.305320200
0.0002478621318005,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364877223969,Volt DC,10,T,2W,F,F,26.375714680
0.0002513253712095,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6664443016052,Volt DC,10,T,2W,F,F,26.446135700
0.0002546035975683,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6970050334930,Volt DC,10,T,2W,F,F,26.516581200
0.0002584475732874,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272951602936,Volt DC,10,T,2W,F,F,26.586982700
0.0002626305795275,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7572021484375,Volt DC,10,T,2W,F,F,26.657404540
0.0002671321271919,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7878129482269,Volt DC,10,T,2W,F,F,26.727830600
0.0002707305247895,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8178033828735,Volt DC,10,T,2W,F,F,26.798266100
0.0002740262425505,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8483767509460,Volt DC,10,T,2W,F,F,26.868686280
0.0002779520582408,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8789889812469,Volt DC,10,T,2W,F,F,26.939103940
0.0002826133568306,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9089667797089,Volt DC,10,T,2W,F,F,27.009515000
0.0002862548572011,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392380714417,Volt DC,10,T,2W,F,F,27.079944520
0.0002903527056333,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9695382118225,Volt DC,10,T,2W,F,F,27.150367400
0.0002941226703115,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9998145103455,Volt DC,10,T,2W,F,F,27.220783420
0.0002825912379194,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9695363044739,Volt DC,10,T,2W,F,F,27.291200280
0.0002726676466409,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9392387866974,Volt DC,10,T,2W,F,F,27.361611700
0.0002637111756485,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.9089665412903,Volt DC,10,T,2W,F,F,27.432043900
0.0002555523824412,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8790004253387,Volt DC,10,T,2W,F,F,27.502456680
0.0002474917855579,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8483734130859,Volt DC,10,T,2W,F,F,27.572888540
0.0002390596200712,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.8178188800812,Volt DC,10,T,2W,F,F,27.643286340
0.0002314178127563,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7878043651581,Volt DC,10,T,2W,F,F,27.713709800
0.0002242706977995,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7572107315063,Volt DC,10,T,2W,F,F,27.784149860
0.0002166605554521,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.7272920608521,Volt DC,10,T,2W,F,F,27.854570520
0.0002099079138134,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6970124244690,Volt DC,10,T,2W,F,F,27.924983640
0.0002029836759903,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6664545536041,Volt DC,10,T,2W,F,F,27.995403240
0.0001961986417882,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6364977359772,Volt DC,10,T,2W,F,F,28.065806120
0.0001891624415293,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.6058406829834,Volt DC,10,T,2W,F,F,28.136247820
0.0001827189553296,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5759365558624,Volt DC,10,T,2W,F,F,28.206669600
0.0001761045568855,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5453240871429,Volt DC,10,T,2W,F,F,28.277093400
0.0001697531843092,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.5150551795959,Volt DC,10,T,2W,F,F,28.347534420
0.0001636705710553,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4848105907440,Volt DC,10,T,2W,F,F,28.417940000
0.000157663715072,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4544978141785,Volt DC,10,T,2W,F,F,28.488342300
0.0001519036886748,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.4239006042480,Volt DC,10,T,2W,F,F,28.558764940
0.0001463860098738,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3939716815948,Volt DC,10,T,2W,F,F,28.629180600
0.0001405930524925,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3633749485016,Volt DC,10,T,2W,F,F,28.699591560
0.0001352727849735,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3334333896637,Volt DC,10,T,2W,F,F,28.770023080
0.0001295587426284,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.3028383255005,Volt DC,10,T,2W,F,F,28.840421280
0.0001245847670361,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2725427150726,Volt DC,10,T,2W,F,F,28.910849080
0.0001194924625452,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2426297664642,Volt DC,10,T,2W,F,F,28.981265160
0.0001140571548603,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.2120070457458,Volt DC,10,T,2W,F,F,29.051659380
0.0001087646887754,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1820206642151,Volt DC,10,T,2W,F,F,29.122074220
0.0001034745946527,Amp DC,.001,5.5,F,F,F,F,F,F,Front,F,Main,2.1514518260956,Volt DC,10,T,2W,F,F,29.192501820
0.0001029391714837,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.1205334663391,Volt DC,10,T,2W,F,F,29.407872060
9.6613963251e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0905694961548,Volt DC,10,T,2W,F,F,29.478316560
9.118466550717e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0603137016296,Volt DC,10,T,2W,F,F,29.548742420
8.586560579715e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,2.0300638675690,Volt DC,10,T,2W,F,F,29.619169980
8.083202556008e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9997832775116,Volt DC,10,T,2W,F,F,29.689564920
7.581504905829e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9692225456238,Volt DC,10,T,2W,F,F,29.759991380
7.102779636625e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9392508268356,Volt DC,10,T,2W,F,F,29.830417360
6.62850579829e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.9086472988129,Volt DC,10,T,2W,F,F,29.900826200
6.164245132823e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8787519931793,Volt DC,10,T,2W,F,F,29.971261940
5.715827501263e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8484333753586,Volt DC,10,T,2W,F,F,30.041668360
5.258332384983e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.8178114891052,Volt DC,10,T,2W,F,F,30.112078100
4.825987343793e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7879136800766,Volt DC,10,T,2W,F,F,30.182484160
4.38057431893e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7572735548019,Volt DC,10,T,2W,F,F,30.252905640
3.970193574787e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.7273777723312,Volt DC,10,T,2W,F,F,30.323329040
3.542308331816e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6967769861221,Volt DC,10,T,2W,F,F,30.393741140
3.134034704999e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6665197610855,Volt DC,10,T,2W,F,F,30.464156280
2.731172935455e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6362603902817,Volt DC,10,T,2W,F,F,30.534590380
2.331181167392e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.6059858798981,Volt DC,10,T,2W,F,F,30.605002620
1.944809810084e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5760194063187,Volt DC,10,T,2W,F,F,30.675414320
1.549154876557e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5454475879669,Volt DC,10,T,2W,F,F,30.745844900
1.159643488791e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.5148044824600,Volt DC,10,T,2W,F,F,30.816276220
2.425255479466e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4848635196686,Volt DC,10,T,2W,F,F,31.320622180
1.763971886248e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4542863368988,Volt DC,10,T,2W,F,F,31.391076820
1.238308414031e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.4239666461945,Volt DC,10,T,2W,F,F,31.461493420
2.011581455008e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3940334320068,Volt DC,10,T,2W,F,F,31.965844620
1.324943514192e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3634414672852,Volt DC,10,T,2W,F,F,32.036282160
1.801343569241e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3335068225861,Volt DC,10,T,2W,F,F,32.540622680
1.090415571525e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.3029290437698,Volt DC,10,T,2W,F,F,32.611062680
1.435742342437e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2723195552826,Volt DC,10,T,2W,F,F,33.115401680
1.468592654419e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2423318624496,Volt DC,10,T,2W,F,F,33.619755260
1.399542543368e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.2120918035507,Volt DC,10,T,2W,F,F,34.124141440
1.278732725041e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.1818139553070,Volt DC,10,T,2W,F,F,34.628481460
8.459443051834e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1512292623520,Volt DC,10,T,2W,F,F,34.847858200
1.505363343313e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.1206554174423,Volt DC,10,T,2W,F,F,34.919322200
-4.096957127331e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0907878875732,Volt DC,10,T,2W,F,F,34.990751980
-9.410236089025e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,1.0602974891663,Volt DC,10,T,2W,F,F,35.062176740
-7.549501788162e-06,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,1.0304294824600,Volt DC,10,T,2W,F,F,35.419590720
-1.383645758324e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998461604118,Volt DC,10,T,2W,F,F,35.490045680
-1.908926060423e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9695657491684,Volt DC,10,T,2W,F,F,35.560490200
-2.391545058344e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9396696686745,Volt DC,10,T,2W,F,F,35.630907980
-2.865742862923e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.9090300202370,Volt DC,10,T,2W,F,F,35.701318720
-3.296979048173e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8791350126266,Volt DC,10,T,2W,F,F,35.771761500
-3.734396887012e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8485189676285,Volt DC,10,T,2W,F,F,35.842186220
-4.155668648309e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.8178780078888,Volt DC,10,T,2W,F,F,35.912605020
-4.540457302937e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7879739999771,Volt DC,10,T,2W,F,F,35.983043520
-4.922164589516e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7577185630798,Volt DC,10,T,2W,F,F,36.053473640
