Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,378
Base Time Seconds,1719243466
Base Time Fractional,.651834060
Base Time,06/24/2024 15:37:46.651834060
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-1.162734908355e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0036707136314,Volt DC,1,F,2W,F,F,130.956214820
-2.454667025198e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0041481079534,Volt DC,1,F,2W,F,F,131.827965800
1.068265753634e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128574011,Volt DC,1,F,2W,F,F,132.476886740
-8.38247027346e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0081687895581,Volt DC,1,F,2W,F,F,133.416840100
-9.53224943423e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0093775624409,Volt DC,1,F,2W,F,F,134.288618640
-9.147413937427e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312827,Volt DC,1,F,2W,F,F,134.937515420
-9.136129630605e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0109039116651,Volt DC,1,F,2W,F,F,135.877457120
-1.24316046346e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000151853965,Volt DC,1,F,2W,F,F,136.526352240
-8.450192767739e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0069256378338,Volt DC,1,F,2W,F,F,137.466308900
-9.981705462181e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0108038028702,Volt DC,1,F,2W,F,F,138.338113020
-8.982705690386e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000154592781,Volt DC,1,F,2W,F,F,138.986955020
-9.539831147265e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0094875292853,Volt DC,1,F,2W,F,F,139.926863780
-6.808072855469e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0042479396798,Volt DC,1,F,2W,F,F,140.798628480
-1.362778778713e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0036322318483,Volt DC,1,F,2W,F,F,141.670351520
-4.948519927161e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312827,Volt DC,1,F,2W,F,F,142.319220580
-1.603360222369e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0029244956095,Volt DC,1,F,2W,F,F,143.259123700
-8.11908151821e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0074205431156,Volt DC,1,F,2W,F,F,144.130912900
-9.533513978255e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000113510487,Volt DC,1,F,2W,F,F,144.779794680
-1.280957895311e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0145473582670,Volt DC,1,F,2W,F,F,145.719681900
-1.955004380605e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000155962225,Volt DC,1,F,2W,F,F,146.368624780
-1.407867933345e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0128661338240,Volt DC,1,F,2W,F,F,147.308522000
-1.145078476483e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0133815826848,Volt DC,1,F,2W,F,F,148.180302940
-9.764112851585e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000157331633,Volt DC,1,F,2W,F,F,148.829183880
-7.090701359402e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0062054661103,Volt DC,1,F,2W,F,F,149.769091760
-1.580060804418e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000150484566,Volt DC,1,F,2W,F,F,150.418002520
-8.381589172712e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0039843204431,Volt DC,1,F,2W,F,F,151.357901440
5.714537870682e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0060624754988,Volt DC,1,F,2W,F,F,152.229695560
-9.071808859673e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0089420909062,Volt DC,1,F,2W,F,F,153.101428360
-1.060373122641e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000108032855,Volt DC,1,F,2W,F,F,153.750292860
-1.055207921041e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0110576935112,Volt DC,1,F,2W,F,F,154.690180480
-1.03740782631e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0110060675070,Volt DC,1,F,2W,F,F,155.561936320
-1.046660202952e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000113510496,Volt DC,1,F,2W,F,F,156.210772800
-1.007536387654e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0096017336473,Volt DC,1,F,2W,F,F,157.150664160
-1.051103426519e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124465769,Volt DC,1,F,2W,F,F,157.799549920
-9.611935691822e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101152667776,Volt DC,1,F,2W,F,F,158.739400700
-9.530303213268e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097544249147,Volt DC,1,F,2W,F,F,159.611155380
-8.339961499182e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000112141088,Volt DC,1,F,2W,F,F,160.260007660
-4.059466651718e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0043001146987,Volt DC,1,F,2W,F,F,161.199911380
-1.484459222212e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0027891909704,Volt DC,1,F,2W,F,F,162.071681100
-1.047788633635e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0110901454464,Volt DC,1,F,2W,F,F,162.943439640
-1.050107778511e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128574002,Volt DC,1,F,2W,F,F,163.592298560
-1.01248009976e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0105584030971,Volt DC,1,F,2W,F,F,164.532167180
-8.421667807568e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3205002844334,Volt DC,1,F,2W,F,F,164.823900800
-9.179166871043e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097751040012,Volt DC,1,F,2W,F,F,165.473337840
-1.069822785915e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0112743256614,Volt DC,1,F,2W,F,F,166.345111900
-9.436225134607e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000127204585,Volt DC,1,F,2W,F,F,166.994002840
-9.807461509581e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102048274130,Volt DC,1,F,2W,F,F,167.933924540
-1.034201946304e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0116652958095,Volt DC,1,F,2W,F,F,168.805655940
-9.772205267211e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102901384234,Volt DC,1,F,2W,F,F,169.677418020
-1.689384222792e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128574011,Volt DC,1,F,2W,F,F,170.326312940
-4.788859586657e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0042268498801,Volt DC,1,F,2W,F,F,171.266237620
9.635154653298e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0052629830316,Volt DC,1,F,2W,F,F,172.137983360
1.302682267612e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128573984,Volt DC,1,F,2W,F,F,172.786864740
-9.285201496567e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0082309553400,Volt DC,1,F,2W,F,F,173.726725360
-9.453120508596e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099536720663,Volt DC,1,F,2W,F,F,174.598518080
-1.008433225813e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000134051643,Volt DC,1,F,2W,F,F,175.247396000
-1.026282503425e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0104936314747,Volt DC,1,F,2W,F,F,176.187269020
-1.031415286512e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000157331579,Volt DC,1,F,2W,F,F,176.836140980
-1.001605354212e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0120086083189,Volt DC,1,F,2W,F,F,177.776010460
-9.093711894614e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0090820454061,Volt DC,1,F,2W,F,F,178.647779800
-9.992399130354e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000121726953,Volt DC,1,F,2W,F,F,179.296612280
-9.524115940351e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0095392912626,Volt DC,1,F,2W,F,F,180.236541700
-7.335821533561e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0036761902738,Volt DC,1,F,2W,F,F,181.108331440
-4.983534071523e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000123096361,Volt DC,1,F,2W,F,F,181.757177320
-1.60739282995e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0028929973487,Volt DC,1,F,2W,F,F,182.697061740
-9.981423465533e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0106137255207,Volt DC,1,F,2W,F,F,183.568800200
-9.777422205204e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103079425171,Volt DC,1,F,2W,F,F,184.440534400
-1.051563058851e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125835177,Volt DC,1,F,2W,F,F,185.089376200
-1.009302530441e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101431980729,Volt DC,1,F,2W,F,F,186.029250880
-9.988381233228e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100458357483,Volt DC,1,F,2W,F,F,186.901024000
-1.011114303395e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000140898683,Volt DC,1,F,2W,F,F,187.549861180
-9.813301282691e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0098664453253,Volt DC,1,F,2W,F,F,188.489744680
-8.363604253603e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3159607946873,Volt DC,1,F,2W,F,F,188.781446160
-9.705662940007e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097006065771,Volt DC,1,F,2W,F,F,189.430874580
-7.538416557651e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0054112966172,Volt DC,1,F,2W,F,F,190.302640300
-5.106106162889e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128573993,Volt DC,1,F,2W,F,F,190.951499780
-6.851880174352e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0038154653739,Volt DC,1,F,2W,F,F,191.891406900
-3.90371762693e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0043591414578,Volt DC,1,F,2W,F,F,192.763204440
-1.002610994227e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000127204603,Volt DC,1,F,2W,F,F,193.412103120
-1.041398745016e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0121566429734,Volt DC,1,F,2W,F,F,194.351973760
-9.430527470045e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0094086518511,Volt DC,1,F,2W,F,F,195.223713420
-9.940303025147e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000138159849,Volt DC,1,F,2W,F,F,195.872551960
-9.284785718044e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0092024160549,Volt DC,1,F,2W,F,F,196.812462760
-9.353489094366e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000129943410,Volt DC,1,F,2W,F,F,197.461356760
-1.00757091559e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101966029033,Volt DC,1,F,2W,F,F,198.401211540
-1.022569473541e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0113288369030,Volt DC,1,F,2W,F,F,199.272980440
-9.954096436005e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000153223373,Volt DC,1,F,2W,F,F,199.921824860
-9.264647382601e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0035971743055,Volt DC,1,F,2W,F,F,200.861723000
-1.825584960979e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0024501148146,Volt DC,1,F,2W,F,F,201.733449700
-1.74936412578e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312809,Volt DC,1,F,2W,F,F,202.382340080
-1.00595798358e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103466920555,Volt DC,1,F,2W,F,F,203.322226680
-1.0274318063e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000149115149,Volt DC,1,F,2W,F,F,203.971091980
-9.911966802889e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102678183466,Volt DC,1,F,2W,F,F,204.910966360
-8.637276449619e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3197027444839,Volt DC,1,F,2W,F,F,205.202678840
-8.420550923205e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3181382119656,Volt DC,1,F,2W,F,F,205.272048020
-9.861483851736e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100728115067,Volt DC,1,F,2W,F,F,205.921411920
-9.783537313623e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102346744388,Volt DC,1,F,2W,F,F,206.793127680
-1.004756056133e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000136790477,Volt DC,1,F,2W,F,F,207.441949780
-9.848272197743e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101596321911,Volt DC,1,F,2W,F,F,208.381848080
-9.743766904435e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099543584511,Volt DC,1,F,2W,F,F,209.253624920
-9.882411555751e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100691122934,Volt DC,1,F,2W,F,F,210.125382580
-7.051954159509e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000114879913,Volt DC,1,F,2W,F,F,210.774248000
-5.78734352108e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0044129607268,Volt DC,1,F,2W,F,F,211.714146320
-1.021653317501e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0033664174844,Volt DC,1,F,2W,F,F,212.585884500
-1.008279348902e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000109402263,Volt DC,1,F,2W,F,F,213.234743060
-1.005701077972e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102045508102,Volt DC,1,F,2W,F,F,214.174640880
-9.934774114484e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100602172315,Volt DC,1,F,2W,F,F,215.046436400
-9.784790755418e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000127204585,Volt DC,1,F,2W,F,F,215.695318100
-9.972036529859e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099009480327,Volt DC,1,F,2W,F,F,216.635211220
-9.84000103621e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100295413285,Volt DC,1,F,2W,F,F,217.506983180
-9.920101406991e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099692866206,Volt DC,1,F,2W,F,F,218.378735900
-9.904299602681e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000117618720,Volt DC,1,F,2W,F,F,219.027586000
-9.710737769453e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0098364520818,Volt DC,1,F,2W,F,F,219.967469600
-8.89751675115e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0038957160432,Volt DC,1,F,2W,F,F,220.839210560
-7.442656213552e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000123096370,Volt DC,1,F,2W,F,F,221.488082760
-1.019985484962e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0037019378506,Volt DC,1,F,2W,F,F,222.427979660
-9.986642623971e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0105081479996,Volt DC,1,F,2W,F,F,223.299711280
-1.004755834089e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000127204594,Volt DC,1,F,2W,F,F,223.948560900
-9.757672447819e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100621301681,Volt DC,1,F,2W,F,F,224.888442020
-9.932963340731e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101401880383,Volt DC,1,F,2W,F,F,225.760191940
-9.821848889757e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101485392079,Volt DC,1,F,2W,F,F,226.631933240
-9.688262414542e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128573984,Volt DC,1,F,2W,F,F,227.280781260
-9.724230309871e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099361473694,Volt DC,1,F,2W,F,F,228.220703980
-8.250958249967e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3163419067860,Volt DC,1,F,2W,F,F,228.512406740
-9.871776729398e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099027343094,Volt DC,1,F,2W,F,F,229.161791600
-9.855155580496e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097982445732,Volt DC,1,F,2W,F,F,230.033530540
-7.664813228558e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000135421014,Volt DC,1,F,2W,F,F,230.682402840
-7.870524371123e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0038440863136,Volt DC,1,F,2W,F,F,231.622307480
-8.774440202197e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0037020726595,Volt DC,1,F,2W,F,F,232.494075680
-9.970948511295e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000129943401,Volt DC,1,F,2W,F,F,233.142935520
-9.914961074386e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102819278836,Volt DC,1,F,2W,F,F,234.082841660
-1.004909155888e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000139529275,Volt DC,1,F,2W,F,F,234.731727860
-9.813853063534e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099517554045,Volt DC,1,F,2W,F,F,235.671640220
-8.322110223169e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3161089122295,Volt DC,1,F,2W,F,F,235.963341620
-9.913980747456e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0098279612139,Volt DC,1,F,2W,F,F,236.612755900
-9.810657841669e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102972602472,Volt DC,1,F,2W,F,F,237.484567260
-9.757212815487e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000139529275,Volt DC,1,F,2W,F,F,238.133419260
-9.586414995155e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100347436965,Volt DC,1,F,2W,F,F,239.073296200
-8.1903245297e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3143385946751,Volt DC,1,F,2W,F,F,239.364988840
-9.740289685922e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0098611004651,Volt DC,1,F,2W,F,F,240.014396160
-7.888605740858e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0039058504626,Volt DC,1,F,2W,F,F,240.886179440
-8.400258266761e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000158701023,Volt DC,1,F,2W,F,F,241.535054520
-8.79391282016e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0037882130127,Volt DC,1,F,2W,F,F,242.474985520
-1.002669280936e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102209830657,Volt DC,1,F,2W,F,F,243.346769020
-9.939220557698e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0104409083724,Volt DC,1,F,2W,F,F,244.218512980
-9.875953388416e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000139529266,Volt DC,1,F,2W,F,F,244.867337980
-9.872956896473e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099632591009,Volt DC,1,F,2W,F,F,245.807240680
-7.993790629435e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3145813941956,Volt DC,1,F,2W,F,F,246.098962220
-9.599692152307e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100210448727,Volt DC,1,F,2W,F,F,246.748389520
-9.729164140992e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097526432946,Volt DC,1,F,2W,F,F,247.620190940
-1.017090189848e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000117618738,Volt DC,1,F,2W,F,F,248.269089520
-9.685567903261e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0096786953509,Volt DC,1,F,2W,F,F,249.209018660
-8.111098459551e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3153177201748,Volt DC,1,F,2W,F,F,249.500739620
-9.1266688651e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0089389411733,Volt DC,1,F,2W,F,F,250.150191420
3.175769976854e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0046958904713,Volt DC,1,F,2W,F,F,251.021980320
-6.730199730853e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000121726953,Volt DC,1,F,2W,F,F,251.670834560
-6.123877099862e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0039429613389,Volt DC,1,F,2W,F,F,252.610727020
-8.502773485297e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3171173036098,Volt DC,1,F,2W,F,F,252.902429540
-9.702396663869e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0098654851317,Volt DC,1,F,2W,F,F,253.551863100
-9.195504913073e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0087044965476,Volt DC,1,F,2W,F,F,254.423639280
-9.530453093376e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000121726953,Volt DC,1,F,2W,F,F,255.072504820
-1.008419792115e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0094679463655,Volt DC,1,F,2W,F,F,256.012386000
-1.000228677661e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103759989142,Volt DC,1,F,2W,F,F,256.884149860
-9.900352759828e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0104194087908,Volt DC,1,F,2W,F,F,257.755884480
-9.044759385901e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000154592799,Volt DC,1,F,2W,F,F,258.404751240
-8.933508377496e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0088826585561,Volt DC,1,F,2W,F,F,259.344642380
-8.486762403948e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3225615620613,Volt DC,1,F,2W,F,F,259.636391180
-9.574038228877e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0075552896596,Volt DC,1,F,2W,F,F,260.285787500
-1.277810496303e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0028749208432,Volt DC,1,F,2W,F,F,261.157550760
-8.00189359218e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312809,Volt DC,1,F,2W,F,F,261.806420620
-8.42747538421e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0034754276276,Volt DC,1,F,2W,F,F,262.746335360
-9.481043727888e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3217872381210,Volt DC,1,F,2W,F,F,263.038041540
-1.063433341386e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0117870382965,Volt DC,1,F,2W,F,F,263.687447860
-1.160020079993e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0136657273397,Volt DC,1,F,2W,F,F,264.559189660
-1.037773977863e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124465769,Volt DC,1,F,2W,F,F,265.208073480
-9.192726579954e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099690137431,Volt DC,1,F,2W,F,F,266.148016280
-8.486971680988e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3196666538715,Volt DC,1,F,2W,F,F,266.439726860
-9.591838434631e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0100543256849,Volt DC,1,F,2W,F,F,267.089169500
-9.321708960286e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0096455588937,Volt DC,1,F,2W,F,F,267.960918220
