Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,323
Base Time Seconds,1719242730
Base Time Fractional,.658449860
Base Time,06/24/2024 15:25:30.658449860
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-8.473484136573e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0050239372067,Volt DC,1,F,2W,F,F,122.360490140
-8.523056149734e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000147745732,Volt DC,1,F,2W,F,F,122.909330200
-9.458472893797e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0050092828460,Volt DC,1,F,2W,F,F,123.699232140
-8.955270969224e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0052682389505,Volt DC,1,F,2W,F,F,124.421047720
-8.316411448384e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0057195974514,Volt DC,1,F,2W,F,F,125.142776280
-8.210235824535e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0048167458735,Volt DC,1,F,2W,F,F,125.864541400
1.990711068212e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0043383254670,Volt DC,1,F,2W,F,F,126.586280080
1.550889833224e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124465769,Volt DC,1,F,2W,F,F,127.135144720
8.012518426526e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0036049787886,Volt DC,1,F,2W,F,F,127.925045240
7.383963579466e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0033251987770,Volt DC,1,F,2W,F,F,128.646785360
-8.221985314805e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000110771680,Volt DC,1,F,2W,F,F,129.195672840
-8.172478804802e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0047695008107,Volt DC,1,F,2W,F,F,129.985605620
-8.469381862497e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0054717343301,Volt DC,1,F,2W,F,F,130.707361180
-8.797313433284e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000138159867,Volt DC,1,F,2W,F,F,131.256297600
-4.418438670495e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0012727141147,Volt DC,1,F,2W,F,F,132.046252480
-7.579719074613e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037180690560,Volt DC,1,F,2W,F,F,132.768068900
-6.589163659143e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0042324187234,Volt DC,1,F,2W,F,F,133.489855220
-7.117746392282e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038569269236,Volt DC,1,F,2W,F,F,134.211652960
-6.75694278307e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0026825207751,Volt DC,1,F,2W,F,F,134.933405100
-1.035399321836e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000140898701,Volt DC,1,F,2W,F,F,135.482277920
-9.281381219139e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0060964608565,Volt DC,1,F,2W,F,F,136.272203880
5.373140821163e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0030089905486,Volt DC,1,F,2W,F,F,136.993985580
2.798051235153e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000150484530,Volt DC,1,F,2W,F,F,137.542859400
4.356349447843e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0055902865715,Volt DC,1,F,2W,F,F,138.332778400
-8.187151512296e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036104330793,Volt DC,1,F,2W,F,F,139.054589960
-8.555997577098e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000135421051,Volt DC,1,F,2W,F,F,139.603467760
1.813753591762e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0032622006256,Volt DC,1,F,2W,F,F,140.393338260
-7.652655731327e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037225869019,Volt DC,1,F,2W,F,F,141.115116140
-7.769402343705e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036954735406,Volt DC,1,F,2W,F,F,141.836850780
-7.49885431528e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0034678783268,Volt DC,1,F,2W,F,F,142.558566480
-7.774547672312e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036055033561,Volt DC,1,F,2W,F,F,143.280354980
-8.351103697457e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0041050617583,Volt DC,1,F,2W,F,F,144.002094280
-1.745606104109e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0107824383304,Volt DC,1,F,2W,F,F,144.723796220
-5.228901756027e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000123096333,Volt DC,1,F,2W,F,F,145.272659840
-6.191651080734e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0026700610761,Volt DC,1,F,2W,F,F,146.062587540
-6.892206944054e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011285863584,Volt DC,1,F,2W,F,F,146.784372580
2.638709251102e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000142268091,Volt DC,1,F,2W,F,F,147.333249600
3.083661381797e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0050566066056,Volt DC,1,F,2W,F,F,148.123138720
-1.055645459935e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0054821395315,Volt DC,1,F,2W,F,F,148.844884080
-8.153039354752e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000146376333,Volt DC,1,F,2W,F,F,149.393766960
-8.956386743364e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0058721508831,Volt DC,1,F,2W,F,F,150.183650880
-8.452139543813e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037438143045,Volt DC,1,F,2W,F,F,150.905431120
-8.640292370465e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0042944527231,Volt DC,1,F,2W,F,F,151.627156120
-2.220469808023e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0166090074927,Volt DC,1,F,2W,F,F,152.348905420
-7.403812007922e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000134051643,Volt DC,1,F,2W,F,F,152.897748900
1.740611432766e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0162493307143,Volt DC,1,F,2W,F,F,153.687669540
-8.388222338951e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000113510487,Volt DC,1,F,2W,F,F,154.236546580
-6.548347419866e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0032764340285,Volt DC,1,F,2W,F,F,155.026430760
-1.112314573781e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0051192482933,Volt DC,1,F,2W,F,F,155.748147060
2.557505873746e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124465769,Volt DC,1,F,2W,F,F,156.296997680
6.564288002053e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0072077508084,Volt DC,1,F,2W,F,F,157.086900200
2.298381762689e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0040329331532,Volt DC,1,F,2W,F,F,157.808674160
1.175515240703e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000143637499,Volt DC,1,F,2W,F,F,158.357539540
-8.904376125329e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0047319796868,Volt DC,1,F,2W,F,F,159.147413540
-6.594310097974e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0025666696019,Volt DC,1,F,2W,F,F,159.869185560
-8.628190939497e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0043051331304,Volt DC,1,F,2W,F,F,160.590888380
-7.250759992417e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0032799940091,Volt DC,1,F,2W,F,F,161.312615840
-6.795464191356e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0030015932862,Volt DC,1,F,2W,F,F,162.034353520
-6.188040635458e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000108032864,Volt DC,1,F,2W,F,F,162.583219600
-7.836430948593e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036086526234,Volt DC,1,F,2W,F,F,163.373151960
-7.942740909428e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039203283377,Volt DC,1,F,2W,F,F,164.094934420
-8.525349315391e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000117618711,Volt DC,1,F,2W,F,F,164.643780000
-5.78780523508e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0024252091534,Volt DC,1,F,2W,F,F,165.433656920
-6.933557061828e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0030636284500,Volt DC,1,F,2W,F,F,166.155460420
-3.83233916823e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124465769,Volt DC,1,F,2W,F,F,166.704309380
9.186890137514e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0034102422651,Volt DC,1,F,2W,F,F,167.494242780
-3.050880936772e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007058346528,Volt DC,1,F,2W,F,F,168.216032160
-9.518347221515e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0048468746245,Volt DC,1,F,2W,F,F,168.937821340
-8.135348505967e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038886964321,Volt DC,1,F,2W,F,F,169.659636000
-7.725876050024e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036489139311,Volt DC,1,F,2W,F,F,170.381394780
-9.487554075704e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000147745741,Volt DC,1,F,2W,F,F,170.930299100
-8.283244645746e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039308751002,Volt DC,1,F,2W,F,F,171.720199060
-9.070624806817e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0050811776891,Volt DC,1,F,2W,F,F,172.441962480
-9.455380922674e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000134051661,Volt DC,1,F,2W,F,F,172.990851880
-1.059985099694e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0062802359462,Volt DC,1,F,2W,F,F,173.780769100
-4.916028140123e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2201704233885,Volt DC,1,F,2W,F,F,174.022523580
-8.001572737726e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0044444049709,Volt DC,1,F,2W,F,F,174.571946460
-1.173280583799e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0069275554270,Volt DC,1,F,2W,F,F,175.293736440
-1.719487052743e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000143637499,Volt DC,1,F,2W,F,F,175.842619920
2.941123178335e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0062951436266,Volt DC,1,F,2W,F,F,176.632525320
1.088830206553e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0032007151749,Volt DC,1,F,2W,F,F,177.354309120
1.545527317237e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000142268091,Volt DC,1,F,2W,F,F,177.903153660
6.846494898793e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0034372217488,Volt DC,1,F,2W,F,F,178.693032220
-8.168655751817e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0041384776123,Volt DC,1,F,2W,F,F,179.414786460
-7.861927220354e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000147745723,Volt DC,1,F,2W,F,F,179.963627880
-8.091056158399e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0041112252511,Volt DC,1,F,2W,F,F,180.753488600
-7.626204112654e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.2579873502254,Volt DC,1,F,2W,F,F,180.995200560
-7.245194444394e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0034563725349,Volt DC,1,F,2W,F,F,181.544610620
-7.714053285035e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037947548553,Volt DC,1,F,2W,F,F,182.266371780
-6.240899463883e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000132682235,Volt DC,1,F,2W,F,F,182.815202180
-7.850683436672e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036701385397,Volt DC,1,F,2W,F,F,183.605078020
-7.984880534551e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038395344745,Volt DC,1,F,2W,F,F,184.326799540
-8.229217862699e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0040476853028,Volt DC,1,F,2W,F,F,185.048557920
-8.134862783393e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039959214628,Volt DC,1,F,2W,F,F,185.770355020
2.543757149365e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0040890844539,Volt DC,1,F,2W,F,F,186.492104700
-5.096351292366e-12,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000134051634,Volt DC,1,F,2W,F,F,187.040962520
-1.073455213607e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0016481588827,Volt DC,1,F,2W,F,F,187.830830980
4.01851441012e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2461853772402,Volt DC,1,F,2W,F,F,188.072564540
5.793106272467e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0030262463260,Volt DC,1,F,2W,F,F,188.621979960
-8.148141605879e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039296410978,Volt DC,1,F,2W,F,F,189.343747600
-8.051843081169e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037761321291,Volt DC,1,F,2W,F,F,190.065451060
-8.283108088314e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0040867147036,Volt DC,1,F,2W,F,F,190.787197060
-8.326941358661e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128574011,Volt DC,1,F,2W,F,F,191.336030800
-7.771419063829e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037001296878,Volt DC,1,F,2W,F,F,192.125893200
-7.447470418143e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037343658041,Volt DC,1,F,2W,F,F,192.847711560
-8.515393390418e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000121726953,Volt DC,1,F,2W,F,F,193.396574820
-8.517568317323e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0042467983440,Volt DC,1,F,2W,F,F,194.186461580
-8.009358731798e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038869176060,Volt DC,1,F,2W,F,F,194.908247740
-7.939302548721e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000132682235,Volt DC,1,F,2W,F,F,195.457106420
-8.174289578555e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039608655497,Volt DC,1,F,2W,F,F,196.246999100
1.600574950356e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0037472667173,Volt DC,1,F,2W,F,F,196.968760220
-1.053544924912e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000143637517,Volt DC,1,F,2W,F,F,197.517604080
1.266063781591e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0034242114052,Volt DC,1,F,2W,F,F,198.307469180
-8.093010150922e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039269062690,Volt DC,1,F,2W,F,F,199.029236360
-7.899915721588e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039188247174,Volt DC,1,F,2W,F,F,199.750969120
-8.268508100429e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038198174443,Volt DC,1,F,2W,F,F,200.472723940
-8.165669251881e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038383046631,Volt DC,1,F,2W,F,F,201.194488800
-8.804975082377e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000117618729,Volt DC,1,F,2W,F,F,201.743366380
-8.636681925189e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0043626525439,Volt DC,1,F,2W,F,F,202.533278540
-7.184636219293e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0030762259848,Volt DC,1,F,2W,F,F,203.255054920
-7.23910709155e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000123096379,Volt DC,1,F,2W,F,F,203.803910360
-8.20335521734e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037869513035,Volt DC,1,F,2W,F,F,204.593849480
-8.641332094328e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0042337868363,Volt DC,1,F,2W,F,F,205.315592180
-8.193640765874e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000129943410,Volt DC,1,F,2W,F,F,205.864408840
1.879948835493e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0038145075087,Volt DC,1,F,2W,F,F,206.654306080
-4.261808267403e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0019482083153,Volt DC,1,F,2W,F,F,207.376057040
5.797218260994e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000136790459,Volt DC,1,F,2W,F,F,207.924916300
1.03661280948e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0033382086549,Volt DC,1,F,2W,F,F,208.714800420
-7.785464495313e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036495982204,Volt DC,1,F,2W,F,F,209.436576460
-7.782254285438e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000135421051,Volt DC,1,F,2W,F,F,209.985423000
-7.912711041946e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0031275802758,Volt DC,1,F,2W,F,F,210.775300440
-7.989124362062e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037372407969,Volt DC,1,F,2W,F,F,211.497084440
-7.95568055878e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0036265929230,Volt DC,1,F,2W,F,F,212.218870800
-8.076803115209e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038444646634,Volt DC,1,F,2W,F,F,212.940585120
-8.851465671533e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0046053114347,Volt DC,1,F,2W,F,F,213.662350100
-7.804309420933e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039683976211,Volt DC,1,F,2W,F,F,214.384064240
-8.587099920021e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0037024570629,Volt DC,1,F,2W,F,F,215.105796240
-8.465600442875e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000117618729,Volt DC,1,F,2W,F,F,215.654645820
2.814439514776e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0044828038663,Volt DC,1,F,2W,F,F,216.444595180
1.286714207405e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0034615974873,Volt DC,1,F,2W,F,F,217.166387060
2.78446814217e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000110771680,Volt DC,1,F,2W,F,F,217.715242500
1.867851151527e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0035677319393,Volt DC,1,F,2W,F,F,218.505152680
-8.116928240653e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0039306031540,Volt DC,1,F,2W,F,F,219.226959860
-8.904565973467e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000143637517,Volt DC,1,F,2W,F,F,219.775841040
-7.921194811189e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0038028368726,Volt DC,1,F,2W,F,F,220.565729980
-8.343320478943e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0041342321783,Volt DC,1,F,2W,F,F,221.287547480
