Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,313
Base Time Seconds,1719310032
Base Time Fractional,.715126200
Base Time,06/25/2024 10:07:12.715126200
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
6.736509683414e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0074616009369,Volt DC,1,F,2W,F,F,122.608411280
-2.757398476216e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0002187248174,Volt DC,1,F,2W,F,F,123.330183140
-2.225531148259e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0006275204942,Volt DC,1,F,2W,F,F,124.051951440
-1.919486791735e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125836204,Volt DC,1,F,2W,F,F,124.600852320
-1.994954201834e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009353834903,Volt DC,1,F,2W,F,F,125.390820220
-1.785449288416e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010027636308,Volt DC,1,F,2W,F,F,126.112612260
-1.660078602361e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011034216732,Volt DC,1,F,2W,F,F,126.834401800
-1.498895590979e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124466751,Volt DC,1,F,2W,F,F,127.383286780
-1.656602077738e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010884942021,Volt DC,1,F,2W,F,F,128.173206200
-1.363932855547e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0012570798863,Volt DC,1,F,2W,F,F,128.895000840
-1.51245793667e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011854550103,Volt DC,1,F,2W,F,F,129.616783320
-1.823724088412e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000138161267,Volt DC,1,F,2W,F,F,130.165685540
6.752639558627e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0077367308550,Volt DC,1,F,2W,F,F,130.955590300
6.611418079672e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0075764991343,Volt DC,1,F,2W,F,F,131.677383660
6.344134106939e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0074090086855,Volt DC,1,F,2W,F,F,132.399165460
-4.15114831398e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000118988955,Volt DC,1,F,2W,F,F,132.948045880
-2.541979959858e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0004807098594,Volt DC,1,F,2W,F,F,133.737977400
-2.123732995019e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007420106558,Volt DC,1,F,2W,F,F,134.459741700
-1.798589888136e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009645539103,Volt DC,1,F,2W,F,F,135.181504380
-2.008584548685e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007670726627,Volt DC,1,F,2W,F,F,135.903271260
-1.726623011233e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0008833430475,Volt DC,1,F,2W,F,F,136.625035820
-1.570143182139e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000138161249,Volt DC,1,F,2W,F,F,137.173932180
-1.445565889213e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0012476302218,Volt DC,1,F,2W,F,F,137.963835220
-2.186800879267e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0002724092337,Volt DC,1,F,2W,F,F,138.685613400
-2.264330528634e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007658397662,Volt DC,1,F,2W,F,F,139.407376840
-2.02674113603e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000127205649,Volt DC,1,F,2W,F,F,139.956272580
7.460620454758e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0066290795803,Volt DC,1,F,2W,F,F,140.746184940
7.066715546067e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0062004239298,Volt DC,1,F,2W,F,F,141.468000520
6.415266096127e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0062286369503,Volt DC,1,F,2W,F,F,142.189784940
-3.771971901489e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0006302056718,Volt DC,1,F,2W,F,F,142.911560680
-2.510412711043e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0001751747041,Volt DC,1,F,2W,F,F,143.633314400
-2.82655426842e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000142269600,Volt DC,1,F,2W,F,F,144.182196340
-4.195366554161e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0013313643867,Volt DC,1,F,2W,F,F,144.972119000
-3.195113618126e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0005561180296,Volt DC,1,F,2W,F,F,145.693877700
-1.743936800525e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0004598936939,Volt DC,1,F,2W,F,F,146.415633420
-2.487935690798e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000113511151,Volt DC,1,F,2W,F,F,146.964551660
-7.316576511318e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010587758152,Volt DC,1,F,2W,F,F,147.754466920
-1.517533321227e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0006601145142,Volt DC,1,F,2W,F,F,148.476226640
4.013237658862e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0018204911612,Volt DC,1,F,2W,F,F,149.197966640
-1.808401761672e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000139530712,Volt DC,1,F,2W,F,F,149.746850580
8.031271203635e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0067085083574,Volt DC,1,F,2W,F,F,150.536763340
6.808402730485e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0062631471083,Volt DC,1,F,2W,F,F,151.258555320
7.756270070658e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0065651214682,Volt DC,1,F,2W,F,F,151.980297480
6.917422745722e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131313991,Volt DC,1,F,2W,F,F,152.529189900
-3.09449965652e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0002592215897,Volt DC,1,F,2W,F,F,153.319103360
-2.65462624105e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0000667102868,Volt DC,1,F,2W,F,F,154.040872260
-1.277431771474e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009634586168,Volt DC,1,F,2W,F,F,154.762596360
-1.144188910285e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000145008489,Volt DC,1,F,2W,F,F,155.311496460
-1.89726026556e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0006676469347,Volt DC,1,F,2W,F,F,156.101427760
-2.246250963012e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0002791195584,Volt DC,1,F,2W,F,F,156.823205120
-1.290573758972e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011057498632,Volt DC,1,F,2W,F,F,157.544946460
-1.511152730727e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000151855729,Volt DC,1,F,2W,F,F,158.093841340
-1.744839689399e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007924077217,Volt DC,1,F,2W,F,F,158.883806280
-7.952807856704e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0014230615925,Volt DC,1,F,2W,F,F,159.605583160
9.843428294687e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0086118374020,Volt DC,1,F,2W,F,F,160.327387120
7.003223001512e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000149116831,Volt DC,1,F,2W,F,F,160.876253860
6.640270555636e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0069292699918,Volt DC,1,F,2W,F,F,161.666180940
6.505728178396e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0069336555898,Volt DC,1,F,2W,F,F,162.387980780
-3.413313243161e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0004424538638,Volt DC,1,F,2W,F,F,163.109724460
-2.253413428077e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0004822163901,Volt DC,1,F,2W,F,F,163.831473700
-2.185060743454e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0005219316809,Volt DC,1,F,2W,F,F,164.553236220
-1.986135977905e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000154594582,Volt DC,1,F,2W,F,F,165.102111200
-1.746926769908e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0008907383308,Volt DC,1,F,2W,F,F,165.892046820
-1.682537303926e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0008415727061,Volt DC,1,F,2W,F,F,166.613809940
-1.665501625503e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0008113069925,Volt DC,1,F,2W,F,F,167.335574120
-1.528006471352e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128575075,Volt DC,1,F,2W,F,F,167.884471880
-1.250660824903e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011746352538,Volt DC,1,F,2W,F,F,168.674382840
-1.547015154868e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009911220986,Volt DC,1,F,2W,F,F,169.396180140
-1.299195612203e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011232791003,Volt DC,1,F,2W,F,F,170.117949000
7.087156972396e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0072746579535,Volt DC,1,F,2W,F,F,170.839741800
6.824947829109e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0068770907819,Volt DC,1,F,2W,F,F,171.561464720
6.553525500053e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000120358382,Volt DC,1,F,2W,F,F,172.110352760
-4.372187611956e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0010296734981,Volt DC,1,F,2W,F,F,172.900250120
-2.335741045023e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0003263672697,Volt DC,1,F,2W,F,F,173.622020080
-1.958797013479e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0006770960754,Volt DC,1,F,2W,F,F,174.343817080
-2.043595292989e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000135422342,Volt DC,1,F,2W,F,F,174.892717280
-1.535681304343e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0008558157715,Volt DC,1,F,2W,F,F,175.682641940
-1.555497813888e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009830417112,Volt DC,1,F,2W,F,F,176.404412840
-1.484782852224e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011353309965,Volt DC,1,F,2W,F,F,177.126193640
-1.816061190318e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000129944519,Volt DC,1,F,2W,F,F,177.675077240
-2.189579906275e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0005000195815,Volt DC,1,F,2W,F,F,178.465016000
-1.083222261888e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0014105996815,Volt DC,1,F,2W,F,F,179.186775640
-1.367894825188e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011858646758,Volt DC,1,F,2W,F,F,179.908547700
7.750933228579e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000121727853,Volt DC,1,F,2W,F,F,180.457425600
6.977295963218e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0077606942505,Volt DC,1,F,2W,F,F,181.247331720
6.647014605399e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0075974473730,Volt DC,1,F,2W,F,F,181.969091880
6.729404811168e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0074500828050,Volt DC,1,F,2W,F,F,182.690852020
-3.123007408234e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0001843125938,Volt DC,1,F,2W,F,F,183.412611900
-2.195282150508e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0005223425105,Volt DC,1,F,2W,F,F,184.134353360
-1.729491966307e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000123097288,Volt DC,1,F,2W,F,F,184.683251580
-1.914920028101e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007856970769,Volt DC,1,F,2W,F,F,185.473165140
-1.6496470856e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009238794446,Volt DC,1,F,2W,F,F,186.194918740
-1.5601575587e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010215252405,Volt DC,1,F,2W,F,F,186.916691200
-1.786949893612e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000114880586,Volt DC,1,F,2W,F,F,187.465573580
-1.582476927275e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010238527320,Volt DC,1,F,2W,F,F,188.255485160
-1.551951900325e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011043795384,Volt DC,1,F,2W,F,F,188.977273680
-1.479705663554e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011372473091,Volt DC,1,F,2W,F,F,189.699033260
-1.374019092948e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125836159,Volt DC,1,F,2W,F,F,190.247934260
7.08012926065e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0077547994442,Volt DC,1,F,2W,F,F,191.037828080
6.903797533653e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0074557033367,Volt DC,1,F,2W,F,F,191.759623720
6.787181927592e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000140900111,Volt DC,1,F,2W,F,F,192.308501380
-3.383273383673e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0003723379341,Volt DC,1,F,2W,F,F,193.098460960
-2.321485920165e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0004397616140,Volt DC,1,F,2W,F,F,193.820247220
-2.005312582654e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007457069587,Volt DC,1,F,2W,F,F,194.542016760
-1.929444382043e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000123097270,Volt DC,1,F,2W,F,F,195.090907120
-1.679546640654e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009714008775,Volt DC,1,F,2W,F,F,195.880843940
-1.31456137642e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0012881653383,Volt DC,1,F,2W,F,F,196.602629880
-1.538392468969e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011091725901,Volt DC,1,F,2W,F,F,197.324388020
-1.506824248709e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010224834550,Volt DC,1,F,2W,F,F,198.046121880
-1.507032554304e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011188960634,Volt DC,1,F,2W,F,F,198.767868800
-1.370188684735e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000149116786,Volt DC,1,F,2W,F,F,199.316779960
-1.25962962283e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0012247578707,Volt DC,1,F,2W,F,F,200.106699700
7.135550483817e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0077275503427,Volt DC,1,F,2W,F,F,200.828491260
6.780374595117e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0075089745224,Volt DC,1,F,2W,F,F,201.550246680
6.736225466319e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0074488567188,Volt DC,1,F,2W,F,F,202.272020720
-3.918338153941e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0006793684443,Volt DC,1,F,2W,F,F,202.993782640
-2.646517727189e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000114880586,Volt DC,1,F,2W,F,F,203.542682580
-2.21057824823e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0005191923701,Volt DC,1,F,2W,F,F,204.332609220
-2.108849067595e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0006449120119,Volt DC,1,F,2W,F,F,205.054412020
-1.645196895383e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009498998406,Volt DC,1,F,2W,F,F,205.776165620
-1.691185941288e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000145008444,Volt DC,1,F,2W,F,F,206.325071060
-1.668142429745e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009961884934,Volt DC,1,F,2W,F,F,207.114998720
-1.594783610726e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010568570578,Volt DC,1,F,2W,F,F,207.836783900
-1.567387331036e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009507210925,Volt DC,1,F,2W,F,F,208.558555120
-1.705412477904e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0009031994268,Volt DC,1,F,2W,F,F,209.280331000
-1.148166561826e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0013369199587,Volt DC,1,F,2W,F,F,210.002069660
7.705725502127e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000112141679,Volt DC,1,F,2W,F,F,210.550941920
6.893431381272e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0074678859673,Volt DC,1,F,2W,F,F,211.340862660
6.750615622053e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0072976616211,Volt DC,1,F,2W,F,F,212.062638820
-9.498244413209e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0035957465880,Volt DC,1,F,2W,F,F,212.784392660
-1.910290814422e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125836150,Volt DC,1,F,2W,F,F,213.333285480
-1.308998187621e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011494349455,Volt DC,1,F,2W,F,F,214.123248320
-1.86151677406e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007972004823,Volt DC,1,F,2W,F,F,214.845030940
-1.609942318348e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011277972953,Volt DC,1,F,2W,F,F,215.566781880
-1.686707995496e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0011028723093,Volt DC,1,F,2W,F,F,216.288551900
-1.804916355264e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0010674025398,Volt DC,1,F,2W,F,F,217.010309560
-1.476676836365e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000127205612,Volt DC,1,F,2W,F,F,217.559217460
