Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1380
Base Time Seconds,1719308507
Base Time Fractional,.369876080
Base Time,06/25/2024 09:41:47.369876080
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
1.15711165094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999911189079,Volt DC,1,T,2W,F,F,122.980153060
1.159721652044e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999905824661,Volt DC,1,T,2W,F,F,123.049491420
1.161164231434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918341637,Volt DC,1,T,2W,F,F,123.118821760
1.163997787046e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,123.188154980
1.165020080407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999886155128,Volt DC,1,T,2W,F,F,123.257494460
1.167460528251e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,123.326848920
1.169606633766e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,123.396198780
1.17121281562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,123.465549260
1.173254915443e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,123.534881360
1.174863317743e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,123.604230180
1.177440189792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,123.673569540
1.178235553567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,123.742905260
1.179670228169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,123.812239520
1.182204556471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,123.881592960
1.183948938888e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,123.950931120
1.186284759314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999915361404,Volt DC,1,T,2W,F,F,124.020268420
1.187500053845e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,124.089601600
1.188463194524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,124.158948260
5.542111214396e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999916553497,Volt DC,1,T,2W,F,F,124.880724080
4.092334471295e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9569928646088,Volt DC,1,T,2W,F,F,125.122455320
4.079964810444e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9574149847031,Volt DC,1,T,2W,F,F,125.191829080
4.06098710215e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9576330184937,Volt DC,1,T,2W,F,F,125.261181100
5.006917547234e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999921321869,Volt DC,1,T,2W,F,F,125.810594520
3.82575437996e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9607651233673,Volt DC,1,T,2W,F,F,126.052332700
3.826039929322e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9607301950455,Volt DC,1,T,2W,F,F,126.121710380
3.833356743144e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9606628417969,Volt DC,1,T,2W,F,F,126.191052240
3.839997653188e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9605701565742,Volt DC,1,T,2W,F,F,126.260410100
4.888438986939e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918341637,Volt DC,1,T,2W,F,F,126.809843260
3.774689449898e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9614772796631,Volt DC,1,T,2W,F,F,127.051567440
3.790151303917e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9613547921181,Volt DC,1,T,2W,F,F,127.120952340
3.805251225231e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9614630937576,Volt DC,1,T,2W,F,F,127.190288660
3.803309667205e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9612163901329,Volt DC,1,T,2W,F,F,127.259626960
4.871888226177e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,127.809056260
4.904757489044e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999929070473,Volt DC,1,T,2W,F,F,128.530879080
3.791535085895e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9615362882614,Volt DC,1,T,2W,F,F,128.772599740
3.814668136926e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9612241387367,Volt DC,1,T,2W,F,F,128.841970440
4.931774544303e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999933838844,Volt DC,1,T,2W,F,F,129.391405820
4.974169076633e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,130.113207440
3.828945160933e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9607427716255,Volt DC,1,T,2W,F,F,130.354958260
3.851071461725e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9604290723801,Volt DC,1,T,2W,F,F,130.424333060
3.864236486351e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9602540135384,Volt DC,1,T,2W,F,F,130.493689460
4.985956980619e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927878380,Volt DC,1,T,2W,F,F,131.043082480
3.855324504087e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9605723619461,Volt DC,1,T,2W,F,F,131.284832520
3.872024922913e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9604025483131,Volt DC,1,T,2W,F,F,131.354217980
3.888141364428e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9602733850479,Volt DC,1,T,2W,F,F,131.423571440
3.901736711498e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9600600004196,Volt DC,1,T,2W,F,F,131.492909480
1.095483526115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,132.042338560
1.101210056476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,132.111723880
1.102534863406e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,132.181062360
1.107374458797e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999891519547,Volt DC,1,T,2W,F,F,132.250395060
1.111502268003e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,132.319748240
1.114776981836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999909996986,Volt DC,1,T,2W,F,F,132.389093340
1.118950088141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,132.458435920
1.122548809462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999900460243,Volt DC,1,T,2W,F,F,132.527792300
1.126352699998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,132.597140880
1.129299587177e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,132.666472860
1.132405724746e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,132.735814920
1.135088112392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,132.805156140
1.138722094396e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,132.874483240
1.141633898527e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,132.943838080
1.143643579837e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999900460243,Volt DC,1,T,2W,F,F,133.013185960
1.146054273704e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,133.082537540
1.14911733462e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,133.151880740
1.151855322234e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,133.221222680
1.153294792999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,133.290567840
1.154944229143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,133.359896360
1.157522522277e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,133.429243020
1.159496143543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,133.498593300
1.161174711939e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,133.567920840
1.163693941209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,133.637271320
1.166624485904e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999886155128,Volt DC,1,T,2W,F,F,133.706620120
1.168393914952e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999911189079,Volt DC,1,T,2W,F,F,133.775953840
1.16987974863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,133.845293280
1.172116093073e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896287918,Volt DC,1,T,2W,F,F,133.914660440
1.173674668564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,133.984015300
1.174651753644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,134.053353100
1.176376240863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999911189079,Volt DC,1,T,2W,F,F,134.122708660
1.178035713423e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000523328781,Volt DC,1,T,2W,F,F,134.192053020
5.404348524252e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923706055,Volt DC,1,T,2W,F,F,134.913862460
4.019226285124e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9585826396942,Volt DC,1,T,2W,F,F,135.155580200
4.000612729982e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9586899280548,Volt DC,1,T,2W,F,F,135.224951940
4.932620978337e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999917149544,Volt DC,1,T,2W,F,F,135.774380740
4.825852162327e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999931454659,Volt DC,1,T,2W,F,F,136.496227580
3.711002838358e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9620878696442,Volt DC,1,T,2W,F,F,136.737933320
3.726819297611e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9619145393372,Volt DC,1,T,2W,F,F,136.807306260
3.745336929484e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9618573188782,Volt DC,1,T,2W,F,F,136.876658500
4.81749884429e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999931454659,Volt DC,1,T,2W,F,F,137.426084220
3.715965091189e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9619296789169,Volt DC,1,T,2W,F,F,137.667815340
3.737357534561e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9616659879684,Volt DC,1,T,2W,F,F,137.737186960
3.751490229575e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9613403081894,Volt DC,1,T,2W,F,F,137.806533000
3.762030242882e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9613953232765,Volt DC,1,T,2W,F,F,137.875862520
4.846327783525e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999911189079,Volt DC,1,T,2W,F,F,138.425264960
3.74316977414e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9614965915680,Volt DC,1,T,2W,F,F,138.666999800
3.761332578733e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9613333940506,Volt DC,1,T,2W,F,F,138.736374740
3.782266499996e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9611778259277,Volt DC,1,T,2W,F,F,138.805719420
3.799832004603e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9611560106277,Volt DC,1,T,2W,F,F,138.875047680
4.902576122845e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,139.424476960
4.924006535845e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999933242798,Volt DC,1,T,2W,F,F,140.146321600
3.827894001773e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9619621038437,Volt DC,1,T,2W,F,F,140.388021740
3.850379126646e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9618110060692,Volt DC,1,T,2W,F,F,140.457405460
3.864100595052e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9617009758949,Volt DC,1,T,2W,F,F,140.526760080
4.920328144919e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999935626984,Volt DC,1,T,2W,F,F,141.076189580
3.873666720722e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9618356227875,Volt DC,1,T,2W,F,F,141.317943540
3.889858213313e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9619410037994,Volt DC,1,T,2W,F,F,141.387330640
3.888125821305e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9618206620216,Volt DC,1,T,2W,F,F,141.456673680
3.89937504508e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9616531133652,Volt DC,1,T,2W,F,F,141.526020440
1.093937651575e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999888539314,Volt DC,1,T,2W,F,F,142.075431940
1.098160495872e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,142.144820800
1.101550850535e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,142.214160820
1.10723155089e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,142.283514260
1.109145575384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,142.352857280
1.112302783213e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,142.422202200
1.117024339692e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999885559082,Volt DC,1,T,2W,F,F,142.491551160
1.118354830965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,142.560903160
1.121940229609e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999909996986,Volt DC,1,T,2W,F,F,142.630241180
1.12666418417e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,142.699587000
1.12653948392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,142.768924320
1.129365934105e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,142.838272420
1.131479709926e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,142.907646720
1.137212457536e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999884366989,Volt DC,1,T,2W,F,F,142.976986820
1.138587268912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999895691872,Volt DC,1,T,2W,F,F,143.046341220
1.138443206372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999906420708,Volt DC,1,T,2W,F,F,143.115699500
1.14212435065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,143.185048240
1.149263884059e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,143.254394100
1.153828410594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999888539314,Volt DC,1,T,2W,F,F,143.323725140
1.154508577628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904036522,Volt DC,1,T,2W,F,F,143.393059900
1.155131723607e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999886155128,Volt DC,1,T,2W,F,F,143.462420680
1.155931084185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,143.531759140
1.157012263775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,143.601095700
1.146558581411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999916553497,Volt DC,1,T,2W,F,F,143.670427740
1.042722885813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,143.739762740
1.041475794494e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887347221,Volt DC,1,T,2W,F,F,143.809099820
1.053103115822e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881982803,Volt DC,1,T,2W,F,F,143.878433380
1.058152587774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,143.947783200
1.05806137185e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999909996986,Volt DC,1,T,2W,F,F,144.017122960
1.05857296262e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999884366989,Volt DC,1,T,2W,F,F,144.086456860
1.062218935033e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999906420708,Volt DC,1,T,2W,F,F,144.155810000
5.280169190769e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999915361404,Volt DC,1,T,2W,F,F,144.877602320
3.897032474498e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9585129022598,Volt DC,1,T,2W,F,F,145.119339580
3.88558829556e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9585795402527,Volt DC,1,T,2W,F,F,145.188712760
3.883025012641e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9586208462715,Volt DC,1,T,2W,F,F,145.258052900
4.833921707359e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918341637,Volt DC,1,T,2W,F,F,145.807483720
4.543237785981e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999925494194,Volt DC,1,T,2W,F,F,146.529298920
3.534730508292e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9655329585075,Volt DC,1,T,2W,F,F,146.771015080
3.443203944187e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9646324515343,Volt DC,1,T,2W,F,F,146.840391180
3.522582225912e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9635493755341,Volt DC,1,T,2W,F,F,146.909757600
3.809677462385e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999937415123,Volt DC,1,T,2W,F,F,147.459184880
3.877537846364e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9580078721046,Volt DC,1,T,2W,F,F,147.700931020
4.090866312367e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9560860991478,Volt DC,1,T,2W,F,F,147.770325340
4.026261102297e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9570766091347,Volt DC,1,T,2W,F,F,147.839660640
4.000176190289e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9573084115982,Volt DC,1,T,2W,F,F,147.909028280
5.053797824672e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999974370003,Volt DC,1,T,2W,F,F,148.458464120
3.593352948528e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9622673988342,Volt DC,1,T,2W,F,F,148.700209200
3.754370592191e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9597444534302,Volt DC,1,T,2W,F,F,148.769585500
3.897608458203e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9586854577065,Volt DC,1,T,2W,F,F,148.838939980
3.931003966784e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9583992362022,Volt DC,1,T,2W,F,F,148.908293580
4.842714673714e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923110008,Volt DC,1,T,2W,F,F,149.457731240
4.890569726967e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918937683,Volt DC,1,T,2W,F,F,150.179538680
3.780815660548e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9624585509300,Volt DC,1,T,2W,F,F,150.421266880
3.817442806309e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9621259570122,Volt DC,1,T,2W,F,F,150.490639700
3.833720008117e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9622117280960,Volt DC,1,T,2W,F,F,150.559995180
4.935093667058e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918937683,Volt DC,1,T,2W,F,F,151.109410040
3.778880319771e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9637785553932,Volt DC,1,T,2W,F,F,151.351140740
3.809560222834e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9629570245743,Volt DC,1,T,2W,F,F,151.420525040
3.874026432982e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9617829322815,Volt DC,1,T,2W,F,F,151.489880580
3.924762292939e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9614091515541,Volt DC,1,T,2W,F,F,151.559218420
1.087469581051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999900460243,Volt DC,1,T,2W,F,F,152.108631820
1.098594193394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,152.178005560
1.099868640608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999881386757,Volt DC,1,T,2W,F,F,152.247339500
1.109435121549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,152.316677640
1.114567282912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,152.386027000
1.115731151913e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,152.455366020
1.116554759761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999889731407,Volt DC,1,T,2W,F,F,152.524706120
1.115981707045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999895691872,Volt DC,1,T,2W,F,F,152.594057440
1.11607452169e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,152.663394080
1.120701664803e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999868869781,Volt DC,1,T,2W,F,F,152.732732760
1.127488591379e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,152.802069800
1.130080118372e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,152.871409020
1.131461058179e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,152.940758260
1.132605298437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,153.010111120
1.136658411838e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,153.079449220
