Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,597
Base Time Seconds,1719416142
Base Time Fractional,.857688160
Base Time,06/26/2024 15:35:42.857688160
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-4.042664841108e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757571458817,Volt DC,1,T,2W,F,F,31.755027980
-3.608849965531e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959517955780,Volt DC,1,T,2W,F,F,31.924478800
-3.188026312273e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161476969719,Volt DC,1,T,2W,F,F,32.093921280
-2.762411440926e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363431215286,Volt DC,1,T,2W,F,F,32.263358840
-2.350044269406e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565644741058,Volt DC,1,T,2W,F,F,32.432802520
-1.918748239405e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767542362213,Volt DC,1,T,2W,F,F,32.602240860
-1.51473079768e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969456076622,Volt DC,1,T,2W,F,F,32.771686540
-1.124206164604e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171418666840,Volt DC,1,T,2W,F,F,32.941129800
-1.591737941453e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373393774033,Volt DC,1,T,2W,F,F,33.556553460
-1.021963385028e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7575958371162,Volt DC,1,T,2W,F,F,33.726021180
-8.29801706459e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.7778260707855,Volt DC,1,T,2W,F,F,34.048446800
-1.098932330024e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7979810833931,Volt DC,1,T,2W,F,F,34.716704400
-7.261746191034e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8182352781296,Volt DC,1,T,2W,F,F,35.039144360
-1.735659935775e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8384159803391,Volt DC,1,T,2W,F,F,35.223337060
3.818269647127e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585889339447,Volt DC,1,T,2W,F,F,35.407504140
8.099027013486e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787721395493,Volt DC,1,T,2W,F,F,35.591684860
6.752482590855e-07,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989761471748,Volt DC,1,T,2W,F,F,36.147071340
1.265160108233e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9191691279411,Volt DC,1,T,2W,F,F,36.316546680
1.784096298252e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9393984675407,Volt DC,1,T,2W,F,F,36.485978800
2.280881290062e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595867991447,Volt DC,1,T,2W,F,F,36.655415540
2.760394181678e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797780513763,Volt DC,1,T,2W,F,F,36.824858780
3.249962219343e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999731183052,Volt DC,1,T,2W,F,F,36.994290400
2.905208248194e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999742507935,Volt DC,1,T,2W,F,F,37.163775760
1.85027806765e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.9797804951668,Volt DC,1,T,2W,F,F,37.333216580
9.235325819645e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9595643281937,Volt DC,1,T,2W,F,F,37.655612720
7.668108281678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9394822120667,Volt DC,1,T,2W,F,F,38.030286000
-8.979349104266e-07,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9192001819611,Volt DC,1,T,2W,F,F,38.958348560
-1.642080633246e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8989821672440,Volt DC,1,T,2W,F,F,39.435574740
-2.309548335688e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8787920475006,Volt DC,1,T,2W,F,F,39.605052520
-2.90970297101e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8585957884789,Volt DC,1,T,2W,F,F,39.774495620
-3.471657464615e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8384070396423,Volt DC,1,T,2W,F,F,39.943929260
-3.9270103116e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.8182141184807,Volt DC,1,T,2W,F,F,40.113380400
-4.456520855456e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7979900240898,Volt DC,1,T,2W,F,F,40.282817380
-4.916859779769e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7778013348579,Volt DC,1,T,2W,F,F,40.452249280
-5.356886049412e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7576075792313,Volt DC,1,T,2W,F,F,40.621698420
-5.803035037388e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7373507618904,Volt DC,1,T,2W,F,F,40.791151100
-6.232985015231e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.7171539068222,Volt DC,1,T,2W,F,F,40.960600560
-6.647035661445e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6969589591026,Volt DC,1,T,2W,F,F,41.130054960
-7.048984116409e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6767662763596,Volt DC,1,T,2W,F,F,41.299512960
-7.455385457433e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6565778851509,Volt DC,1,T,2W,F,F,41.468956720
-7.919236850285e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6363557577133,Volt DC,1,T,2W,F,F,41.638402980
-8.285040166811e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.6161580085754,Volt DC,1,T,2W,F,F,41.807857300
-8.674333003e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5959645509720,Volt DC,1,T,2W,F,F,41.977301280
-9.079719347937e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5757695436478,Volt DC,1,T,2W,F,F,42.146768800
-9.50335743255e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5555739998817,Volt DC,1,T,2W,F,F,42.316210540
-9.915434020513e-06,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5353842973709,Volt DC,1,T,2W,F,F,42.485678820
-1.036782032315e-05,Amp DC,.00001,5.5,F,F,F,F,F,F,Front,F,Main,0.5151959657669,Volt DC,1,T,2W,F,F,42.655130000
-1.065754531737e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4949443042278,Volt DC,1,T,2W,F,F,42.968675380
-1.105960836867e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4747487306595,Volt DC,1,T,2W,F,F,43.138153660
-1.155023073807e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4545512199402,Volt DC,1,T,2W,F,F,43.307622260
-1.200723727379e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4343579113483,Volt DC,1,T,2W,F,F,43.477069280
-1.249375691259e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.4141648709774,Volt DC,1,T,2W,F,F,43.646519420
-1.29632799144e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3939671814442,Volt DC,1,T,2W,F,F,43.815982340
-1.343689382338e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3737411797047,Volt DC,1,T,2W,F,F,43.985438800
-1.390593934048e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3535499870777,Volt DC,1,T,2W,F,F,44.154898260
-1.438001891074e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3333529531956,Volt DC,1,T,2W,F,F,44.324357780
-1.485881421104e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.3131575286388,Volt DC,1,T,2W,F,F,44.493799140
-1.537319076306e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2929612696171,Volt DC,1,T,2W,F,F,44.663233760
-1.585800964676e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2727665603161,Volt DC,1,T,2W,F,F,44.832660040
-1.635822809476e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2525425851345,Volt DC,1,T,2W,F,F,45.002104480
-1.686677751422e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2323187887669,Volt DC,1,T,2W,F,F,45.171532400
-1.738020182529e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.2120896875858,Volt DC,1,T,2W,F,F,45.340958000
-1.789714951883e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1918952912092,Volt DC,1,T,2W,F,F,45.510388860
-1.838682874222e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1717011928558,Volt DC,1,T,2W,F,F,45.679847240
-1.885965502879e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1515057235956,Volt DC,1,T,2W,F,F,45.849283000
-1.933337443916e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1313106715679,Volt DC,1,T,2W,F,F,46.018727680
-1.978873115149e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1111140921712,Volt DC,1,T,2W,F,F,46.188176440
-2.024739660555e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908848643303,Volt DC,1,T,2W,F,F,46.357617240
-2.071638664347e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0706885755062,Volt DC,1,T,2W,F,F,46.527062080
-2.115420647897e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504971407354,Volt DC,1,T,2W,F,F,46.696510160
-2.156424852728e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0303000565618,Volt DC,1,T,2W,F,F,46.865972360
-2.199221489718e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101055754349,Volt DC,1,T,2W,F,F,47.035451380
-2.240816502308e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0100791342556,Volt DC,1,T,2W,F,F,47.205218000
-2.281166052853e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0302772186697,Volt DC,1,T,2W,F,F,47.374688820
-2.321662032045e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0504725612700,Volt DC,1,T,2W,F,F,47.544135580
-2.359082100156e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0706660225987,Volt DC,1,T,2W,F,F,47.713608940
-2.395142473688e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0908665955067,Volt DC,1,T,2W,F,F,47.883060120
-2.436097565806e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1110607013106,Volt DC,1,T,2W,F,F,48.052507360
-2.468557977409e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1312584429979,Volt DC,1,T,2W,F,F,48.221959600
-2.503952964616e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1514908373356,Volt DC,1,T,2W,F,F,48.391403360
-2.538917578931e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1716847419739,Volt DC,1,T,2W,F,F,48.560845140
-2.568906711531e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1918819844723,Volt DC,1,T,2W,F,F,48.730279860
-2.602260610729e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2120789587498,Volt DC,1,T,2W,F,F,48.899735060
-2.632525502122e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2322739064693,Volt DC,1,T,2W,F,F,49.069174620
-2.66271235887e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2525293529034,Volt DC,1,T,2W,F,F,49.238622320
-2.697430863918e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2727257013321,Volt DC,1,T,2W,F,F,49.408064980
-2.732965185714e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2929210364819,Volt DC,1,T,2W,F,F,49.577516940
-2.763220072666e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3131176531315,Volt DC,1,T,2W,F,F,49.746961760
-2.79817104456e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3333151638508,Volt DC,1,T,2W,F,F,49.916416020
-2.831965502992e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3535102903843,Volt DC,1,T,2W,F,F,50.085875040
-2.865891474357e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3737374544144,Volt DC,1,T,2W,F,F,50.255331760
-2.902913547587e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3939329087734,Volt DC,1,T,2W,F,F,50.424791000
-2.937536009995e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4141317307949,Volt DC,1,T,2W,F,F,50.594249220
-2.972887341457e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4343257248402,Volt DC,1,T,2W,F,F,50.763691880
-3.01101936202e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4545187652111,Volt DC,1,T,2W,F,F,50.933129420
-3.043218202947e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4747181534767,Volt DC,1,T,2W,F,F,51.102595920
-3.081085014855e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4949141740799,Volt DC,1,T,2W,F,F,51.272048040
-3.116022708127e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5151414871216,Volt DC,1,T,2W,F,F,51.441499080
-2.833021426341e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5353344678879,Volt DC,1,T,2W,F,F,51.610964260
-3.189046037733e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5555264949799,Volt DC,1,T,2W,F,F,51.780405700
-3.222060695407e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5757234692574,Volt DC,1,T,2W,F,F,51.949858860
-3.25555629388e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5959192514420,Volt DC,1,T,2W,F,F,52.119315480
-3.292704423075e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6161172986031,Volt DC,1,T,2W,F,F,52.288765840
-3.326237128931e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6363152861595,Volt DC,1,T,2W,F,F,52.458221100
-3.363560244907e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6565368175507,Volt DC,1,T,2W,F,F,52.627674880
-3.400996502023e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6767316460609,Volt DC,1,T,2W,F,F,52.797134600
-3.437391205807e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6969261169434,Volt DC,1,T,2W,F,F,52.966594060
-3.475527410046e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7171222567558,Volt DC,1,T,2W,F,F,53.136041980
-3.517610093695e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7373232245445,Volt DC,1,T,2W,F,F,53.305486240
-3.559253309504e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7575767636299,Volt DC,1,T,2W,F,F,53.474933940
-3.600974014262e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7777737975121,Volt DC,1,T,2W,F,F,53.644382500
-3.643626405392e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7979661226273,Volt DC,1,T,2W,F,F,53.813832940
-3.689183722599e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8181622028351,Volt DC,1,T,2W,F,F,53.983273020
-3.738469240488e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8383569717407,Volt DC,1,T,2W,F,F,54.152737240
-3.786540037254e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8585817217827,Volt DC,1,T,2W,F,F,54.322177840
-3.836656105705e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8787816762924,Volt DC,1,T,2W,F,F,54.491633660
-3.889465733664e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8989737033844,Volt DC,1,T,2W,F,F,54.661071340
-3.940424358007e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9191700816154,Volt DC,1,T,2W,F,F,54.830509420
-3.994439248345e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9393662214279,Volt DC,1,T,2W,F,F,54.999956040
-4.056136094732e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9595586657524,Volt DC,1,T,2W,F,F,55.169402160
-4.113152317586e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9797543287277,Volt DC,1,T,2W,F,F,55.338851240
-4.171022010269e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9999500513077,Volt DC,1,T,2W,F,F,55.508293180
-4.056288889842e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9797523617744,Volt DC,1,T,2W,F,F,55.677732700
-3.946997094317e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9595603346825,Volt DC,1,T,2W,F,F,55.847191800
-3.851778819808e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9393664598465,Volt DC,1,T,2W,F,F,56.016640760
-3.756143996725e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.9191685914993,Volt DC,1,T,2W,F,F,56.186089280
-3.667453347589e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8989748954773,Volt DC,1,T,2W,F,F,56.355537800
-3.586800448829e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8787814974785,Volt DC,1,T,2W,F,F,56.524993680
-3.508487134241e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8585801124573,Volt DC,1,T,2W,F,F,56.694431860
-3.432624362176e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8383590579033,Volt DC,1,T,2W,F,F,56.863888260
-3.362129427842e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.8181622028351,Volt DC,1,T,2W,F,F,57.033323680
-3.296408249298e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7979654073715,Volt DC,1,T,2W,F,F,57.202767840
-3.231916343793e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7777766585350,Volt DC,1,T,2W,F,F,57.372215300
-3.172622382408e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7575772404671,Volt DC,1,T,2W,F,F,57.541667820
-3.112212652923e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7373217344284,Volt DC,1,T,2W,F,F,57.711132440
-3.053309046663e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.7171233296394,Volt DC,1,T,2W,F,F,57.880582020
-3.00367755699e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6969270110130,Volt DC,1,T,2W,F,F,58.050034760
-2.947015127575e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6767311096191,Volt DC,1,T,2W,F,F,58.219505120
-2.895412399084e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6565400362015,Volt DC,1,T,2W,F,F,58.388941060
-2.84418456431e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6363152265549,Volt DC,1,T,2W,F,F,58.558396000
-2.79218184005e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.6161170005798,Volt DC,1,T,2W,F,F,58.727832320
-2.74504054687e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5959208011627,Volt DC,1,T,2W,F,F,58.897293820
-2.695582952583e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5757242441177,Volt DC,1,T,2W,F,F,59.066748880
-2.646435132192e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5555272698402,Volt DC,1,T,2W,F,F,59.236202200
-2.600374500616e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5353329181671,Volt DC,1,T,2W,F,F,59.405666880
-2.555121318437e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.5151415467262,Volt DC,1,T,2W,F,F,59.575124680
-2.507939097995e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4949139952660,Volt DC,1,T,2W,F,F,59.744577480
-2.465072793711e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4747179746628,Volt DC,1,T,2W,F,F,59.914042340
-2.420203963993e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4545194208622,Volt DC,1,T,2W,F,F,60.083485540
-2.37689800997e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4343256652355,Volt DC,1,T,2W,F,F,60.252927900
-2.338825834158e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.4141312241554,Volt DC,1,T,2W,F,F,60.422376180
-2.293571014889e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3939327895641,Volt DC,1,T,2W,F,F,60.591825660
-2.249553836009e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3737382888794,Volt DC,1,T,2W,F,F,60.761269340
-2.208148725913e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3535106778145,Volt DC,1,T,2W,F,F,60.930708280
-2.166395279346e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3333157300949,Volt DC,1,T,2W,F,F,61.100171560
-2.12301256397e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.3131186068058,Volt DC,1,T,2W,F,F,61.269613220
-2.085279447783e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2929211854935,Volt DC,1,T,2W,F,F,61.439064860
-1.701209839666e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2727291285992,Volt DC,1,T,2W,F,F,61.608517720
-1.997670005949e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2525297999382,Volt DC,1,T,2W,F,F,61.777952360
-1.95298143808e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2322749644518,Volt DC,1,T,2W,F,F,61.947391580
-1.90916689462e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.2120781391859,Volt DC,1,T,2W,F,F,62.116841380
-1.867499304353e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1918834745884,Volt DC,1,T,2W,F,F,62.286285840
-1.8249709683e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1716861873865,Volt DC,1,T,2W,F,F,62.455718460
-1.784457163012e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1514900028706,Volt DC,1,T,2W,F,F,62.625197860
-1.743284519762e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1312605589628,Volt DC,1,T,2W,F,F,62.794637360
-1.698862979538e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1110610663891,Volt DC,1,T,2W,F,F,62.964100980
-1.657989014348e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0908653214574,Volt DC,1,T,2W,F,F,63.133549520
-1.618307942408e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0706680417061,Volt DC,1,T,2W,F,F,63.303007340
-1.573978443048e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0504728183150,Volt DC,1,T,2W,F,F,63.472462040
-1.533694194222e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0302759818733,Volt DC,1,T,2W,F,F,63.641927540
-1.494301068306e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0100810453296,Volt DC,1,T,2W,F,F,63.811375280
-1.452626565879e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0101039335132,Volt DC,1,T,2W,F,F,63.981138560
-1.41162363434e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0302994940430,Volt DC,1,T,2W,F,F,64.150599200
-1.370089739794e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0504938289523,Volt DC,1,T,2W,F,F,64.320050920
-1.327907466475e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0706866085529,Volt DC,1,T,2W,F,F,64.489510260
-1.287529175897e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.0908843725920,Volt DC,1,T,2W,F,F,64.658953400
-1.246550891665e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1111112907529,Volt DC,1,T,2W,F,F,64.828393120
-1.205553508044e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1313093006611,Volt DC,1,T,2W,F,F,64.997832860
-1.164151854027e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1515059769154,Volt DC,1,T,2W,F,F,65.167272560
-1.121414152294e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.1716979593039,Volt DC,1,T,2W,F,F,65.336707300
