Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1335
Base Time Seconds,1718111601
Base Time Fractional,.694113680
Base Time,06/11/2024 13:13:21.694113680
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
6.566018129206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9989618062973,Volt DC,1,T,2W,F,F,0.000000000
6.523452356078e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9989976286888,Volt DC,1,T,2W,F,F,0.069336880
6.507473671036e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9990654587746,Volt DC,1,T,2W,F,F,0.138689600
6.496157567426e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9991196990013,Volt DC,1,T,2W,F,F,0.208017260
6.492248161294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9991383552551,Volt DC,1,T,2W,F,F,0.277350540
6.490695625416e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9991406202316,Volt DC,1,T,2W,F,F,0.346675880
6.489788972885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9991368651390,Volt DC,1,T,2W,F,F,0.415999380
6.473224090087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9992413520813,Volt DC,1,T,2W,F,F,0.485326540
6.464752289048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9992972612381,Volt DC,1,T,2W,F,F,0.554658220
6.456488677031e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9993136525154,Volt DC,1,T,2W,F,F,0.623986100
6.453535661421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9993318915367,Volt DC,1,T,2W,F,F,0.693325280
6.457889867306e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9993191361427,Volt DC,1,T,2W,F,F,0.762665140
6.452973622117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9993522763252,Volt DC,1,T,2W,F,F,0.832004980
6.444273736861e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9994049668312,Volt DC,1,T,2W,F,F,0.901331460
6.432858157268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9994497895241,Volt DC,1,T,2W,F,F,0.970660900
6.425789678133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9994809627533,Volt DC,1,T,2W,F,F,1.040003360
6.417722886454e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9994934797287,Volt DC,1,T,2W,F,F,1.109318660
6.408381381107e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9995384216309,Volt DC,1,T,2W,F,F,1.178645220
6.405147701116e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9995793700218,Volt DC,1,T,2W,F,F,1.247976400
6.394974860768e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996160268784,Volt DC,1,T,2W,F,F,1.317311920
6.387106310513e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996315836906,Volt DC,1,T,2W,F,F,1.386655620
6.376885153259e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996878504753,Volt DC,1,T,2W,F,F,1.455970320
6.369074867507e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997267723083,Volt DC,1,T,2W,F,F,1.525304740
6.363684690314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997513294220,Volt DC,1,T,2W,F,F,1.594632360
6.360559012819e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997397065163,Volt DC,1,T,2W,F,F,1.663953040
6.358860815681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997786283493,Volt DC,1,T,2W,F,F,1.733301220
6.3503001968e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997895956039,Volt DC,1,T,2W,F,F,1.802630620
6.341669944732e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998131990433,Volt DC,1,T,2W,F,F,1.871948880
6.336959046394e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998082518578,Volt DC,1,T,2W,F,F,1.941286180
6.329432267194e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998516440392,Volt DC,1,T,2W,F,F,2.010601520
6.326109769361e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998480081558,Volt DC,1,T,2W,F,F,2.079926920
6.323219992055e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998940825462,Volt DC,1,T,2W,F,F,2.149255540
6.322191126173e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998721480370,Volt DC,1,T,2W,F,F,2.218595500
6.314056122392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999135732651,Volt DC,1,T,2W,F,F,2.287926740
6.307340782996e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999272227287,Volt DC,1,T,2W,F,F,2.357257280
6.299799792941e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999299049377,Volt DC,1,T,2W,F,F,2.426573080
6.331598711995e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996735453606,Volt DC,1,T,2W,F,F,2.495897980
6.391172036047e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996207952499,Volt DC,1,T,2W,F,F,2.565232920
6.381959138935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997096657753,Volt DC,1,T,2W,F,F,2.634573000
6.312693301425e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998997449875,Volt DC,1,T,2W,F,F,2.703892960
6.307950428663e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998955726624,Volt DC,1,T,2W,F,F,2.773217500
6.298358101731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999422430992,Volt DC,1,T,2W,F,F,2.842566180
6.290223097949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999453425407,Volt DC,1,T,2W,F,F,2.911890700
6.28031742167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999585151672,Volt DC,1,T,2W,F,F,2.981226700
6.275105590703e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999603629112,Volt DC,1,T,2W,F,F,3.050552140
6.958936182855e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999793171883,Volt DC,1,T,2W,F,F,3.599399260
6.455488232859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9993709921837,Volt DC,1,T,2W,F,F,3.909252380
6.421277731761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9995505213737,Volt DC,1,T,2W,F,F,3.978619140
6.415904607593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9995604753494,Volt DC,1,T,2W,F,F,4.047949200
6.402029129049e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9996465444565,Volt DC,1,T,2W,F,F,4.117261040
6.36318517877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9997833967209,Volt DC,1,T,2W,F,F,4.186597160
6.322231627109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9998788833618,Volt DC,1,T,2W,F,F,4.255922580
6.302657595825e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999117851257,Volt DC,1,T,2W,F,F,4.325254980
6.277867470317e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999594092369,Volt DC,1,T,2W,F,F,4.394584120
6.258115803348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589920044,Volt DC,1,T,2W,F,F,4.463904820
6.237976890588e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,4.533229700
6.222446558013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595880508,Volt DC,1,T,2W,F,F,4.602538380
6.210951397634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,4.671859300
6.201691604701e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999596476555,Volt DC,1,T,2W,F,F,4.741195100
6.192804136163e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,4.810524860
6.183292811102e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,4.879831480
6.173553401823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,4.949167860
6.16637123585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,5.018486020
6.160102827835e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,5.087819800
6.14844779534e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999558329582,Volt DC,1,T,2W,F,F,5.157148440
6.235054428316e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999591112137,Volt DC,1,T,2W,F,F,5.226472160
6.227529070202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,5.295807360
6.184680501065e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999595284462,Volt DC,1,T,2W,F,F,5.365122380
6.156312082339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,5.434449560
6.139953256934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,5.503784520
6.114647987943e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,5.573117560
6.105112504429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,5.642428140
6.11318498045e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,5.711772840
6.106862571187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,5.781096900
6.09635222304e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626278877,Volt DC,1,T,2W,F,F,5.850424500
6.091233473171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,5.919750120
6.084556503083e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999622106552,Volt DC,1,T,2W,F,F,5.989069180
6.046058587117e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,6.058384660
6.035035227114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,6.127711480
6.043232758657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,6.197044620
6.034343869032e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635815620,Volt DC,1,T,2W,F,F,6.266370920
6.025451426694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,6.335695640
6.025896226447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999601840973,Volt DC,1,T,2W,F,F,6.405011880
6.03055383408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,6.474335000
6.017162945682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,6.543659700
6.010230180209e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,6.612978880
6.006010977444e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999594092369,Volt DC,1,T,2W,F,F,6.682293180
5.982531092741e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,6.751629180
5.955504889243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,6.820961500
5.945755532366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999577403069,Volt DC,1,T,2W,F,F,6.891415140
5.985496187577e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999599456787,Volt DC,1,T,2W,F,F,6.960739900
5.987481443981e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,7.030059360
5.969401684069e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,7.099392440
5.922462520402e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,7.168706220
5.91959725682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999593496323,Volt DC,1,T,2W,F,F,7.238039320
5.9375285133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999592304230,Volt DC,1,T,2W,F,F,7.307389880
5.93303255414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999591112137,Volt DC,1,T,2W,F,F,7.376730420
5.940742653365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,7.446062860
5.934761659887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,7.515382680
5.925235058157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,7.584709500
5.921099699435e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999597668648,Volt DC,1,T,2W,F,F,7.654037140
5.93419891004e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,7.723376900
5.932923841101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,7.792709540
5.987775608673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999591112137,Volt DC,1,T,2W,F,F,7.862032160
6.003599395399e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999589323997,Volt DC,1,T,2W,F,F,7.931374240
5.992766460849e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999631047249,Volt DC,1,T,2W,F,F,8.000703260
5.935025271242e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,8.070035160
5.912274048114e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,8.139356420
5.891450527429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999612569809,Volt DC,1,T,2W,F,F,8.208702820
5.895730481598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999602437019,Volt DC,1,T,2W,F,F,8.278038400
5.902441557737e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999611973763,Volt DC,1,T,2W,F,F,8.347372160
5.883378051408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,8.416695160
5.871130426272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600052834,Volt DC,1,T,2W,F,F,8.486031080
5.871877561958e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999600648880,Volt DC,1,T,2W,F,F,8.555368340
5.865604890687e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,8.624698780
5.850127493545e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999601840973,Volt DC,1,T,2W,F,F,8.694042560
5.847498840694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,8.763375580
5.836938044013e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,8.832725420
5.839348204972e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999585747719,Volt DC,1,T,2W,F,F,8.902045720
5.82105528224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,8.971360260
5.807677894154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999606013298,Volt DC,1,T,2W,F,F,9.040686660
5.802359837048e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999596476555,Volt DC,1,T,2W,F,F,9.110006260
5.804171365753e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,9.179341720
5.801464908473e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616742134,Volt DC,1,T,2W,F,F,9.248659720
5.79875276685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,9.317983760
5.789282653268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,9.387307500
5.77993048978e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999591708183,Volt DC,1,T,2W,F,F,9.456628740
5.778514022836e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,9.525954960
5.778718303873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,9.595288700
5.765738464447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999635815620,Volt DC,1,T,2W,F,F,9.664614380
5.75258418678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999643564224,Volt DC,1,T,2W,F,F,9.733959960
5.747708797799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,9.803278180
5.749718567927e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,9.872610440
5.740422892586e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,9.941945200
5.734752051012e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614357948,Volt DC,1,T,2W,F,F,10.011288960
5.737303965248e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999616146088,Volt DC,1,T,2W,F,F,10.080618660
5.740025699197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610781670,Volt DC,1,T,2W,F,F,10.149951460
5.736304942161e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999624490738,Volt DC,1,T,2W,F,F,10.219277000
5.72340930205e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,10.288610260
5.71677354344e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,10.357965200
5.714095863141e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608397484,Volt DC,1,T,2W,F,F,10.427281160
5.715589423971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999566674232,Volt DC,1,T,2W,F,F,10.496608880
5.803782343605e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620318413,Volt DC,1,T,2W,F,F,10.565934080
5.796477964282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,10.635257100
5.733475205716e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,10.704584700
5.728216123657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999624490738,Volt DC,1,T,2W,F,F,10.773923120
5.719503803903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999622106552,Volt DC,1,T,2W,F,F,10.843251760
5.708555050887e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999622702599,Volt DC,1,T,2W,F,F,10.912571380
5.702359118231e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,10.981920800
5.698144178723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,11.051244820
5.691574855859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999598264694,Volt DC,1,T,2W,F,F,11.120569700
5.688998072628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,11.189890620
5.684629655889e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999613165855,Volt DC,1,T,2W,F,F,11.259222960
5.674115044485e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999619126320,Volt DC,1,T,2W,F,F,11.328556400
5.676312042624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,11.397897200
5.67351641223e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999644160271,Volt DC,1,T,2W,F,F,11.467234960
5.664636049119e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999622702599,Volt DC,1,T,2W,F,F,11.536573620
5.663184765581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999607801437,Volt DC,1,T,2W,F,F,11.605898860
5.653513213133e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999623298645,Volt DC,1,T,2W,F,F,11.675213560
5.64711548634e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999614953995,Volt DC,1,T,2W,F,F,11.744556820
5.637075872755e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999632835388,Volt DC,1,T,2W,F,F,11.813889680
5.627326515878e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999594092369,Volt DC,1,T,2W,F,F,11.883217840
5.632237787268e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,11.952562680
5.628246313449e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999631643295,Volt DC,1,T,2W,F,F,12.021888440
5.615409648385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604225159,Volt DC,1,T,2W,F,F,12.091205020
5.623153853662e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999618530273,Volt DC,1,T,2W,F,F,12.160544920
5.610748132767e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999618530273,Volt DC,1,T,2W,F,F,12.229873600
5.609702569132e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999627470970,Volt DC,1,T,2W,F,F,12.299201060
5.61689397216e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999604821205,Volt DC,1,T,2W,F,F,12.368512200
5.632872657202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999623298645,Volt DC,1,T,2W,F,F,12.437840140
5.619022402925e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999626874924,Volt DC,1,T,2W,F,F,12.507163980
5.601357955243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999617338181,Volt DC,1,T,2W,F,F,12.576482160
5.592709584334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999639987946,Volt DC,1,T,2W,F,F,12.645823280
5.580784190329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999632835388,Volt DC,1,T,2W,F,F,12.715168140
5.577312833793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999630451202,Volt DC,1,T,2W,F,F,12.784502020
5.584628937072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,12.853830100
5.580336193134e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,12.923154500
5.579114059628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999610185623,Volt DC,1,T,2W,F,F,12.992475120
5.576117700912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999620914459,Volt DC,1,T,2W,F,F,13.061798900
6.318110479242e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999796152115,Volt DC,1,T,2W,F,F,13.610688020
5.844018602374e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999608993530,Volt DC,1,T,2W,F,F,13.920527160
